date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210429,24,1,1,4,,,,,15.4,差し,,,3,1,,黒川　将俊
20210429,24,1,2,2,,,,１／２車身,15.2,マーク,,,3,2,,渋谷　征広
20210429,24,1,3,1,44,宮城県,A級3班,２　　車身,15.5,,,,1,2,13753,阿部　　晃
20210429,24,1,4,5,,,,１／８車輪,15.3,,S,,3,3,,諸田　勝仁
20210429,24,1,5,6,,,,１　　車身,15.8,,,B,1,1,,猪狩　雄太
20210429,24,1,6,3,62,栃木県,A級3班,７　　車身,15.9,,,,2,1,10973,北沢　勝弘
20210429,24,2,1,6,,,,,14.9,差し,,,1,2,,高橋　　潤
20210429,24,2,2,3,33,宮城県,A級2班,１　　車輪,15.0,逃げ,,B,1,1,14986,三浦　　綾
20210429,24,2,3,2,,,,３／４車身,14.9,,S,,2,2,,岩田　幸久
20210429,24,2,4,5,,,,１／２車身,14.7,,,,3,1,,清水　正人
20210429,24,2,5,1,,,,３／４車身,15.0,,,,1,3,,成田　恭一
20210429,24,2,6,4,,,,３　　車身,15.5,,,,2,1,,金辺　雄介
20210429,24,2,7,7,,,,大差,18.6,,,,4,1,,砂川　秀樹
20210429,24,3,1,1,27,埼玉県,S級2班,,14.9,逃げ,,B,1,1,15428,藤田　周磨
20210429,24,3,2,2,26,茨城県,A級1班,１車身１／２,14.6,捲くり,,,2,1,15420,梁島　邦友
20210429,24,3,3,4,55,東京都,A級3班,微差,14.8,,,,1,2,11994,藤光　健一
20210429,24,3,4,3,38,茨城県,A級2班,１車身１／２,14.6,,,,2,2,14365,薮田　貴幸
20210429,24,3,5,6,36,千葉県,A級3班,１／８車輪,14.8,,S,,3,1,14379,角口　聖也
20210429,24,3,6,5,54,静岡県,A級3班,微差,14.4,,,,3,2,12197,奥山　雅士
20210429,24,3,7,7,,,,大差,15.6,,,,4,1,,古川　　喬
20210429,24,4,1,1,28,栃木県,A級1班,,14.0,差し,S,,1,1,15423,上川　直紀
20210429,24,4,2,2,40,福島県,A級3班,２　　車身,14.4,差し,,,2,2,14215,木田　有隆
20210429,24,4,3,3,40,青森県,A級3班,１／８車輪,14.6,,,,2,1,14430,橋本　祐司
20210429,24,4,4,6,36,栃木県,A級2班,３／４車身,14.1,,,,1,2,14578,大越　啓介
20210429,24,4,5,5,38,栃木県,A級3班,３／４車輪,14.1,,,,1,3,14287,齋藤　昌太
20210429,24,4,6,4,,,,１／２車身,14.8,,,,3,2,,清水　吉康
20210429,24,4,7,7,36,群馬県,A級3班,５　　車身,15.5,,,B,3,1,14447,三木　翔太
20210429,24,5,1,3,37,北海道,A級2班,,14.7,捲くり,,,2,1,14570,松澤　敬輔
20210429,24,5,2,5,41,長野県,A級3班,１／４車輪,15.0,逃げ,,B,3,1,14667,藤本　龍也
20210429,24,5,3,1,,,,１／４車輪,14.8,,,,1,1,,中川　慶一
20210429,24,5,4,4,50,群馬県,A級2班,１車身１／２,15.1,,,,3,2,12800,豊田　一馬
20210429,24,5,5,2,58,静岡県,A級3班,１／２車輪,14.6,,,,2,3,11367,石川　一浩
20210429,24,5,6,6,57,北海道,A級3班,６　　車身,15.3,,,,2,2,11766,齋藤　　明
20210429,24,6,1,3,44,群馬県,A級3班,,15.0,差し,,,1,2,13839,若林　耕司
20210429,24,6,2,2,44,宮城県,A級3班,１／２車身,15.3,逃げ,,B,2,1,14644,高橋　明久
20210429,24,6,3,1,41,群馬県,A級3班,３／４車輪,15.2,,S,,1,1,14446,菅藤　　智
20210429,24,6,4,6,48,栃木県,A級3班,１　　車身,15.0,,,,1,3,13678,菊池　崇訓
20210429,24,6,5,5,,,,１／４車輪,14.9,,,,2,3,,廣瀬　裕道
20210429,24,6,6,4,,,,１／２車輪,15.0,,,,2,2,,石田　岳彦
20210429,24,7,1,2,37,福島県,S級2班,,14.3,捲くり,,B,2,1,14716,猪狩　祐樹
20210429,24,7,2,1,28,静岡県,A級2班,１車身１／２,14.4,逃げ,,,1,1,15264,渡邉　直弥
20210429,24,7,3,3,45,静岡県,A級1班,３／４車身,14.4,,,,1,2,13859,荒木　伸哉
20210429,24,7,4,4,41,埼玉県,A級1班,３／４車身,14.2,,,,3,2,14139,小田倉勇二
20210429,24,7,5,7,41,北海道,A級2班,３　　車身,14.6,,S,,2,2,14277,山口　慎吾
20210429,24,7,6,6,34,長野県,A級3班,１車身１／２,14.7,,,,3,1,14666,等々力久就
20210429,24,7,7,5,52,栃木県,A級1班,１／４車輪,14.3,,,,3,3,12718,大橋　　徹
20210429,24,8,1,2,35,宮城県,A級1班,,13.9,差し,,,1,1,14984,會澤　　龍
20210429,24,8,2,3,,,,１／４車輪,14.4,逃げ,,B,2,1,,山口　　翼
20210429,24,8,3,1,44,茨城県,S級2班,１　　車輪,14.2,,S,,2,2,14004,松永　　将
20210429,24,8,4,4,44,福島県,A級1班,３／４車身,13.9,,,,1,2,14801,山本　恵介
20210429,24,8,5,5,46,埼玉県,A級2班,１／８車輪,14.2,,,,2,3,13761,新井　剛央
20210429,24,8,6,6,42,埼玉県,A級2班,４　　車身,14.1,,,,3,1,13932,井上　雄三
20210429,24,8,7,7,50,静岡県,A級2班,３　　車身,14.3,,,,4,1,12883,大沼　孝行
20210429,24,9,1,1,25,東京都,S級2班,,14.7,逃げ,S,B,1,1,15347,武田　　亮
20210429,24,9,2,2,32,神奈川県,A級1班,５　　車身,14.6,逃げ,,,2,1,15047,加藤　健一
20210429,24,9,3,6,60,千葉県,A級1班,１　　車身,14.6,,,,2,2,11487,宮倉　　勇
20210429,24,9,4,5,48,埼玉県,A級1班,１　　車身,14.6,,,,1,2,13555,台　　和紀
20210429,24,9,5,7,51,栃木県,A級1班,３／４車輪,14.5,,,,1,3,12794,宇賀神浩幸
20210429,24,9,6,3,53,群馬県,A級1班,２　　車身,14.6,,,,3,2,12640,北村　貴幸
20210429,24,9,7,4,27,福島県,A級1班,４　　車身,15.1,,,,3,1,15332,鈴木　涼介
20210429,28,1,1,1,50,東京都,A級3班,,12.5,捲くり,S,B,1,1,14661,駒井　大輔
20210429,28,1,2,4,31,高知県,A級1班,３／４車身,12.5,マーク,,,2,1,15200,谷口　幸司
20210429,28,1,3,3,55,神奈川県,A級3班,４　　車身,12.5,,,,1,3,12585,郷坪　和博
20210429,28,1,4,2,55,愛媛県,A級3班,３／４車身,12.7,,,,2,2,12241,松木　竜也
20210429,28,1,5,5,,,,１／４車輪,12.7,,,,1,2,,長正路　樹
20210429,28,1,6,6,,,,３／４車身,12.7,,,,2,3,,橋村　法男
20210429,28,2,1,4,,,,,12.6,差し,,,2,1,,善方　政美
20210429,28,2,2,2,,,,１／４車輪,12.5,マーク,,,2,2,,柊元　則彦
20210429,28,2,3,6,,,,３／４車身,12.4,,,,3,1,,木村　成希
20210429,28,2,4,5,,,,１／４車輪,13.1,,,,1,2,,井上　達雄
20210429,28,2,5,1,30,茨城県,A級3班,１／８車輪,13.2,,S,B,1,1,15419,黒滝　大翔
20210429,28,2,6,3,49,静岡県,A級3班,１　　車輪,12.3,,,,3,2,13421,富澤　洋祐
20210429,28,3,1,2,50,新潟県,A級3班,,11.9,捲くり,S,,1,1,13105,松本　一成
20210429,28,3,2,3,39,岡山県,A級2班,４　　車身,12.6,逃げ,,B,3,1,14407,森　　佑樹
20210429,28,3,3,6,,,,微差,12.5,,,,3,2,,川本　隆史
20210429,28,3,4,1,45,千葉県,A級3班,１　　車輪,12.2,,,,2,1,13847,小林　大能
20210429,28,3,5,5,59,静岡県,A級3班,微差,12.1,,,,2,2,11142,小林　宏年
20210429,28,3,6,7,,,,１／２車身,12.0,,,,1,3,,前田　義秋
20210429,28,3,7,4,,,,３　　車身,12.5,,,,1,2,,瀧口　和宏
20210429,28,4,1,4,36,沖縄県,A級2班,,11.9,差し,,,1,2,14359,関根　彰人
20210429,28,4,2,2,44,埼玉県,A級3班,１　　車輪,11.7,マーク,,,1,3,14010,長谷川辰徳
20210429,28,4,3,3,26,北海道,A級2班,１／２車身,12.1,,,,1,1,15414,大森　光明
20210429,28,4,4,7,,,,２　　車身,12.2,,,,2,2,,大森　　績
20210429,28,4,5,5,51,鹿児島県,A級3班,１　　車身,12.2,,,,3,1,12818,木幡　幸仁
20210429,28,4,6,1,40,広島県,A級3班,３／４車身,12.6,,S,B,2,1,14780,古川　大輔
20210429,28,4,7,6,,,,３　　車身,12.3,,,,1,4,,越川　一寿
20210429,28,5,1,5,28,愛媛県,S級2班,,11.9,逃げ,,B,1,1,15468,和泉　尚吾
20210429,28,5,2,2,37,新潟県,A級3班,２　　車身,12.0,マーク,,,3,1,14376,保科　圭太
20210429,28,5,3,3,45,栃木県,A級3班,３／４車輪,11.9,,S,,3,2,13926,早坂　道義
20210429,28,5,4,4,58,鹿児島県,A級3班,９　　車身,12.4,,,,1,3,12157,竹野　行登
20210429,28,5,落,1,54,福岡県,A級3班,,,,,,2,1,12247,高田　　誠
20210429,28,5,失,6,39,福島県,A級2班,,,,,,3,3,14575,鈴木　達也
20210429,28,5,落,7,,,,,,,,,1,2,,大崎世志人
20210429,28,6,1,1,35,千葉県,A級1班,,12.4,差し,S,,1,2,14818,田口　裕一
20210429,28,6,2,4,30,静岡県,S級2班,１／２車輪,12.5,捲くり,,B,1,1,15097,長谷部　翔
20210429,28,6,3,5,38,群馬県,A級3班,１／２車身,12.3,,,,3,1,14931,横田　政直
20210429,28,6,4,2,49,山梨県,A級1班,３／４車輪,12.2,,,,3,2,13560,小佐野文秀
20210429,28,6,5,3,53,埼玉県,A級3班,２　　車身,12.3,,,,3,3,12348,飯田　威文
20210429,28,6,6,6,,,,４　　車身,12.6,,,,2,1,,盛田　将人
20210429,28,7,1,3,46,宮城県,A級1班,,12.4,差し,,,1,2,14711,相澤　政宏
20210429,28,7,2,1,43,宮城県,A級1班,１　　車輪,12.7,逃げ,,B,1,1,14280,井上　公利
20210429,28,7,3,5,60,北海道,A級2班,１／４車輪,12.4,,,,1,3,11454,杉浦　康一
20210429,28,7,4,4,51,岡山県,A級3班,３／４車身,12.1,,,,2,2,12982,上原　直樹
20210429,28,7,5,2,27,愛媛県,S級2班,１／２車身,12.3,,S,,2,1,15378,今野　有樹
20210429,28,7,6,6,37,福岡県,A級2班,３／４車輪,12.4,,,,3,1,14415,楢原　由将
20210429,28,8,1,1,37,東京都,S級2班,,13.1,捲くり,,,1,1,15250,今井　　聡
20210429,28,8,2,4,41,岡山県,A級1班,３／４車身,13.2,差し,,,2,2,14258,片山　智晴
20210429,28,8,3,6,51,東京都,A級3班,２　　車身,13.3,,,,1,2,13023,吉田　英二
20210429,28,8,4,5,49,岩手県,A級2班,１車身１／２,13.2,,,,3,1,13082,小泉　俊也
20210429,28,8,5,3,50,宮城県,A級3班,２　　車身,13.3,,S,,3,2,13454,関戸　　努
20210429,28,8,6,2,29,徳島県,A級3班,３　　車身,14.2,,,B,2,1,15284,田村　裕也
20210429,28,9,1,2,47,福岡県,A級2班,,12.3,差し,,,2,2,13743,藤田　剣次
20210429,28,9,2,3,40,東京都,A級2班,１　　車身,12.5,捲くり,,,1,1,14373,鈴木雄一朗
20210429,28,9,3,5,51,東京都,A級3班,１／４車輪,12.4,,,,1,2,12649,山本恵太郎
20210429,28,9,4,6,37,熊本県,S級2班,３　　車身,12.7,,,,2,3,14634,寺崎　祐樹
20210429,28,9,5,4,38,福岡県,A級2班,２　　車身,13.1,,,B,2,1,14489,高鍋　邦彰
20210429,28,9,6,1,50,群馬県,A級3班,大差,13.7,,,,1,3,13402,沼川　夢久
20210429,28,10,1,5,40,広島県,A級1班,,11.9,逃げ,,B,3,1,15281,増田　　仁
20210429,28,10,2,3,41,高知県,A級2班,１　　車身,11.9,マーク,,,2,1,14329,阿部　　功
20210429,28,10,3,4,36,神奈川県,A級2班,４　　車身,12.2,,S,,1,1,14933,奥原　　亨
20210429,28,10,4,1,55,熊本県,A級3班,１車身１／２,12.2,,,,3,2,12154,西島　貢司
20210429,28,10,5,7,53,千葉県,A級2班,１／２車輪,12.0,,,,1,3,12432,石井　　孝
20210429,28,10,6,2,56,神奈川県,A級3班,１車身１／２,12.3,,,,1,2,12509,岡嵜　浩一
20210429,28,10,7,6,,,,１／４車輪,12.3,,,,3,3,,塩満　賢治
20210429,28,11,1,7,25,熊本県,S級1班,,12.2,逃げ,,B,1,1,15475,伊藤　　旭
20210429,28,11,2,2,48,熊本県,A級2班,１／２車輪,12.1,マーク,,,1,2,13520,高木　竜司
20210429,28,11,3,4,38,福岡県,A級1班,１車身１／２,12.1,,,,1,3,14336,八尋　翔平
20210429,28,11,4,5,53,栃木県,A級2班,１　　車身,11.9,,,,2,2,12717,伊藤　一貴
20210429,28,11,5,1,47,栃木県,A級1班,３／４車輪,12.1,,S,,2,1,13616,渡邉　高志
20210429,28,11,6,3,59,静岡県,A級3班,３　　車身,12.2,,,,3,2,11372,黒瀬　浩一
20210429,28,11,7,6,40,神奈川県,A級3班,大差,13.3,,,,3,1,14936,渡辺福太郎
20210429,28,12,1,3,28,千葉県,S級2班,,12.4,逃げ,,B,3,1,15352,原田　亮太
20210429,28,12,2,5,50,静岡県,A級1班,３／４車身,12.4,マーク,,,3,2,12823,遠藤　勝行
20210429,28,12,3,6,50,岡山県,A級1班,１／４車輪,11.9,,,,2,3,13494,土井　　勲
20210429,28,12,4,7,34,佐賀県,A級1班,１／４車輪,12.3,,,,1,1,14690,好永　　晃
20210429,28,12,5,4,38,埼玉県,S級2班,１　　車輪,12.4,,,,2,1,14148,岸澤　賢太
20210429,28,12,6,1,45,徳島県,A級1班,タイヤ差,12.2,,,,1,2,13589,佐竹　和也
20210429,28,12,7,2,38,東京都,A級1班,１車身１／２,12.4,,S,,2,2,14514,古川　宗行
20210429,35,1,1,1,38,群馬県,A級2班,,11.7,捲くり,S,,1,1,14369,中川　拓也
20210429,35,1,2,3,45,神奈川県,A級2班,１車身１／２,11.7,マーク,,,1,2,14021,森川　　剛
20210429,35,1,3,4,41,広島県,A級2班,１／２車身,12.3,,,B,2,1,14183,隅田　幸助
20210429,35,1,4,5,,,,３　　車身,11.9,,,,1,3,,三上　佳孝
20210429,35,1,5,2,,,,大差,,,,,2,2,,阿部　亮治
20210429,35,2,1,4,49,群馬県,A級2班,,12.4,差し,,,1,2,12946,亀井　雅斗
20210429,35,2,2,3,50,高知県,A級1班,１／２車身,12.3,マーク,,,2,1,14778,宮崎　一彰
20210429,35,2,3,2,51,熊本県,A級2班,１／２車身,12.2,,,,2,2,12779,田川　辰二
20210429,35,2,4,5,54,熊本県,A級3班,３／４車身,12.3,,,,2,3,12782,米丸　俊成
20210429,35,2,5,1,38,宮城県,A級3班,１　　車身,12.8,,,B,1,1,14209,加美山隆行
20210429,35,3,1,5,34,神奈川県,A級1班,,11.8,逃げ,,B,1,1,14822,関根健太郎
20210429,35,3,2,2,39,福島県,A級2班,１／２車輪,11.7,マーク,,,2,1,15159,坂本　拓也
20210429,35,3,3,6,34,神奈川県,A級2班,２　　車身,11.8,,S,,1,3,14934,渋谷　　錬
20210429,35,3,4,3,39,徳島県,A級1班,１／２車輪,11.4,,,,3,2,14620,二條　祐也
20210429,35,3,5,1,46,神奈川県,A級2班,３／４車身,11.9,,,,1,2,13854,川田　　忍
20210429,35,3,6,7,47,岡山県,A級2班,１／２車輪,11.4,,,,3,3,13349,三宅　　旬
20210429,35,3,7,4,37,佐賀県,A級2班,１／２車身,11.7,,,,3,1,14492,飯塚　隼人
20210429,35,4,1,2,29,福島県,S級1班,,12.1,逃げ,S,B,1,1,15086,酒井　雄多
20210429,35,4,2,4,40,宮城県,A級1班,１　　車輪,12.0,マーク,,,1,2,14132,三澤　康人
20210429,35,4,3,1,47,高知県,A級2班,１車身１／２,11.7,,,,3,2,14776,川上　修平
20210429,35,4,4,3,29,静岡県,A級2班,２　　車身,11.7,,,,4,1,15100,渡邊　颯太
20210429,35,4,5,5,44,東京都,A級1班,１／２車身,11.5,,,,2,1,14075,松根　　真
20210429,35,4,6,7,54,神奈川県,A級3班,３／４車輪,11.6,,,,4,2,12656,柴田　　健
20210429,35,4,7,6,46,愛媛県,A級3班,タイヤ差,12.1,,,,3,1,14413,松本　充生
20210429,35,5,1,4,35,岡山県,A級1班,,11.8,差し,S,,2,2,14843,峰重祐之介
20210429,35,5,2,3,27,岡山県,A級1班,１／４車輪,12.0,逃げ,,B,2,1,15279,山崎　駿哉
20210429,35,5,3,7,40,埼玉県,A級1班,１車身１／２,11.5,,,,1,2,14732,和田　禎嗣
20210429,35,5,4,2,39,福岡県,A級1班,３／４車身,11.9,,,,2,3,14414,是永　幸寛
20210429,35,5,5,6,57,福岡県,A級2班,３／４車身,11.9,,,,2,4,12321,檀　　雄二
20210429,35,5,6,5,48,栃木県,A級3班,１　　車身,11.6,,,,1,3,13398,関　　　敬
20210429,35,5,7,1,27,福岡県,A級1班,５　　車身,12.4,,,,1,1,15345,浅見　　隼
20210429,35,6,1,1,38,埼玉県,L級1班,,12.5,差し,,,4,1,14961,梶田　　舞
20210429,35,6,2,3,27,静岡県,L級1班,３／４車輪,12.8,逃げ,,B,3,1,15221,吉村早耶香
20210429,35,6,3,4,,,,１／２車輪,12.7,,,,1,1,,内村　舞織
20210429,35,6,4,7,29,福島県,L級1班,６　　車身,13.1,,S,,5,1,15134,藤巻絵里佳
20210429,35,6,5,6,28,長崎県,L級1班,７　　車身,13.2,,,,7,1,15407,出口　倫子
20210429,35,6,6,2,31,大阪府,L級1班,１／２車身,13.1,,,,2,1,15314,向井　　円
20210429,35,6,7,5,,,,１／２車身,13.4,,,,6,1,,門脇真由美
