date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211019,11,1,1,6,,,,,12.2,差し,,,1,1,,村上　輝久
20211019,11,1,2,7,53,東京都,A級3班,１／８車輪,12.3,逃げ,,B,4,1,12725,浦山　一栄
20211019,11,1,3,2,45,福島県,A級3班,１／８車輪,11.8,,,,3,1,13830,田崎良太郎
20211019,11,1,4,1,,,,１　　車身,12.2,,,,4,2,,物部　国治
20211019,11,1,5,4,,,,３／４車身,12.1,,,,4,3,,橋口　　琢
20211019,11,1,6,5,48,栃木県,A級3班,１　　車輪,12.1,,,,2,1,13678,菊池　崇訓
20211019,11,1,7,3,62,栃木県,A級3班,２　　車身,12.3,,,,2,2,11346,野崎　修一
20211019,11,2,1,5,,,,,12.2,差し,,,1,2,,吉田　雄三
20211019,11,2,2,2,43,宮城県,A級3班,１／８車輪,12.3,逃げ,S,B,1,1,15085,奈良　　基
20211019,11,2,3,1,,,,１／２車輪,12.2,,,,1,3,,佐藤　隆二
20211019,11,2,4,7,46,群馬県,A級2班,１　　車身,12.2,,,,4,1,13543,内海　雅夫
20211019,11,2,5,4,52,埼玉県,A級3班,１　　車身,12.1,,,,2,1,13174,古寺　伸洋
20211019,11,2,6,3,,,,１／４車輪,12.1,,,,3,1,,北澤　育夫
20211019,11,2,7,6,,,,３　　車身,12.3,,,,1,4,,工藤　友樹
20211019,11,3,1,2,40,埼玉県,A級2班,,12.0,捲くり,,B,2,1,14226,大畑　裕貴
20211019,11,3,2,5,51,新潟県,A級3班,１／２車身,11.9,マーク,,,2,2,12810,中山　善仁
20211019,11,3,3,4,24,宮城県,A級1班,３／４車身,12.1,,,,3,1,15508,菅野　航基
20211019,11,3,4,7,40,神奈川県,A級3班,１　　車身,11.9,,S,,1,1,14936,渡辺福太郎
20211019,11,3,5,3,49,千葉県,A級3班,１　　車輪,11.8,,,,1,2,13027,戸ノ下太郎
20211019,11,3,6,1,,,,タイヤ差,12.1,,,,3,2,,三谷　幸宏
20211019,11,3,7,6,,,,４　　車身,12.3,,,,3,3,,小塚　慎二
20211019,11,4,1,7,28,新潟県,A級3班,,12.3,逃げ,,B,3,1,15523,邊見　祐太
20211019,11,4,2,1,45,千葉県,A級3班,３／４車身,12.1,マーク,,,2,1,13847,小林　大能
20211019,11,4,3,5,52,宮城県,A級2班,７　　車身,12.2,,S,,1,2,12710,大内　達也
20211019,11,4,4,4,52,千葉県,A級3班,３／４車身,12.4,,,,2,2,13409,青山佐知男
20211019,11,4,5,6,51,東京都,A級3班,１車身１／２,12.4,,,,3,3,13244,小林　高志
20211019,11,4,6,2,40,青森県,A級3班,３／４車身,12.7,,,,1,1,14430,橋本　祐司
20211019,11,4,7,3,,,,大差,,,,,3,2,,小峰　一貴
20211019,11,5,1,7,26,神奈川県,A級1班,,12.0,逃げ,S,B,1,1,15594,金田　涼馬
20211019,11,5,2,3,54,静岡県,A級3班,３／４車身,12.0,マーク,,,1,2,12197,奥山　雅士
20211019,11,5,3,1,41,長野県,A級3班,５　　車身,11.9,,,,2,1,14667,藤本　龍也
20211019,11,5,4,5,,,,１　　車身,11.9,,,,2,2,,久保田　敦
20211019,11,5,5,6,,,,１　　車身,11.8,,,,3,1,,薮下　直輝
20211019,11,5,6,2,39,福島県,A級3班,１車身１／２,11.7,,,,3,3,14357,佐藤　康恭
20211019,11,5,失,4,,,,,,,,,3,2,,成田　恭一
20211019,11,6,1,4,42,福島県,A級3班,,12.6,差し,,,1,1,13919,森田　達也
20211019,11,6,2,1,29,茨城県,A級1班,１／２車輪,12.7,捲くり,,B,2,1,15338,土田　栄二
20211019,11,6,3,2,55,神奈川県,A級3班,タイヤ差,12.5,,,,1,2,12005,藤田　和彦
20211019,11,6,4,5,51,栃木県,A級3班,１　　車身,12.4,,,,2,2,12795,黒田　　充
20211019,11,6,5,3,47,群馬県,A級3班,１／２車輪,12.5,,S,,2,3,13549,堀　　勝政
20211019,11,6,6,6,57,千葉県,A級3班,大差,14.3,,,,1,3,11599,和泉田喜一
20211019,11,7,1,2,43,宮城県,A級1班,,11.9,捲くり,,,3,1,14280,井上　公利
20211019,11,7,2,3,57,埼玉県,A級3班,２　　車身,12.3,差し,,,1,3,11875,神田　宏行
20211019,11,7,3,5,47,神奈川県,A級2班,１／２車輪,12.5,,,B,1,1,13468,勝俣　　亮
20211019,11,7,4,1,41,千葉県,A級2班,１／２車身,12.5,,,,1,2,14014,須藤　雄太
20211019,11,7,5,6,,,,３／４車輪,12.3,,,,2,1,,芝田　和之
20211019,11,7,6,7,,,,３／４車輪,12.1,,,,3,2,,白川　裕也
20211019,11,7,7,4,,,,タイヤ差,12.0,,S,,3,3,,石田　岳彦
20211019,11,8,1,1,31,静岡県,A級2班,,12.0,捲くり,S,,1,1,14937,田中　誇士
20211019,11,8,2,4,36,福島県,A級2班,３／４車輪,11.8,マーク,,,2,2,14354,大島　将人
20211019,11,8,3,5,31,新潟県,S級2班,３／４車輪,12.6,,,B,3,1,15434,片桐　善也
20211019,11,8,4,3,49,群馬県,A級2班,１／２車輪,12.5,,,,3,2,12953,矢内　良和
20211019,11,8,5,6,54,東京都,A級3班,１　　車身,12.5,,,,3,3,12180,乙川　高徳
20211019,11,8,6,7,42,神奈川県,A級2班,３　　車身,12.0,,,,1,2,14742,河野　淳吾
20211019,11,8,7,2,44,北海道,A級2班,５　　車身,12.9,,,,2,1,13979,竹内　優也
20211019,11,9,1,5,49,静岡県,A級2班,,12.3,差し,,,3,2,12970,山内　大作
20211019,11,9,2,3,38,静岡県,A級2班,１／４車輪,12.4,逃げ,,B,3,1,14243,齊藤　健人
20211019,11,9,3,7,33,茨城県,S級1班,１／４車輪,12.3,,,,1,1,15337,佐藤　礼文
20211019,11,9,4,2,44,福島県,A級2班,３／４車身,12.3,,,,3,3,13914,小谷田公則
20211019,11,9,5,4,,,,３／４車輪,12.1,,,,1,3,,渡邉　藤男
20211019,11,9,6,1,53,栃木県,A級2班,１／２車輪,12.3,,S,,1,2,12717,伊藤　一貴
20211019,11,9,7,6,40,青森県,A級2班,３／４車身,12.3,,,,2,1,14125,坂本　昌宏
20211019,11,10,1,7,48,埼玉県,A級1班,,12.4,差し,,,1,2,13556,山信田　学
20211019,11,10,2,1,41,新潟県,A級3班,１　　車輪,12.6,逃げ,,B,1,1,14295,山崎　寛巳
20211019,11,10,3,3,47,茨城県,A級2班,１／４車輪,12.3,,,,2,1,13834,平石　浩之
20211019,11,10,4,2,32,神奈川県,A級1班,１／８車輪,12.3,,,,3,1,15047,加藤　健一
20211019,11,10,5,5,41,東京都,A級1班,３／４車輪,12.4,,,,1,3,14233,西村　行貴
20211019,11,10,6,4,38,静岡県,A級1班,３／４車身,12.3,,,,3,2,14164,田中　孝彦
20211019,11,10,7,6,53,静岡県,A級3班,大差,14.3,,S,,3,3,12966,石川　英昭
20211019,11,11,1,7,34,宮城県,S級2班,,12.0,逃げ,,B,3,1,14645,三浦　翔大
20211019,11,11,2,4,36,沖縄県,A級2班,３／４車身,11.9,差し,,,3,3,14359,関根　彰人
20211019,11,11,3,1,46,福島県,A級2班,１／４車輪,12.0,,,,3,2,13915,坂口　卓士
20211019,11,11,4,3,37,東京都,A級1班,３／４車身,11.7,,S,,2,2,14452,長井　優斗
20211019,11,11,5,2,39,神奈川県,A級1班,１／４車輪,11.9,,,,1,1,14525,三ッ井　武
20211019,11,11,6,5,37,東京都,S級2班,１車身１／２,12.2,,,,2,1,15250,今井　　聡
20211019,11,11,7,6,49,千葉県,A級3班,２　　車身,11.9,,,,1,2,13029,藤田　晃英
20211019,11,12,1,6,23,宮城県,A級1班,,11.6,逃げ,,B,2,1,15509,木村　佑来
20211019,11,12,2,2,33,北海道,A級1班,３／４車身,11.6,マーク,S,,2,2,15083,中村弘之輔
20211019,11,12,3,4,56,神奈川県,A級1班,１車身１／２,11.6,,,,1,2,11800,三住　博昭
20211019,11,12,4,7,35,神奈川県,A級2班,３／４車輪,11.7,,,,1,1,15048,志佐　　明
20211019,11,12,5,5,43,千葉県,S級2班,１／２車輪,11.5,,,,1,3,14005,山本　健也
20211019,11,12,6,1,52,千葉県,A級1班,３　　車身,11.7,,,,1,4,12875,中曽　直彦
20211019,11,12,7,3,53,群馬県,A級1班,５　　車身,12.0,,,,2,3,12640,北村　貴幸
20211019,12,1,1,1,35,栃木県,L級1班,,12.3,差し,,,1,1,14895,荒牧　聖未
20211019,12,1,2,2,37,東京都,L級1班,３／４車身,12.6,捲くり,,B,2,1,14962,石井　貴子
20211019,12,1,2,2,35,千葉県,L級1班,３／４車身,12.6,捲くり,,B,2,1,15023,石井　貴子
20211019,12,1,3,3,25,埼玉県,L級1班,３／４車輪,12.3,,,,3,1,15398,藤田まりあ
20211019,12,1,4,4,28,沖縄県,L級1班,４　　車身,12.6,,,,4,1,15392,加藤　　舞
20211019,12,1,5,5,43,青森県,L級1班,１車身１／２,12.7,,,,5,1,15133,佐藤　友香
20211019,12,1,6,6,24,宮城県,L級1班,１／２車身,12.9,,,,6,1,15576,菅原ななこ
20211019,12,1,7,7,44,山梨県,L級1班,５　　車身,12.7,,,,7,1,14904,渡辺ゆかり
20211019,12,2,1,1,,,,,11.9,捲くり,,B,1,1,,高木　真備
20211019,12,2,2,4,24,富山県,L級1班,８　　車身,12.6,逃げ,,,4,1,15495,下条　未悠
20211019,12,2,3,2,40,千葉県,L級1班,１／２車身,12.5,,S,,2,1,14910,篠崎　新純
20211019,12,2,4,5,35,愛知県,L級1班,３／４車身,12.5,,,,5,1,15147,佐々木恵理
20211019,12,2,5,6,41,神奈川県,L級1班,３　　車身,12.6,,,,6,1,15489,保立　沙織
20211019,12,2,6,3,25,岐阜県,L級1班,１　　車身,13.0,,,,3,1,15493,増田　夕華
20211019,12,2,7,7,,,,３／４車身,12.7,,,,7,1,,堀田　萌那
20211019,12,3,1,2,31,秋田県,A級2班,,12.7,逃げ,S,B,2,1,15156,門脇　　翼
20211019,12,3,2,1,36,群馬県,A級1班,１／４車輪,12.3,マーク,,,1,1,14579,齋藤　一茂
20211019,12,3,3,3,48,埼玉県,A級1班,３／４車身,12.2,,,,1,2,13172,金子周一郎
20211019,12,3,4,4,53,埼玉県,A級3班,３／４車身,12.1,,,,1,3,12348,飯田　威文
20211019,12,3,5,6,,,,６　　車身,12.6,,,,2,3,,米田　勝洋
20211019,12,3,6,5,,,,大差,13.8,,,,2,2,,小原　伸哉
20211019,12,4,1,5,27,宮城県,A級3班,,12.5,逃げ,,B,2,1,15155,三浦　大輝
20211019,12,4,2,3,51,東京都,A級3班,１／８車輪,12.3,マーク,,,2,2,12649,山本恵太郎
20211019,12,4,3,4,,,,１／２車輪,12.1,,,,3,2,,中島　義之
20211019,12,4,4,6,37,奈良県,A級2班,１／２車身,12.3,,,,3,1,14979,黒川　　渉
20211019,12,4,5,7,45,神奈川県,A級3班,１　　車身,12.0,,,,1,3,14022,山田慎一郎
20211019,12,4,6,2,35,千葉県,A級3班,１／２車輪,12.2,,S,,1,2,14745,吉竹　雄城
20211019,12,4,7,1,51,千葉県,A級2班,１　　車輪,12.3,,,,1,1,13183,坂木田雄介
20211019,12,5,1,1,38,千葉県,A級1班,,12.2,逃げ,,B,1,1,14459,根藤　浩二
20211019,12,5,2,2,53,神奈川県,A級3班,３／４車身,12.2,マーク,S,,1,2,12586,佐藤　和典
20211019,12,5,3,5,55,神奈川県,A級2班,３／４車身,12.2,,,,1,3,12193,井手　尚治
20211019,12,5,4,4,47,京都府,A級2班,１　　車輪,12.1,,,,3,1,13581,薮　　謙治
20211019,12,5,5,3,49,埼玉県,A級2班,３／４車輪,12.2,,,,2,1,13176,早川　成矢
20211019,12,5,6,6,48,三重県,A級3班,３／４車輪,12.0,,,,3,2,13333,小西　誠也
20211019,12,5,7,7,52,埼玉県,A級2班,３／４車身,12.2,,,,2,2,12956,鈴木　孝征
20211019,12,6,1,6,42,青森県,A級3班,,12.0,差し,,,1,2,13983,大崎　智久
20211019,12,6,2,1,37,青森県,A級1班,１／４車輪,12.1,逃げ,,B,1,1,14205,日当　泰之
20211019,12,6,3,7,48,福島県,A級3班,１／２車身,11.8,,S,,1,3,13676,塚本　　諭
20211019,12,6,4,5,35,千葉県,A級1班,１／２車輪,11.8,,,,3,1,14818,田口　裕一
20211019,12,6,5,3,51,神奈川県,A級2班,３／４車身,11.7,,,,2,3,12882,鈴木　愼二
20211019,12,6,6,4,41,群馬県,S級2班,２　　車身,11.8,,,,2,2,14065,鰐淵　圭佑
20211019,12,6,7,2,27,福岡県,A級1班,８　　車身,12.7,,,,2,1,15345,浅見　　隼
20211019,12,7,1,3,33,東京都,S級2班,,11.8,逃げ,,B,2,1,15043,大矢　崇弘
20211019,12,7,2,2,46,栃木県,S級2班,３／４車身,11.7,マーク,S,,2,2,13394,飯嶋　則之
20211019,12,7,3,6,44,福島県,A級1班,３　　車身,11.6,,,,3,2,14801,山本　恵介
20211019,12,7,4,4,44,秋田県,A級2班,３／４車輪,11.7,,,,3,1,13828,引地　正人
20211019,12,7,5,7,55,静岡県,A級2班,１　　車身,11.6,,,,3,3,12097,斯波　雅貴
20211019,12,7,6,1,35,岐阜県,A級1班,３／４車身,11.5,,,,1,1,14597,上田　　隼
20211019,12,7,7,5,44,三重県,S級2班,１車身１／２,11.5,,,,1,2,13864,伊藤　世哉
20211019,12,8,1,6,26,岐阜県,S級2班,,11.9,差し,,,1,1,15358,三浦　貴大
20211019,12,8,2,1,54,京都府,A級1班,３／４車身,11.8,マーク,,,1,2,12216,武田　哲二
20211019,12,8,3,2,46,静岡県,S級2班,１　　車身,11.9,,,,2,2,13473,大塚　英伸
