date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240726,12,1,1,2,38,群馬県,A級3班,,12.0,捲くり,,B,2,1,14931,横田　政直
20240726,12,1,2,1,35,広島県,A級3班,５　　車身,12.1,差し,,,1,2,14772,細田　純平
20240726,12,1,3,4,,,,１／２車輪,12.2,,,,1,1,,中尾　　翔
20240726,12,1,4,3,45,福島県,A級3班,３　　車身,12.4,,,,3,2,13830,田崎良太郎
20240726,12,1,5,7,56,埼玉県,A級3班,４　　車身,12.8,,,,2,2,11990,茂木　和臣
20240726,12,1,6,5,34,福島県,A級3班,１　　車身,13.1,,S,,3,1,14802,渡邉　正人
20240726,12,1,7,6,40,福島県,A級3班,大差,14.4,,,,3,3,14215,木田　有隆
20240726,12,2,1,5,24,宮城県,A級3班,,12.4,逃げ,,B,3,1,15785,福田　健太
20240726,12,2,2,1,51,神奈川県,A級2班,３　　車身,11.8,差し,,,1,2,12879,石井　　毅
20240726,12,2,3,7,38,神奈川県,A級2班,１／２車身,12.0,,,,1,1,14866,櫻井　利之
20240726,12,2,4,3,49,千葉県,A級3班,３／４車輪,11.8,,S,,1,3,13027,戸ノ下太郎
20240726,12,2,5,4,32,山口県,A級3班,２　　車身,11.8,,,,2,1,15549,阿部　龍也
20240726,12,2,6,2,39,北海道,A級3班,大差,14.8,,,,3,2,14437,玉木　英典
20240726,12,2,7,6,,,,大差,15.1,,,,3,3,,小原　伸哉
20240726,12,3,1,2,43,宮城県,A級3班,,11.8,捲くり,,,2,1,15085,奈良　　基
20240726,12,3,2,3,50,静岡県,A級2班,３／４車身,11.6,捲くり,,,3,1,12883,大沼　孝行
20240726,12,3,3,7,55,静岡県,A級2班,３／４車輪,11.5,,,,3,2,12439,河合　康晴
20240726,12,3,4,1,54,群馬県,A級3班,３／４車輪,12.0,,,,1,2,12416,櫻井　紀幸
20240726,12,3,5,6,52,栃木県,A級3班,１　　車身,12.0,,,,1,3,12638,栗原　稔貴
20240726,12,3,6,4,27,山梨県,A級3班,３／４車身,12.3,,S,B,1,1,15801,織茂雄一郎
20240726,12,3,7,5,42,福島県,A級3班,１／４車輪,11.9,,,,2,2,14213,岡田　哲夫
20240726,12,4,1,5,25,青森県,A級3班,,12.0,逃げ,S,B,1,1,15780,小田　恭介
20240726,12,4,2,1,38,宮城県,A級3班,３　　車身,11.9,マーク,,,1,2,14209,加美山隆行
20240726,12,4,3,4,52,北海道,A級3班,３／４車身,11.9,,,,1,3,12783,平澤　秀信
20240726,12,4,4,2,39,神奈川県,A級1班,６　　車身,11.9,,,,3,2,14823,渡辺　　聖
20240726,12,4,5,3,41,静岡県,A級3班,１　　車身,11.8,,,,3,3,14529,片山　大輔
20240726,12,4,6,6,48,東京都,A級3班,１／２車身,11.8,,,,2,1,13460,阿部　博之
20240726,12,4,7,7,36,千葉県,A級3班,３／４車身,12.3,,,,3,1,14379,角口　聖也
20240726,12,5,1,5,20,北海道,S級2班,,12.2,逃げ,S,B,1,1,15779,中石　　湊
20240726,12,5,2,6,33,熊本県,A級3班,６　　車身,12.6,マーク,,,2,1,15478,田　　典幸
20240726,12,5,3,2,49,福岡県,A級3班,微差,12.4,,,,2,2,13513,南　　和夫
20240726,12,5,4,4,49,秋田県,A級2班,３／４車身,12.4,,,,1,2,12934,煤賀　隆幸
20240726,12,5,5,7,34,長野県,A級3班,３／４車身,12.3,,,,3,1,14666,等々力久就
20240726,12,5,6,1,52,宮城県,A級3班,３／４車身,12.3,,,,1,3,12858,亀井　宏佳
20240726,12,5,7,3,45,群馬県,A級3班,３　　車身,13.2,,,,3,2,13927,高橋　由記
20240726,12,6,1,3,,,,,12.6,差し,S,,3,1,,山口　真未
20240726,12,6,2,6,29,茨城県,L級1班,１／２車輪,12.7,逃げ,,B,5,1,15395,岩崎ゆみこ
20240726,12,6,3,7,29,熊本県,L級1班,３／４車身,12.6,,,,7,1,15319,橋本　佳耶
20240726,12,6,4,2,30,広島県,L級1班,３／４車輪,12.7,,,,2,1,15406,吉岡　詩織
20240726,12,6,5,4,25,東京都,L級1班,１／２車輪,12.5,,,,4,1,15393,佐々木　綾
20240726,12,6,6,1,38,千葉県,L級1班,３／４車身,12.6,,,,1,1,14909,浦部　郁里
20240726,12,6,7,5,25,埼玉県,L級1班,大差,13.5,,,,6,1,15397,新井　美菜
20240726,12,7,1,6,36,福岡県,L級1班,,12.4,差し,S,,2,1,15027,長澤　　彩
20240726,12,7,2,5,22,神奈川県,L級1班,３／４車輪,12.6,逃げ,,B,1,1,15666,畠山ひすい
20240726,12,7,3,7,32,東京都,L級1班,１／２車身,12.4,,,,5,1,14900,小林　莉子
20240726,12,7,4,4,28,静岡県,L級1班,タイヤ差,12.4,,,,6,1,15144,鈴木　奈央
20240726,12,7,5,1,28,沖縄県,L級1班,１／４車輪,12.3,,,,3,1,15392,加藤　　舞
20240726,12,7,6,2,30,東京都,L級1班,３／４車身,12.4,,,,4,1,15082,高橋　朋恵
20240726,12,7,7,3,37,愛媛県,L級1班,３　　車身,12.4,,,,7,1,14924,松尾　智佳
20240726,12,8,1,5,37,東京都,S級2班,,12.2,差し,,,3,2,15250,今井　　聡
20240726,12,8,2,3,48,東京都,A級2班,１／８車輪,12.1,マーク,,,3,3,13463,小宮　　剛
20240726,12,8,3,2,25,山梨県,A級2班,１　　車輪,12.6,,S,B,3,1,15702,依田　翔大
20240726,12,8,4,6,41,長崎県,A級2班,１／２車身,12.0,,,,2,1,14781,船倉　卓郎
20240726,12,8,5,7,48,岡山県,A級1班,１車身１／２,12.2,,,,1,2,13348,内藤　　敦
20240726,12,8,6,1,41,高知県,A級2班,１／２車身,12.1,,,,1,3,14329,阿部　　功
20240726,12,8,7,4,31,広島県,A級1班,１車身１／２,12.5,,,,1,1,15194,船瀬　惇平
20240726,12,9,1,4,22,徳島県,A級1班,,11.8,捲くり,,,3,1,15643,小川将二郎
20240726,12,9,2,3,31,高知県,A級1班,１／２車身,11.8,マーク,,,3,2,15200,谷口　幸司
20240726,12,9,3,2,43,宮城県,A級1班,３／４車輪,12.0,,,B,2,1,14280,井上　公利
20240726,12,9,4,5,39,栃木県,A級2班,３／４車身,11.9,,,,2,2,14058,佐藤　　謙
20240726,12,9,5,7,47,高知県,A級2班,３／４車身,11.6,,,,3,3,14776,川上　修平
20240726,12,9,6,6,40,千葉県,A級3班,３／４車身,11.7,,,,1,1,14519,湯浅　大輔
20240726,12,9,7,1,44,神奈川県,A級2班,２　　車身,11.7,,,,1,2,13942,大西　健士
20240726,12,10,1,3,43,神奈川県,A級1班,,11.9,差し,,,4,2,13853,長田　祐弥
20240726,12,10,2,5,36,神奈川県,A級1班,１／２車身,12.1,逃げ,,B,4,1,15172,能代谷　元
20240726,12,10,3,2,52,栃木県,A級2班,１／２車身,11.9,,,,4,3,12719,篠崎　高志
20240726,12,10,4,1,24,熊本県,A級2班,１／２車輪,11.7,,S,,1,1,15567,北川　大成
20240726,12,10,5,7,51,長崎県,A級1班,１／８車輪,11.5,,,,1,2,13298,井手　　健
20240726,12,10,6,4,50,広島県,A級2班,１車身１／２,11.6,,,,2,1,12910,塩川真一郎
20240726,12,10,7,6,28,青森県,A級3班,１／２車身,11.7,,,,3,1,15506,佐藤　啓斗
20240726,12,11,1,1,32,宮城県,A級1班,,11.9,差し,,,1,2,15084,菅田　謙仁
20240726,12,11,2,4,29,青森県,A級1班,３／４車身,12.2,逃げ,S,B,1,1,15599,堀　　航輝
20240726,12,11,3,5,49,栃木県,A級2班,１／４車輪,11.9,,,,1,3,13314,鈴木　宏章
20240726,12,11,4,2,37,福岡県,A級2班,１／２車輪,11.7,,,,2,1,14415,楢原　由将
20240726,12,11,5,7,39,佐賀県,A級1班,３／４車身,11.7,,,,2,2,14341,松尾　玄太
20240726,12,11,6,3,51,山口県,A級1班,３　　車身,11.9,,,,3,2,12763,内村　泰三
