date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240827,11,1,1,1,24,石川県,L級1班,,12.8,捲くり,,,1,1,15678,小林真矢香
20240827,11,1,2,2,22,静岡県,L級1班,３／４車身,12.7,マーク,,,3,1,15761,吉村美有紀
20240827,11,1,3,4,30,東京都,L級1班,３／４車身,12.7,,,,4,1,15140,鈴木　彩夏
20240827,11,1,4,7,48,埼玉県,L級1班,１車身１／２,13.0,,,,6,1,14897,岡村　育子
20240827,11,1,5,3,38,大阪府,L級1班,１／４車輪,13.1,,,B,2,1,15226,成田可菜絵
20240827,11,1,6,6,25,群馬県,L級1班,１／２車身,12.9,,,,7,1,15396,神澤　瑛菜
20240827,11,1,7,5,23,愛知県,L級1班,１車身１／２,13.4,,S,,5,1,15585,山本さくら
20240827,11,2,1,5,21,愛媛県,A級2班,,12.0,逃げ,,B,1,1,15737,火島　裕輝
20240827,11,2,2,2,43,愛媛県,A級2班,１　　車身,12.0,マーク,,,1,2,13969,武田　良太
20240827,11,2,3,3,46,埼玉県,A級2班,１車身１／２,11.6,,,,2,1,13761,新井　剛央
20240827,11,2,4,4,49,神奈川県,A級2班,３　　車身,11.8,,,,3,2,13255,安坂　洋一
20240827,11,2,5,1,42,静岡県,A級1班,３　　車身,12.2,,S,,3,1,14087,高橋　隆太
20240827,11,3,1,1,32,大分県,A級1班,,12.1,逃げ,,B,1,1,15131,池部　壮太
20240827,11,3,2,2,49,広島県,A級1班,１　　車輪,12.0,マーク,,,1,2,13435,中石　昌芳
20240827,11,3,3,4,44,神奈川県,A級2班,１／４車輪,11.8,,,,2,1,13942,大西　健士
20240827,11,3,4,5,53,埼玉県,A級3班,３／４車身,11.7,,,,3,2,12348,飯田　威文
20240827,11,3,5,3,42,埼玉県,A級2班,１／２車身,11.9,,S,,3,1,13932,井上　雄三
20240827,11,4,1,3,44,福島県,A級2班,,11.7,差し,S,,3,2,13914,小谷田公則
20240827,11,4,2,5,44,福岡県,A級2班,３／４車身,12.1,差し,,,1,2,13892,梶山裕次郎
