date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241022,26,1,1,1,22,三重県,L級1班,,12.4,捲くり,,B,1,1,15765,竹野　百香
20241022,26,1,2,2,45,埼玉県,L級1班,３　　車身,12.3,差し,,,2,1,15018,高橋　梨香
20241022,26,1,3,3,42,神奈川県,L級1班,１　　車身,12.4,,,,5,1,15071,佐藤亜貴子
20241022,26,1,4,5,43,青森県,L級1班,３／４車輪,12.6,,,,4,1,15133,佐藤　友香
20241022,26,1,5,4,34,愛知県,L級1班,３／４車身,12.6,,,,3,1,15148,中嶋　里美
20241022,26,1,6,6,41,神奈川県,L級1班,３／４車輪,12.5,,,,6,1,15489,保立　沙織
20241022,26,1,7,7,48,埼玉県,L級1班,４　　車身,12.9,,,,7,1,14897,岡村　育子
20241022,26,2,1,1,39,東京都,L級1班,,12.5,差し,,,2,1,14963,石井　寛子
20241022,26,2,2,2,24,富山県,L級1班,１／２車輪,12.7,逃げ,,B,4,1,15495,下条　未悠
20241022,26,2,3,4,25,北海道,L級1班,３／４車身,12.5,,,,3,1,15573,蛯原　杏奈
20241022,26,2,4,3,33,愛知県,L級1班,３／４車輪,12.6,,,,7,1,15762,高橋美沙紀
20241022,26,2,5,6,23,石川県,L級1班,３／４車身,12.6,,S,,5,1,15766,宮西　令奈
20241022,26,2,6,7,25,大阪府,L級1班,１車身１／２,12.6,,,,6,1,15497,森内　愛香
20241022,26,2,7,5,24,和歌山県,L級1班,２　　車身,13.0,,,,1,1,15496,布居　　光
20241022,26,3,1,1,48,高知県,A級1班,,12.1,差し,S,,1,2,13296,林　　明宏
20241022,26,3,2,4,38,福岡県,A級1班,１／２車輪,11.4,差し,,,3,1,14334,高倉　俊宏
20241022,26,3,3,7,35,千葉県,A級2班,１／２車輪,11.6,,,,2,2,14821,原岡泰志郎
20241022,26,3,4,2,50,静岡県,S級2班,１／４車輪,11.9,,,,2,1,12886,中井　達郎
