date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241016,12,1,1,4,39,青森県,A級2班,,12.5,逃げ,,B,1,1,14126,高谷　敏史
20241016,12,1,2,1,50,青森県,A級3班,１／２車輪,12.5,マーク,S,,1,2,13232,柳　　　充
20241016,12,1,3,5,52,宮城県,A級2班,１　　車身,12.5,,,,1,3,12710,大内　達也
20241016,12,1,4,2,45,大分県,A級3班,１／４車輪,12.5,,,,3,1,13897,加藤　大輔
20241016,12,1,5,3,48,東京都,A級2班,１／４車輪,12.4,,,,1,4,13179,飯島　　淳
20241016,12,1,6,7,47,長崎県,A級2班,２　　車身,12.5,,,,3,2,13663,中野　功史
20241016,12,1,7,6,52,福岡県,A級2班,１／２車輪,12.4,,,,2,1,12546,神開　将暢
20241016,12,2,1,6,44,北海道,A級2班,,12.3,差し,,,1,2,13979,竹内　優也
20241016,12,2,2,1,47,高知県,A級2班,１　　車輪,12.1,マーク,S,,1,3,14776,川上　修平
20241016,12,2,3,2,28,青森県,A級3班,３／４車身,12.5,,,B,1,1,15506,佐藤　啓斗
20241016,12,2,4,5,45,岡山県,A級2班,１／２車輪,12.1,,,,1,4,13647,光畑　政志
20241016,12,2,5,3,39,茨城県,A級1班,３／４車輪,12.1,,,,2,2,14364,野間　　司
20241016,12,2,6,4,28,静岡県,A級2班,タイヤ差,12.2,,,,2,1,15264,渡邉　直弥
20241016,12,2,7,7,52,埼玉県,A級2班,２　　車身,12.2,,,,2,3,12956,鈴木　孝征
20241016,12,3,1,4,27,東京都,A級1班,,12.3,捲くり,,,3,1,15348,寺沼　伊織
20241016,12,3,2,3,37,埼玉県,A級1班,１／２車身,12.3,マーク,,,3,2,14657,野中　祐志
20241016,12,3,3,6,42,徳島県,A級2班,３／４車身,12.2,,,,1,3,14261,作田　悦章
20241016,12,3,4,2,46,千葉県,A級1班,２　　車身,12.4,,,,2,2,13695,岡本　英之
20241016,12,3,5,7,32,静岡県,A級1班,１／４車輪,12.5,,,,2,1,15531,深瀬　泰我
20241016,12,3,6,1,22,熊本県,A級2班,２　　車身,12.9,,S,B,1,1,15750,徳永　泰粋
20241016,12,3,7,5,36,大分県,A級1班,３　　車身,13.0,,,,1,2,14494,山崎　　翼
20241016,12,4,1,3,26,福岡県,S級2班,,11.7,捲くり,,,3,1,15651,中川　聖大
20241016,12,4,2,1,48,茨城県,A級2班,１／２車身,11.8,差し,,,1,2,13308,木村　貴宏
20241016,12,4,3,5,26,愛媛県,A級1班,３／４車身,12.0,,,B,2,1,15648,森本桂太郎
20241016,12,4,4,6,49,栃木県,A級2班,３／４車輪,11.7,,,,1,3,13613,宗景　祐樹
20241016,12,4,5,4,34,宮城県,S級2班,３／４車身,12.0,,,,1,1,14645,三浦　翔大
20241016,12,4,6,7,41,福岡県,A級1班,２　　車身,12.0,,,,3,2,14333,阿部　兼士
20241016,12,4,7,2,38,岡山県,A級1班,３　　車身,12.3,,,,2,2,14321,石坂　永伍
20241016,12,5,1,5,39,山形県,A級2班,,11.9,差し,,,1,1,14572,赤塚　悠人
20241016,12,5,2,1,52,千葉県,S級2班,１　　車輪,11.9,差し,S,,1,2,12728,飯田　辰哉
20241016,12,5,3,7,43,熊本県,A級1班,１／２車身,12.2,,,,2,2,14119,中村　雅仁
20241016,12,5,4,6,45,静岡県,A級1班,３／４車身,11.9,,,,1,3,14304,大竹　哲也
20241016,12,5,5,2,24,熊本県,A級2班,１／２車輪,12.4,,,B,2,1,15748,田中　会心
20241016,12,5,6,4,40,高知県,A級1班,１車身１／２,11.9,,,,3,2,14192,野本　翔太
20241016,12,5,7,3,39,岡山県,A級1班,９　　車身,12.9,,,,3,1,14181,藤原　悠斗
20241016,12,6,1,7,33,徳島県,S級2班,,12.2,差し,,,1,2,15285,久樹　克門
20241016,12,6,2,3,44,秋田県,S級2班,４　　車身,12.3,差し,,,3,1,13996,丸山　貴秀
20241016,12,6,3,4,38,愛媛県,A級1班,１／２車身,12.5,,,,1,3,14187,大西　　祐
20241016,12,6,4,2,24,埼玉県,S級1班,２　　車身,13.1,,,B,2,1,15429,山田　雄大
20241016,12,6,5,1,28,徳島県,A級1班,３／４車身,13.0,,S,,1,1,15197,川口　雄太
20241016,12,6,6,6,44,東京都,S級2班,４　　車身,13.0,,,,2,2,14372,内田　玄希
20241016,12,6,失,5,49,群馬県,S級2班,,,,,,2,3,13400,稲村　好将
20241016,12,7,1,5,29,岡山県,A級1班,,11.8,逃げ,,B,3,1,15192,藤原俊太郎
20241016,12,7,2,6,35,千葉県,A級1班,１／２車輪,11.5,差し,S,,2,2,14740,須藤　　悟
20241016,12,7,3,4,46,愛媛県,S級2班,１／８車輪,11.3,,,,3,3,13805,溪　飛雄馬
20241016,12,7,4,2,36,千葉県,A級1班,３／４車身,11.7,,,,2,1,15107,田頭　寛之
20241016,12,7,5,7,53,愛媛県,A級1班,３／４車身,11.4,,,,3,4,12544,上田　　学
20241016,12,7,6,1,40,青森県,S級1班,１車身１／２,11.5,,,,1,1,13982,五日市　誠
20241016,12,7,7,3,31,愛媛県,S級2班,１／８車輪,11.7,,,,3,2,15201,門田　　凌
20241016,12,8,1,1,27,岡山県,S級2班,,11.6,差し,S,,2,2,15370,城戸　俊潔
20241016,12,8,2,5,23,香川県,S級2班,１／４車輪,11.8,逃げ,,B,2,1,15552,上野　雅彦
20241016,12,8,3,4,47,岡山県,S級1班,１／４車輪,11.6,,,,2,3,13291,三宅　達也
20241016,12,8,4,7,46,福島県,S級2班,３／４車身,11.5,,,,4,1,13912,金成　和幸
