date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240106,25,1,1,5,31,長崎県,S級1班,,14.2,捲くり,,,1,1,15130,瀬戸　栄作
20240106,25,1,2,1,48,愛知県,S級2班,１車身１／２,14.6,差し,S,,2,2,13118,山内　卓也
20240106,25,1,3,7,53,愛知県,S級2班,３／４車身,14.6,,,,2,3,12592,水谷　良和
20240106,25,1,4,6,28,三重県,A級1班,１／４車輪,14.8,,,B,2,1,15178,伊藤　稔真
20240106,25,1,5,2,46,栃木県,S級2班,３／４車輪,14.3,,,,3,2,13679,真崎新太郎
20240106,25,1,6,8,40,埼玉県,A級1班,１　　車身,14.2,,,,3,3,15042,高橋　泰裕
20240106,25,1,7,4,,,,３／４車身,14.5,,,,3,1,,山口　　翼
20240106,25,1,欠,3,41,長崎県,A級1班,,,,,,1,2,15014,西田　将士
20240106,25,2,1,4,39,宮城県,S級1班,,14.4,差し,S,,1,2,14210,和田　　圭
20240106,25,2,2,3,52,兵庫県,S級2班,２　　車身,14.8,差し,,,4,2,12533,澤田　義和
20240106,25,2,3,6,26,熊本県,S級2班,３／４車身,14.5,,,,3,1,15389,宮崎　大空
20240106,25,2,4,7,41,北海道,A級1班,１／２車輪,14.7,,,,1,3,13901,山田　敦也
20240106,25,2,5,8,46,兵庫県,S級2班,３／４車輪,14.8,,,,4,3,13798,木村　直隆
20240106,25,2,6,2,33,福岡県,S級2班,２　　車身,14.8,,,,2,1,14889,津村洸次郎
20240106,25,2,7,5,33,高知県,A級1班,４　　車身,15.6,,,B,4,1,14849,宗崎　世連
20240106,25,2,8,1,30,静岡県,S級2班,９　　車身,16.4,,,,1,1,15173,格清　洋介
20240106,25,3,1,3,43,神奈川県,S級2班,,14.9,差し,,,3,2,13944,桐山敬太郎
20240106,25,3,2,6,31,千葉県,A級1班,１／２車身,15.1,逃げ,,B,3,1,15258,栗本　尚宗
20240106,25,3,3,1,49,茨城県,A級1班,３／４車身,14.7,,S,,1,2,13538,小林　圭介
20240106,25,3,4,2,29,岡山県,A級1班,３／４車輪,14.8,,,,2,1,15060,滝本　泰行
20240106,25,3,5,7,50,富山県,A級1班,,,,,,5,1,13482,松崎　貴久
20240106,25,3,落,4,43,三重県,A級1班,,,,,,4,1,13955,三宅　裕武
20240106,25,3,落,5,24,埼玉県,S級1班,,,,,,1,1,15429,山田　雄大
20240106,25,3,落,8,25,栃木県,S級2班,,,,,,1,3,15342,福田　　滉
20240106,25,4,1,2,45,熊本県,S級1班,,14.7,差し,S,,2,2,13745,中川誠一郎
20240106,25,4,2,3,50,千葉県,S級2班,１　　車身,14.5,差し,,,3,3,12811,江守　　昇
20240106,25,4,3,7,42,静岡県,A級1班,１／８車輪,14.6,,,,3,2,14527,飯田　憲司
20240106,25,4,4,1,35,岡山県,A級1班,１／４車輪,14.5,,,,1,1,14679,小玉　拓真
20240106,25,4,5,5,27,熊本県,S級2班,タイヤ差,15.0,,,B,2,1,15296,上田　尭弥
20240106,25,4,6,9,34,神奈川県,S級1班,１／４車輪,14.9,,,,3,1,15049,菅原　大也
20240106,25,4,7,8,46,福岡県,A級1班,１／４車輪,14.8,,,,2,3,13810,良永　浩一
20240106,25,4,8,6,42,広島県,A級1班,３／４車身,14.4,,,,1,2,13868,岡崎　景介
20240106,25,4,9,4,49,愛知県,A級1班,４　　車身,14.6,,,,1,3,12972,金子　貴志
20240106,25,5,1,1,31,愛媛県,S級1班,,14.2,捲くり,S,,1,1,15203,松本　貴治
20240106,25,5,2,9,34,徳島県,S級2班,１　　車身,14.2,マーク,,,1,2,14845,表原　　周
20240106,25,5,3,2,39,栃木県,A級1班,１／８車輪,14.7,,,,2,2,14221,古川　尚耶
20240106,25,5,4,5,37,福井県,S級2班,３／４車身,14.1,,,,1,3,14475,高間　悠平
20240106,25,5,5,7,39,茨城県,A級1班,１／２車身,14.9,,,B,2,1,14051,早坂　秀悟
20240106,25,5,6,8,49,福島県,A級1班,１／２車身,14.7,,,,2,3,13535,平沼　由充
20240106,25,5,7,4,49,静岡県,S級2班,１　　車輪,14.4,,,,3,3,13568,大木　雅也
20240106,25,5,8,3,43,千葉県,A級1班,１車身１／２,14.6,,,,3,2,13936,小埜　正義
20240106,25,5,9,6,38,千葉県,S級2班,３／４車身,14.8,,,,3,1,14461,山中　秀将
20240106,25,6,1,7,30,岡山県,S級1班,,14.4,逃げ,,B,2,1,15061,取鳥　雄吾
20240106,25,6,2,1,46,福島県,S級1班,１　　車身,14.3,差し,,,1,2,13917,成田　和也
20240106,25,6,3,9,30,福島県,S級1班,１／８車輪,14.4,,,,1,1,15333,高橋　晋也
20240106,25,6,4,4,46,青森県,S級2班,１　　車輪,14.2,,,,1,3,13670,小橋　秀幸
20240106,25,6,5,3,30,神奈川県,S級1班,３／４車身,14.1,,,,3,1,15439,佐々木眞也
20240106,25,6,6,6,47,千葉県,S級2班,３／４車輪,14.0,,,,3,2,13765,海老根恵太
