date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240429,25,1,1,4,50,神奈川県,A級3班,,14.6,差し,,,1,3,13109,志村　正洋
20240429,25,1,2,3,57,福岡県,A級3班,３／４車身,15.4,差し,,,2,2,11741,澤亀　浩司
20240429,25,1,3,2,50,東京都,A級3班,１／２車身,14.9,,S,,1,1,14661,駒井　大輔
20240429,25,1,4,7,47,宮城県,A級3班,３／４車身,15.3,,,,3,1,13526,三澤　勝成
20240429,25,1,5,5,44,宮城県,A級3班,３／４車身,15.3,,,,3,2,13753,阿部　　晃
20240429,25,1,6,1,44,香川県,A級3班,１　　車身,15.8,,,B,2,1,13738,眞鍋　伸也
20240429,25,1,7,6,,,,７　　車身,15.9,,,,1,2,,井上　善裕
20240429,25,2,1,7,44,熊本県,A級3班,,15.3,差し,S,,4,2,14121,服部　克久
20240429,25,2,2,1,52,埼玉県,A級2班,１／２車身,15.6,逃げ,,B,1,1,12956,鈴木　孝征
20240429,25,2,3,2,47,青森県,A級3班,１／２車輪,15.3,,,,2,1,13452,齊藤紳一朗
20240429,25,2,4,3,48,徳島県,A級3班,１／４車輪,15.3,,,,4,3,13505,住村　　実
20240429,25,2,5,4,,,,３／４車輪,15.6,,,,4,1,,竹元　太志
20240429,25,2,6,6,40,福島県,A級3班,大差,17.3,,,,3,1,14215,木田　有隆
20240429,25,2,失,5,53,福島県,A級3班,,,,,,1,2,12559,相良　勝美
20240429,25,3,1,1,39,神奈川県,A級2班,,14.5,捲くり,S,,1,1,14382,伊藤　　翼
20240429,25,3,2,5,43,青森県,A級3班,１車身１／２,15.3,逃げ,,B,3,1,14124,石田　宏樹
20240429,25,3,3,3,52,青森県,A級3班,３／４車輪,15.2,,,,3,2,13303,須々田大昇
20240429,25,3,4,7,,,,３／４車輪,15.0,,,,3,3,,石田　岳彦
20240429,25,3,5,4,56,神奈川県,A級3班,３／４車輪,14.7,,,,1,2,12509,岡嵜　浩一
20240429,25,3,6,2,50,栃木県,A級3班,７　　車身,15.6,,,,2,2,12862,松岡　慶彦
20240429,25,3,7,6,42,山梨県,A級3班,９　　車身,16.3,,,,2,1,13845,加賀美智史
20240429,25,4,1,5,29,岡山県,A級2班,,14.6,逃げ,,B,1,1,15372,野上　竜太
20240429,25,4,2,4,52,宮城県,A級3班,３／４車身,14.5,差し,,,3,2,12858,亀井　宏佳
20240429,25,4,3,1,51,熊本県,A級3班,１／２車輪,14.6,,,,1,2,13299,五十嵐博一
20240429,25,4,4,7,38,栃木県,A級3班,３／４車身,14.4,,,,2,2,14287,齋藤　昌太
20240429,25,4,5,6,52,北海道,A級3班,３／４車輪,14.5,,S,,3,3,12783,平澤　秀信
20240429,25,4,6,3,29,神奈川県,A級3班,３／４車身,14.8,,,,3,1,15708,山口　直樹
20240429,25,4,7,2,53,東京都,A級3班,１／２車輪,14.7,,,,2,1,12725,浦山　一栄
20240429,25,5,1,2,27,宮城県,A級3班,,15.0,差し,,,2,1,15155,三浦　大輝
20240429,25,5,2,4,38,北海道,A級1班,１　　車身,14.9,差し,,,2,3,14347,外崎　一成
20240429,25,5,3,6,57,静岡県,A級3班,１車身１／２,14.8,,,,3,1,11803,植田　　誠
20240429,25,5,4,7,31,福島県,A級1班,１／２車身,15.2,,S,,2,2,15331,宇佐見優介
20240429,25,5,5,1,35,香川県,A級2班,４　　車身,15.9,,,B,1,1,14872,玉村　元気
20240429,25,5,6,5,52,埼玉県,A級2班,３　　車身,15.8,,,,1,3,12646,大澤　裕之
20240429,25,5,7,3,45,埼玉県,A級2班,８　　車身,16.6,,,,1,2,13933,藤田　竜矢
20240429,25,6,1,7,50,静岡県,A級2班,,14.7,逃げ,,B,3,1,12883,大沼　孝行
20240429,25,6,2,5,54,静岡県,A級3班,１車身１／２,14.6,差し,,,3,2,12197,奥山　雅士
20240429,25,6,3,3,50,新潟県,A級2班,１／４車輪,14.7,,S,,3,3,13408,川村　昭弘
