date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240916,12,1,1,2,43,宮城県,A級3班,,12.2,逃げ,S,B,4,1,15085,奈良　　基
20240916,12,1,1,4,55,神奈川県,A級3班,,11.9,差し,,,4,3,12005,藤田　和彦
20240916,12,1,3,5,36,北海道,A級3班,タイヤ差,12.1,,,,4,2,14424,大澤　哉太
20240916,12,1,4,3,41,長野県,A級3班,１車身１／２,11.7,,,,1,1,14667,藤本　龍也
20240916,12,1,5,1,45,栃木県,A級3班,１／２車身,12.0,,,,4,4,13926,早坂　道義
20240916,12,1,6,6,58,鹿児島県,A級3班,３／４車輪,11.7,,,,2,1,12157,竹野　行登
20240916,12,1,7,7,53,静岡県,A級3班,３　　車身,12.4,,,,3,1,12514,海野　敦男
20240916,12,2,1,1,38,福島県,A級3班,,12.1,逃げ,,B,3,1,14216,田村　純一
20240916,12,2,2,3,51,岡山県,A級3班,５　　車身,12.0,差し,,,1,1,12982,上原　直樹
20240916,12,2,3,2,43,静岡県,A級2班,１／２車輪,12.1,,S,,4,1,14389,村本　慎吾
20240916,12,2,4,6,52,千葉県,A級3班,３　　車身,12.1,,,,4,2,13409,青山佐知男
20240916,12,2,5,4,42,福島県,A級3班,１　　車身,12.4,,,,3,2,14213,岡田　哲夫
20240916,12,2,6,5,,,,３／４車輪,12.2,,,,2,1,,組橋　一高
20240916,12,2,7,7,40,福島県,A級3班,大差,13.1,,,,3,3,14215,木田　有隆
20240916,12,3,1,1,36,宮城県,A級2班,,12.0,差し,S,,4,2,14434,山崎　功也
20240916,12,3,2,2,50,新潟県,A級2班,３／４車身,11.9,差し,,,1,1,13408,川村　昭弘
20240916,12,3,3,6,,,,１／４車輪,12.0,,,,4,3,,徳永　真一
20240916,12,3,4,4,46,福島県,A級3班,３／４車輪,12.2,,,B,4,1,13531,伊藤　　司
20240916,12,3,5,5,53,愛媛県,A級3班,３／４車輪,11.8,,,,4,4,12701,升澤　祥晃
20240916,12,3,6,3,47,群馬県,A級3班,１車身１／２,12.3,,,,2,1,13547,土屋　　宏
20240916,12,3,7,7,55,広島県,A級3班,８　　車身,12.3,,,,3,1,12302,脇田　良雄
20240916,12,4,1,5,43,岩手県,A級3班,,12.3,差し,,,3,1,14643,菅原　洋輔
20240916,12,4,2,4,48,埼玉県,A級3班,３／４車身,12.2,マーク,,,2,2,13680,木村　健司
20240916,12,4,3,1,36,埼玉県,A級3班,３／４車輪,12.5,,S,B,2,1,14992,楠野　史尭
20240916,12,4,4,6,61,埼玉県,A級3班,１／８車輪,12.1,,,,2,3,10615,高橋　京治
20240916,12,4,5,3,50,神奈川県,A級3班,１／４車輪,12.0,,,,1,1,13109,志村　正洋
20240916,12,4,6,7,,,,３　　車身,12.3,,,,3,3,,清水　正人
20240916,12,4,7,2,38,北海道,A級3班,３　　車身,12.8,,,,3,2,14276,坂本　敏也
20240916,12,5,1,2,21,山口県,A級3班,,11.6,逃げ,S,B,2,1,15833,野村　　賢
20240916,12,5,2,3,44,福岡県,A級2班,１車身１／２,11.6,差し,,,3,2,14040,竹内　真一
20240916,12,5,3,5,49,香川県,A級3班,１　　車輪,11.7,,,,2,2,13358,行成　大祐
20240916,12,5,4,6,54,熊本県,A級3班,３／４車身,11.5,,,,3,3,12774,大窪　輝之
20240916,12,5,5,7,36,千葉県,A級3班,１車身１／２,11.5,,,,1,2,14379,角口　聖也
20240916,12,5,6,1,25,静岡県,A級2班,３／４車身,12.0,,,,1,1,15709,神尾　敬冬
20240916,12,5,7,4,29,福岡県,A級3班,２　　車身,12.0,,,,3,1,15739,楠本　政明
20240916,12,6,1,1,20,青森県,A級2班,,11.9,捲くり,S,B,1,1,15782,佐々木亮太
20240916,12,6,2,3,20,長崎県,A級3班,７　　車身,12.1,差し,,,3,1,15843,松本　昂大
20240916,12,6,3,2,23,愛媛県,A級3班,１車身１／２,12.4,,,,2,1,15735,岡本　　翔
