date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240731,12,1,1,2,45,静岡県,A級1班,,11.8,差し,S,,2,2,14304,大竹　哲也
20240731,12,1,2,4,29,茨城県,A級2班,３／４車輪,11.9,捲くり,,,2,1,15603,小坂　　丈
20240731,12,1,3,1,49,石川県,A級1班,３／４車身,12.0,,,,1,2,13121,山田　晃久
20240731,12,1,4,5,49,静岡県,A級2班,１／４車輪,11.8,,,,2,3,13112,佐藤　　明
20240731,12,1,5,6,33,宮城県,A級2班,２　　車身,11.8,,,,3,1,14986,三浦　　綾
20240731,12,1,6,7,50,宮城県,A級3班,３　　車身,12.0,,,,3,2,13080,阿部　利光
20240731,12,1,7,3,26,兵庫県,A級2班,４　　車身,13.0,,,B,1,1,15275,伊藤　歩登
20240731,12,2,1,1,47,岐阜県,S級2班,,11.5,差し,S,,1,2,13267,鷲見　逸喜
20240731,12,2,2,3,45,岐阜県,A級1班,１／２車輪,11.4,マーク,,,1,3,13722,宝満　大作
20240731,12,2,3,2,43,大阪府,A級2班,１／２車輪,11.6,,,B,1,1,15187,鮫島　康治
20240731,12,2,4,7,49,静岡県,A級3班,３／４車身,11.3,,,,1,4,13421,富澤　洋祐
20240731,12,2,5,4,42,福島県,A級2班,１　　車輪,11.3,,,,2,1,13916,白石　大輔
20240731,12,2,6,5,53,福島県,A級2班,３／４車身,11.1,,,,2,2,12937,十文字菊雄
20240731,12,2,7,6,25,栃木県,A級3班,３　　車身,11.3,,,,3,1,15425,藤野　竜也
20240731,12,3,1,7,28,静岡県,A級2班,,11.7,逃げ,,B,3,1,15714,望月　嘉人
20240731,12,3,2,4,34,愛知県,A級1班,３／４車身,11.5,差し,,,2,1,14699,小川　大地
20240731,12,3,3,2,48,静岡県,A級1班,１／２車輪,11.7,,S,,3,2,13775,鈴木　良太
20240731,12,3,4,3,42,新潟県,A級2班,３／４車身,11.8,,,,1,2,14155,佐藤　政利
20240731,12,3,5,1,28,栃木県,A級1班,１／８車輪,11.9,,,,1,1,15423,上川　直紀
20240731,12,3,6,6,53,静岡県,A級3班,３／４車身,11.6,,,,3,3,12966,石川　英昭
20240731,12,3,7,5,46,岐阜県,A級2班,大差,12.3,,,,2,2,13426,本村　隆文
20240731,12,4,1,2,42,東京都,A級1班,,11.9,差し,,,1,2,14070,秋葉　大輔
20240731,12,4,2,1,40,東京都,A級1班,１／４車輪,12.1,逃げ,S,B,1,1,14510,菅谷　隆司
20240731,12,4,3,7,34,福島県,A級2班,１　　車身,11.9,,,,3,1,14651,須永　勝太
20240731,12,4,4,3,52,千葉県,A級1班,３／４車身,11.8,,,,3,2,12875,中曽　直彦
20240731,12,4,5,4,38,京都府,A級1班,１車身１／２,11.6,,,,4,2,14479,金子　浩貴
20240731,12,4,6,5,36,兵庫県,A級2班,１／２車輪,11.7,,,,4,1,15635,藤岡　徹也
20240731,12,4,7,6,47,神奈川県,A級2班,１車身１／２,12.1,,,,2,1,13899,山田　和巧
20240731,12,5,1,1,54,愛知県,A級2班,,12.2,差し,S,,1,2,12283,富永　益生
20240731,12,5,2,4,33,山梨県,A級1班,１／２車輪,12.1,マーク,,,3,1,14813,新井僚太郎
20240731,12,5,3,6,54,山梨県,A級2班,１　　車身,12.0,,,,3,2,12809,高峰　賢治
20240731,12,5,4,3,48,神奈川県,A級1班,１／４車輪,12.5,,,,2,2,13469,野村　純宏
20240731,12,5,5,2,33,愛知県,A級1班,２　　車身,12.7,,,,1,1,15445,内藤　久文
20240731,12,5,6,7,29,静岡県,A級2班,１／４車輪,12.8,,,B,2,1,15100,渡邊　颯太
20240731,12,5,7,5,48,千葉県,A級2班,３　　車身,12.9,,,,2,3,13413,鶴岡　與之
20240731,12,6,1,1,31,千葉県,A級1班,,11.8,逃げ,S,B,2,1,15181,栗田　万生
20240731,12,6,2,4,27,大阪府,A級2班,３／４車身,11.8,マーク,,,1,1,15189,山本　隼人
20240731,12,6,3,3,53,岩手県,A級2班,１／２車身,11.6,,,,2,3,13086,坂本　　毅
20240731,12,6,4,7,53,京都府,A級2班,１／８車輪,11.5,,,,3,1,12602,吉村　文隆
20240731,12,6,5,5,42,埼玉県,A級2班,１／２車身,11.4,,,,4,2,13932,井上　雄三
20240731,12,6,6,2,42,秋田県,A級1班,１／４車輪,11.8,,,,2,2,13910,高橋　秀吉
20240731,12,6,7,6,30,茨城県,A級2班,８　　車身,12.4,,,,4,1,14988,伊早坂駿一
20240731,12,7,1,3,24,東京都,S級2班,,11.5,捲くり,,,3,1,15430,岡田　亮太
20240731,12,7,2,7,41,埼玉県,A級1班,１車身１／２,11.5,マーク,,,3,2,14139,小田倉勇二
20240731,12,7,3,4,44,千葉県,A級1班,１　　車身,11.9,,S,,1,3,14819,太刀川一成
