date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240902,22,1,1,1,45,静岡県,A級1班,,9.9,差し,,,1,1,14304,大竹　哲也
20240902,22,1,2,2,48,兵庫県,A級3班,１／２車輪,10.2,差し,,,2,2,13345,中村美千隆
20240902,22,1,3,4,34,和歌山県,A級1班,１／４車輪,10.3,,S,B,2,1,15112,日浦　崇道
20240902,22,1,4,5,47,三重県,A級2班,３／４車輪,10.0,,,,2,3,13271,鮒田　博文
20240902,22,1,5,6,51,神奈川県,A級2班,３／４車身,9.8,,,,1,2,12882,鈴木　愼二
20240902,22,1,6,7,42,青森県,A級3班,２　　車身,10.2,,,,3,2,13983,大崎　智久
20240902,22,1,7,3,36,福島県,A級2班,５　　車身,10.8,,,,3,1,15241,山田　祐太
20240902,22,2,1,7,40,群馬県,A級1班,,10.2,差し,,,1,2,14008,甲斐　康昭
20240902,22,2,2,5,48,千葉県,A級2班,１／２車身,10.1,マーク,,,1,3,13413,鶴岡　與之
20240902,22,2,3,1,25,埼玉県,A級2班,１／８車輪,10.4,,S,B,1,1,15700,吉田　晏生
20240902,22,2,4,2,44,三重県,A級2班,３／４車身,10.1,,,,2,1,13952,東　　鉄也
20240902,22,2,5,4,37,愛知県,A級1班,３／４車身,10.1,,,,2,2,15266,福田　真平
20240902,22,2,6,3,37,奈良県,A級2班,１／２車身,9.9,,,,3,1,14979,黒川　　渉
20240902,22,2,7,6,54,大阪府,A級3班,４　　車身,10.2,,,,3,2,12444,垣外中勝哉
20240902,22,3,1,3,26,福井県,S級2班,,9.9,捲くり,S,B,3,1,15454,小松原正登
20240902,22,3,2,1,38,福島県,S級2班,３　　車身,9.9,逃げ,,,1,1,14137,房州　輝也
20240902,22,3,3,5,51,千葉県,A級1班,１　　車輪,9.9,,,,1,2,12813,成清　貴之
20240902,22,3,4,6,45,神奈川県,A級1班,１車身１／２,9.9,,,,1,3,13903,川崎　健次
20240902,22,3,5,2,44,栃木県,A級1班,３／４車身,9.8,,,,2,2,13924,阿久津　修
20240902,22,3,6,4,39,大阪府,A級1班,２　　車身,9.9,,,,3,2,15007,岸川　哲也
20240902,22,3,7,7,38,茨城県,A級2班,３／４車身,10.4,,,,2,1,14805,吉田　元輝
20240902,22,4,1,2,34,青森県,S級2班,,9.8,捲くり,,,2,1,14641,箱田　優樹
20240902,22,4,2,1,53,群馬県,A級1班,３／４車身,9.8,差し,,,1,2,12417,須藤　直道
20240902,22,4,3,3,29,福井県,A級1班,１車身１／２,9.7,,S,,3,2,15104,中川　勝貴
20240902,22,4,4,5,41,北海道,A級1班,３／４車身,9.9,,,,2,2,13901,山田　敦也
20240902,22,4,5,7,25,岐阜県,A級2班,１　　車身,9.8,,,,3,1,15719,出口謙一郎
20240902,22,4,6,6,49,群馬県,A級2班,３／４車輪,10.0,,,,1,3,12946,亀井　雅斗
20240902,22,4,7,4,32,神奈川県,A級1班,１／２車身,10.3,,,B,1,1,15047,加藤　健一
20240902,22,5,1,2,39,東京都,A級1班,,10.0,差し,S,,2,2,14587,鈴木　謙二
20240902,22,5,2,4,39,茨城県,A級1班,３／４車輪,10.2,逃げ,,B,2,1,14051,早坂　秀悟
20240902,22,5,3,7,42,山梨県,A級2班,１／２車輪,10.0,,,,2,3,14153,伊藤　太一
20240902,22,5,4,1,47,愛知県,A級1班,２　　車身,9.9,,,,1,2,13571,小林　信晴
20240902,22,5,5,3,39,神奈川県,A級1班,３／４車身,9.7,,,,3,2,14525,三ッ井　武
20240902,22,5,6,5,28,三重県,S級2班,微差,10.1,,,,1,1,15180,下岡　将也
20240902,22,5,7,6,40,千葉県,A級2班,３／４車身,9.8,,,,3,1,14816,齋藤　宗徳
20240902,22,6,1,3,48,福島県,S級2班,,9.8,差し,,,3,2,13829,青森　伸也
20240902,22,6,2,1,36,神奈川県,S級1班,１／４車輪,10.2,差し,S,,1,2,14384,佐藤　龍二
20240902,22,6,3,4,39,埼玉県,S級2班,１／２車身,9.9,,,,2,3,14292,丸山　直樹
20240902,22,6,4,7,48,埼玉県,A級1班,３／４車身,9.9,,,,2,2,13242,尾崎　　剛
20240902,22,6,5,2,38,埼玉県,S級2班,１車身１／２,10.2,,,,2,1,14148,岸澤　賢太
20240902,22,6,6,5,30,岩手県,A級1班,１／４車輪,10.2,,,,3,1,15236,藤根　俊貴
20240902,22,6,7,6,34,神奈川県,A級1班,３／４車身,10.6,,,B,1,1,14822,関根健太郎
20240902,22,7,1,7,36,福島県,S級2班,,9.6,差し,,,2,2,14358,須永　優太
20240902,22,7,2,2,29,岩手県,S級2班,１／２車身,9.8,逃げ,S,B,2,1,15326,照井　拓成
20240902,22,7,3,6,28,静岡県,A級1班,１／４車輪,9.4,,,,3,1,15176,望月　一成
20240902,22,7,4,1,36,奈良県,S級2班,２　　車身,9.5,,,,1,2,14944,栗山　俊介
20240902,22,7,5,3,40,埼玉県,S級2班,１車身１／２,9.4,,,,4,2,14582,平原　啓多
20240902,22,7,6,4,24,埼玉県,S級1班,１車身１／２,9.8,,,,4,1,15429,山田　雄大
20240902,22,7,7,5,29,大阪府,S級2班,４　　車身,10.0,,,,1,1,15113,酒井　拳蔵
