date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240225,22,1,1,1,27,愛媛県,A級2班,,10.6,逃げ,,B,1,1,15734,岡崎　陸登
20240225,22,1,2,3,39,岡山県,A級3班,１　　車身,10.5,マーク,,,1,2,14550,龍門慎太郎
20240225,22,1,3,2,30,茨城県,A級3班,１／２車輪,10.4,,,,2,1,15419,黒滝　大翔
20240225,22,1,4,4,48,栃木県,A級3班,３／４車身,10.4,,S,,2,2,13678,菊池　崇訓
20240225,22,1,5,6,55,広島県,A級3班,３　　車身,10.4,,,,1,3,12302,脇田　良雄
20240225,22,1,6,7,,,,１／２車輪,10.3,,,,3,1,,徳永　真一
20240225,22,1,7,5,52,新潟県,A級3班,１／２車輪,10.5,,,,2,3,12650,笹川　竜治
20240225,22,2,1,1,47,静岡県,A級2班,,10.7,差し,,,1,2,13259,望月　紀男
20240225,22,2,2,5,,,,１／４車輪,10.6,マーク,,,1,3,,廣瀬　裕道
20240225,22,2,3,2,31,静岡県,A級3班,３／４車輪,10.8,,S,B,1,1,15175,桜井　大地
20240225,22,2,4,7,,,,１／２車輪,10.5,,,,1,4,,木村　元信
20240225,22,2,5,4,53,香川県,A級3班,２　　車身,10.5,,,,2,2,12472,大山　泰伸
20240225,22,2,6,6,,,,２　　車身,10.7,,,,2,3,,松本　昌士
20240225,22,2,7,3,,,,大差,12.3,,,,2,1,,中尾　　翔
20240225,22,3,1,1,25,新潟県,A級2班,,10.0,捲くり,S,,1,1,15612,小榑　佑弥
20240225,22,3,2,2,30,山口県,A級2班,３／４車輪,10.1,捲くり,,,2,1,15283,安本　昇平
20240225,22,3,3,4,38,山梨県,A級3班,１車身１／２,10.1,,,,1,2,14516,村松　俊弥
20240225,22,3,4,5,39,福島県,A級3班,１／２車身,10.3,,,,3,2,14218,邊見　　斎
20240225,22,3,5,7,47,群馬県,A級3班,２　　車身,10.3,,,,1,3,13547,土屋　　宏
20240225,22,3,6,3,46,山口県,A級3班,２　　車身,10.6,,,,2,2,13651,井山　和裕
20240225,22,3,7,6,39,北海道,A級3班,１車身１／２,11.0,,,B,3,1,14202,島田　茂希
20240225,22,4,1,1,26,宮崎県,A級2班,,9.9,捲くり,,B,1,1,15753,枝村　弘樹
