date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241208,24,1,1,5,58,静岡県,A級3班,,15.2,差し,,,5,1,11367,石川　一浩
20241208,24,1,2,2,40,大阪府,A級3班,３／４車身,15.2,マーク,,,2,1,14099,坂本　佳憲
20241208,24,1,3,1,45,群馬県,A級3班,３／４車身,15.5,,,,1,1,13927,高橋　由記
20241208,24,1,4,3,44,宮城県,A級3班,１　　車輪,15.0,,,,3,1,13753,阿部　　晃
20241208,24,1,5,4,42,愛知県,A級2班,１　　車身,15.3,,,,4,1,14596,中村　賢二
20241208,24,1,6,7,57,埼玉県,A級3班,１　　車身,15.5,,,,1,2,11875,神田　宏行
20241208,24,1,7,6,,,,大差,17.8,,S,B,6,1,,小原　伸哉
20241208,24,2,1,3,31,静岡県,A級3班,,15.1,逃げ,S,B,3,1,15175,桜井　大地
20241208,24,2,2,4,54,千葉県,A級2班,１／８車輪,15.0,マーク,,,3,2,12431,會田　正一
20241208,24,2,3,1,25,和歌山県,A級3班,３／４車輪,14.7,,,,2,1,15367,南　　　蓮
20241208,24,2,4,7,35,千葉県,A級3班,１　　車身,14.9,,,,3,3,14745,吉竹　雄城
20241208,24,2,5,5,52,和歌山県,A級3班,１／４車輪,14.7,,,,2,2,12603,大川　栄二
20241208,24,2,6,6,35,埼玉県,A級2班,１　　車輪,14.4,,,,1,1,14697,相川　　巧
20241208,24,2,7,2,45,茨城県,A級3班,７　　車身,15.0,,,,1,2,14363,中川　昌久
20241208,24,3,1,5,51,神奈川県,A級2班,,14.9,差し,,,2,2,12879,石井　　毅
20241208,24,3,2,2,25,静岡県,A級3班,１／２車輪,15.0,捲くり,,B,2,1,15808,阿部　　俊
20241208,24,3,3,7,53,岐阜県,A級3班,３／４車身,14.9,,,,2,3,12597,塚本　貴雄
20241208,24,3,4,3,48,大阪府,A級3班,３／４車身,14.9,,,,2,4,13795,井上　将志
20241208,24,3,4,3,38,福岡県,A級2班,３／４車身,14.9,,,,2,4,14687,井上　将志
20241208,24,3,4,3,40,兵庫県,A級3班,３／４車身,14.9,,,,2,4,14841,井上　将志
20241208,24,3,5,6,44,埼玉県,A級3班,６　　車身,15.6,,,,1,3,14010,長谷川辰徳
20241208,24,3,6,4,52,埼玉県,A級2班,３／４車輪,15.7,,,,1,2,12646,大澤　裕之
20241208,24,3,7,1,25,福島県,A級2班,９　　車身,16.7,,S,,1,1,15515,平山　優太
20241208,24,4,1,6,25,埼玉県,L級1班,,16.4,逃げ,,B,6,1,15397,新井　美菜
20241208,24,4,2,4,20,宮城県,L級1班,１　　車輪,16.2,マーク,,,4,1,15850,三澤あゆみ
20241208,24,4,3,3,25,東京都,L級1班,３／４車身,16.4,,,,2,1,15393,佐々木　綾
20241208,24,4,4,2,26,愛媛県,L級1班,１／２車輪,16.3,,,,3,1,15317,佐伯　智恵
20241208,24,4,5,7,20,栃木県,L級1班,１／２車輪,16.5,,S,,7,1,15852,普久原美海
20241208,24,4,6,5,32,山口県,L級1班,１　　車輪,16.3,,,,5,1,14922,田口　梓乃
20241208,24,4,7,1,23,福岡県,L級1班,３／４車輪,16.2,,,,1,1,15577,本多　　優
20241208,24,5,1,1,48,兵庫県,A級3班,,14.8,捲くり,,,1,1,13345,中村美千隆
20241208,24,5,2,4,48,京都府,A級1班,１／２車身,14.8,マーク,,,1,2,13580,河村　章憲
20241208,24,5,3,5,41,福島県,A級2班,１車身１／２,14.8,,,,2,1,14438,緑川　修平
20241208,24,5,4,3,38,茨城県,A級2班,１車身１／２,15.3,,,,3,2,14365,薮田　貴幸
20241208,24,5,5,2,53,福島県,A級2班,１　　車身,14.8,,,,2,2,12937,十文字菊雄
20241208,24,5,6,7,51,神奈川県,A級2班,１車身１／２,15.1,,,,4,1,12882,鈴木　愼二
20241208,24,5,7,6,40,東京都,A級2班,５　　車身,16.2,,,B,3,1,14373,鈴木雄一朗
