date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240501,11,1,1,4,39,茨城県,A級1班,,12.2,差し,,,1,2,14057,松田　優一
20240501,11,1,2,2,45,静岡県,A級1班,１／４車輪,12.1,マーク,S,,1,3,14304,大竹　哲也
20240501,11,1,3,1,36,群馬県,A級1班,３／４車輪,12.4,,,B,1,1,14579,齋藤　一茂
20240501,11,1,4,3,40,青森県,A級2班,１　　車輪,11.8,,,,2,2,14125,坂本　昌宏
20240501,11,1,5,5,42,神奈川県,A級2班,３／４車輪,12.1,,,,3,1,14742,河野　淳吾
20240501,11,1,6,6,44,北海道,A級2班,１　　車輪,11.9,,,,2,1,13979,竹内　優也
20240501,11,1,7,7,40,青森県,A級3班,４　　車身,12.0,,,,2,3,14430,橋本　祐司
20240501,11,2,1,3,42,新潟県,A級2班,,12.4,差し,S,,1,2,14155,佐藤　政利
20240501,11,2,2,2,26,埼玉県,A級2班,１／２車身,12.6,逃げ,,B,1,1,15427,戸邉　捺希
20240501,11,2,3,1,35,神奈川県,A級1班,４　　車身,11.8,,,,3,1,14520,伊藤　彰規
20240501,11,2,4,6,42,福島県,A級3班,１／８車輪,12.0,,,,2,2,13919,森田　達也
20240501,11,2,5,7,51,栃木県,A級3班,２　　車身,11.9,,,,1,3,12944,渡邊　恭典
20240501,11,2,6,4,25,福島県,A級2班,１／８車輪,12.4,,,,2,1,15515,平山　優太
20240501,11,2,7,5,49,静岡県,A級2班,３／４車輪,12.0,,,,3,2,13112,佐藤　　明
20240501,11,3,1,1,40,宮城県,A級1班,,12.0,差し,S,,2,2,14132,三澤　康人
20240501,11,3,2,4,47,神奈川県,A級2班,１／２車身,11.9,マーク,,,1,1,13468,勝俣　　亮
20240501,11,3,3,2,44,福島県,A級1班,１／２車身,12.2,,,B,2,1,14801,山本　恵介
20240501,11,3,4,3,56,神奈川県,A級1班,１　　車身,11.9,,,,1,2,11800,三住　博昭
20240501,11,3,5,5,49,群馬県,A級2班,３／４車身,11.9,,,,3,2,12946,亀井　雅斗
20240501,11,3,6,6,52,千葉県,A級2班,１車身１／２,12.0,,,,1,3,12876,湯浅　弘光
20240501,11,3,7,7,,,,大差,14.1,,,,3,1,,安達　隆己
20240501,11,4,1,4,48,群馬県,A級2班,,12.7,差し,,,3,1,13838,山田　　武
