date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240605,34,1,1,2,50,熊本県,A級1班,,11.5,差し,,,2,2,12924,太田黒大心
20240605,34,1,2,3,43,鹿児島県,A級2班,１／２車輪,11.7,捲くり,,B,2,1,13974,大竹野裕樹
20240605,34,1,3,1,31,広島県,A級3班,５　　車身,12.0,,S,,1,1,15280,藤井　　將
20240605,34,1,4,5,51,千葉県,A級2班,１　　車輪,11.8,,,,3,2,13184,相樂　　修
20240605,34,1,5,4,42,神奈川県,A級2班,１／２車輪,12.0,,,,3,1,14742,河野　淳吾
20240605,34,1,6,6,42,高知県,A級3班,４　　車身,12.4,,,,1,2,14555,水木　裕聡
20240605,34,1,7,7,52,熊本県,A級3班,５　　車身,12.7,,,,2,3,12776,下田　和美
20240605,34,2,1,1,51,和歌山県,A級1班,,12.2,差し,,,1,2,12747,布居　寛幸
20240605,34,2,2,4,49,和歌山県,A級2班,３／４車輪,12.1,マーク,,,1,3,13127,北浦　弘幹
20240605,34,2,3,2,27,福岡県,A級2班,３／４車身,12.4,,S,B,1,1,15557,梶原　大地
20240605,34,2,4,5,44,北海道,A級2班,１　　車輪,12.1,,,,3,1,13979,竹内　優也
20240605,34,2,5,6,45,埼玉県,A級2班,１　　車輪,12.1,,,,2,1,13933,藤田　竜矢
20240605,34,2,6,3,53,福島県,A級2班,１／４車輪,12.0,,,,3,2,12937,十文字菊雄
20240605,34,2,7,7,51,千葉県,A級3班,１／２車輪,11.9,,,,3,3,12814,林　　邦彦
20240605,34,3,1,2,26,青森県,A級1班,,12.1,逃げ,,B,3,1,15687,立花　昌也
20240605,34,3,2,5,38,大阪府,A級1班,１　　車輪,12.0,マーク,,,3,2,14703,一ノ瀬貴将
20240605,34,3,3,7,50,愛知県,A級1班,３／４車身,11.9,,,,3,3,13117,鳥越　靖弘
20240605,34,3,4,4,47,東京都,A級1班,１　　車身,11.8,,,,2,2,13275,渡辺　航平
20240605,34,3,5,6,41,千葉県,A級2班,大差,,,,,1,2,14083,成清謙二郎
20240605,34,3,失,1,30,埼玉県,A級2班,,,,,,2,1,15247,小玉　勇一
20240605,34,3,落,3,27,神奈川県,S級2班,,,,,,1,1,15529,塚本　瑠羽
20240605,34,4,1,2,25,岐阜県,S級2班,,11.5,捲くり,,,3,1,15718,棚瀬　義大
20240605,34,4,2,1,24,福島県,S級2班,３　　車身,11.9,逃げ,S,B,1,1,15601,五十嵐　綾
20240605,34,4,3,3,49,千葉県,S級2班,１　　車輪,11.8,,,,1,2,13465,春日　勇人
20240605,34,4,4,7,44,茨城県,A級2班,１　　車身,11.8,,,,1,3,14056,橋本　紀彰
20240605,34,4,5,4,38,岡山県,A級1班,微差,11.7,,,,2,1,15117,野崎　将史
20240605,34,4,6,6,53,三重県,A級1班,２　　車身,11.7,,,,3,3,12678,舛井　幹雄
20240605,34,4,7,5,37,愛知県,A級1班,４　　車身,12.5,,,,3,2,14435,伊藤　勝太
20240605,34,5,1,1,41,山梨県,S級2班,,11.7,差し,S,,1,2,14076,志村　太賀
20240605,34,5,2,4,35,鹿児島県,S級2班,１／４車輪,11.3,差し,,,2,2,14958,新納　大輝
20240605,34,5,3,2,26,熊本県,A級1班,１　　車身,11.5,,,,2,1,15388,松尾　勇吾
20240605,34,5,4,5,,,,３／４車輪,12.0,,,B,1,1,,山口　　翼
20240605,34,5,5,3,48,山口県,A級1班,１／８車輪,11.3,,,,2,3,13354,國村　　洋
20240605,34,5,6,7,41,愛知県,A級1班,２　　車身,11.4,,,,3,2,13950,松山　桂輔
20240605,34,5,7,6,35,静岡県,A級1班,３　　車身,11.9,,,,3,1,15095,遠藤　勝弥
20240605,34,6,1,1,24,埼玉県,S級2班,,11.5,捲くり,,,1,1,15426,太田　龍希
20240605,34,6,2,5,49,群馬県,S級2班,３／４車身,11.5,マーク,,,1,2,13400,稲村　好将
20240605,34,6,3,2,34,徳島県,S級2班,１　　車輪,11.4,,S,,3,1,14845,表原　　周
20240605,34,6,4,6,41,大阪府,A級1班,３　　車身,11.5,,,,3,2,14180,坂本　匡洋
20240605,34,6,5,4,41,香川県,S級2班,１／２車輪,11.9,,,,4,2,14326,福島　栄一
20240605,34,6,6,3,50,岡山県,A級1班,１車身１／２,12.1,,,B,4,1,13497,藤田　昌宏
20240605,34,6,7,7,46,福岡県,A級1班,１／２車輪,12.0,,,,2,1,13810,良永　浩一
20240605,34,7,1,1,26,岡山県,S級1班,,11.5,差し,,,1,1,15373,晝田宗一郎
20240605,34,7,2,5,29,徳島県,S級2班,１／８車輪,11.4,マーク,,,1,2,15196,小川　丈太
20240605,34,7,3,2,33,山梨県,S級1班,３／４車輪,11.7,,S,,3,2,15093,末木　浩二
20240605,34,7,4,4,36,福島県,S級2班,１／２車輪,11.8,,,,2,2,14358,須永　優太
20240605,34,7,5,3,41,福島県,S級1班,３／４車輪,11.9,,,B,2,1,13921,渡邉　一成
20240605,34,7,6,6,38,福島県,S級2班,３／４車身,11.8,,,,2,3,14574,佐伯　　翔
20240605,34,7,7,7,27,茨城県,S級2班,大差,,,,,3,1,15161,吉田　昌司
20240605,34,8,1,3,27,和歌山県,S級1班,,11.4,差し,,,3,1,15186,南　　　潤
20240605,34,8,1,6,26,青森県,S級2班,,11.6,差し,,,1,1,15235,嵯峨昇喜郎
20240605,34,8,3,1,34,青森県,S級1班,１　　車輪,11.2,,S,,1,2,14640,新山　将史
20240605,34,8,4,4,33,埼玉県,S級2班,１／４車輪,11.8,,,B,2,1,15246,黒沢　征治
20240605,34,8,5,5,31,岐阜県,S級1班,１／２車輪,11.4,,,,3,2,14939,長尾　拳太
20240605,34,8,6,2,42,東京都,S級1班,タイヤ差,11.6,,,,2,2,14231,河村　雅章
20240605,34,8,7,7,40,福岡県,S級2班,３／４車身,11.3,,,,4,1,14956,小川　賢人
20240605,34,9,1,5,30,群馬県,S級2班,,11.4,差し,,,3,1,15162,蕗澤鴻太郎
20240605,34,9,2,3,35,神奈川県,S級1班,１　　車輪,11.8,差し,,,1,2,15050,堀内　俊介
20240605,34,9,3,1,31,神奈川県,S級1班,タイヤ差,12.0,,S,B,1,1,15528,新村　　穣
20240605,34,9,4,2,33,高知県,S級2班,３／４車輪,11.2,,,,2,2,15199,田尾　駿介
20240605,34,9,5,7,,,,３／４車輪,11.8,,,,1,3,,勝瀬　卓也
20240605,34,9,6,4,46,埼玉県,S級2班,１／２車身,11.4,,,,3,2,13762,吉田　勇人
20240605,34,9,7,6,25,福岡県,S級2班,１　　車身,11.5,,,,2,1,15738,梶原　海斗
20240605,36,1,1,1,52,静岡県,A級1班,,9.9,差し,S,,1,2,12590,山崎　敦雄
20240605,36,1,2,5,36,静岡県,A級1班,１　　車輪,10.1,逃げ,,B,1,1,14938,夏目　新吾
20240605,36,1,3,2,38,京都府,A級2班,３／４車輪,9.9,,,,2,1,14316,山崎　光展
20240605,36,1,4,7,47,三重県,A級2班,３／４車身,9.9,,,,2,2,13271,鮒田　博文
20240605,36,1,5,4,30,埼玉県,A級2班,３／４車身,9.8,,,,3,1,15244,植原　琢也
20240605,36,1,6,6,45,神奈川県,A級2班,３／４車身,10.1,,,,1,3,14021,森川　　剛
20240605,36,1,7,3,44,長野県,A級1班,３／４車身,9.9,,,,3,2,14665,小峰　　烈
20240605,36,2,1,2,42,秋田県,A級1班,,10.3,差し,,,1,2,13910,高橋　秀吉
20240605,36,2,2,1,34,東京都,A級2班,３／４車輪,10.1,捲くり,,,2,1,15091,樋口　瑛土
20240605,36,2,3,5,26,静岡県,A級2班,３／４車輪,10.5,,S,B,1,1,15712,松本　京太
20240605,36,2,4,4,44,宮城県,A級2班,３／４車身,10.3,,,,1,3,13989,大泉　英則
20240605,36,2,5,3,50,京都府,A級2班,６　　車身,10.4,,,,3,2,13049,南　　大輔
20240605,36,2,6,6,43,埼玉県,A級3班,３　　車身,10.8,,,,2,2,14067,工藤　考生
20240605,36,2,7,7,32,大阪府,A級2班,８　　車身,11.6,,,,3,1,15273,中武三四郎
20240605,36,3,1,3,50,岐阜県,A級1班,,9.9,差し,,,3,2,13119,松尾　　淳
20240605,36,3,2,5,35,愛知県,A級2班,１／４車輪,10.2,逃げ,,B,3,1,14997,下岡　優季
20240605,36,3,3,7,36,千葉県,A級1班,１　　車身,9.9,,,,1,1,15107,田頭　寛之
20240605,36,3,4,4,36,岐阜県,A級2班,１／８車輪,9.9,,,,3,3,14598,岡崎　祥伍
20240605,36,3,5,1,25,福島県,A級2班,１／２車身,9.8,,,,2,1,15515,平山　優太
20240605,36,3,6,6,49,静岡県,A級2班,１／４車輪,9.7,,,,1,3,13112,佐藤　　明
20240605,36,3,7,2,49,静岡県,A級2班,１車身１／２,10.1,,S,,1,2,12970,山内　大作
20240605,36,4,1,4,38,京都府,A級1班,,10.2,逃げ,,B,2,1,14314,中川　繁樹
20240605,36,4,2,7,45,青森県,A級1班,１／４車輪,10.1,マーク,,,2,2,13601,工藤　政志
20240605,36,4,3,2,38,青森県,A級2班,１　　車身,10.1,,S,,2,3,14278,白川　将太
20240605,36,4,4,1,44,三重県,A級2班,１／２車身,9.9,,,,1,1,13952,東　　鉄也
20240605,36,4,5,5,56,石川県,A級2班,１車身１／２,9.9,,,,1,2,11817,有賀　高士
20240605,36,4,6,3,48,静岡県,A級2班,１車身１／２,10.2,,,,3,2,13417,梅原　大治
20240605,36,4,7,6,29,静岡県,A級2班,３／４車輪,10.3,,,,3,1,15100,渡邊　颯太
20240605,36,5,1,3,31,新潟県,S級2班,,9.7,捲くり,,,3,1,15434,片桐　善也
20240605,36,5,2,1,37,奈良県,A級1班,１／８車輪,10.1,逃げ,,B,2,1,15269,佐山　寛明
20240605,36,5,3,2,33,静岡県,S級2班,３／４車身,9.6,,S,,1,1,14826,菅原　裕太
20240605,36,5,4,7,48,埼玉県,A級1班,１車身１／２,9.5,,,,3,3,13555,台　　和紀
20240605,36,5,5,5,39,山梨県,S級2班,１／８車輪,9.7,,,,3,2,14515,城　　幸弘
20240605,36,5,6,4,40,千葉県,S級2班,２　　車身,9.6,,,,1,2,14161,藤田　大輔
20240605,36,5,7,6,43,神奈川県,A級1班,３／４車身,9.6,,,,1,3,13853,長田　祐弥
20240605,36,6,1,3,25,東京都,L級1班,,10.5,差し,,,4,1,15393,佐々木　綾
20240605,36,6,2,1,39,静岡県,L級1班,３／４車身,10.7,捲くり,,B,1,1,14967,杉沢毛伊子
20240605,36,6,3,2,22,茨城県,L級1班,１／４車輪,10.7,,,,2,1,15667,戸田　瑞姫
20240605,36,6,4,5,27,福岡県,L級1班,１／２車身,10.7,,,,6,1,15773,枝光　美奈
20240605,36,6,5,6,26,神奈川県,L級1班,１車身１／２,10.6,,,,5,1,15399,高木　佑真
20240605,36,6,6,7,23,大分県,L級1班,３／４車輪,10.6,,,,7,1,15775,羽田野愛花
20240605,36,6,7,4,29,熊本県,L級1班,３／４車身,11.0,,S,,3,1,15319,橋本　佳耶
20240605,36,7,1,1,28,沖縄県,L級1班,,10.8,逃げ,,B,2,1,15392,加藤　　舞
20240605,36,7,2,4,29,長野県,L級1班,３／４車身,10.8,マーク,S,,4,1,15141,黒河内由実
20240605,36,7,3,5,38,千葉県,L級1班,３／４車身,10.7,,,,5,1,14909,浦部　郁里
20240605,36,7,4,7,26,東京都,L級1班,１／８車輪,10.8,,,,6,1,15672,松本　詩乃
20240605,36,7,5,3,21,岩手県,L級1班,タイヤ差,10.5,,,,3,1,15756,熊谷　芽緯
20240605,36,7,6,2,21,北海道,L級1班,１車身１／２,10.8,,,,1,1,15755,神戸暖稀羽
20240605,36,7,失,6,25,山口県,L級1班,,,,,,7,1,15498,國村美留莉
20240605,44,1,1,3,42,福岡県,A級1班,,12.3,差し,S,,4,2,14043,中園　和剛
20240605,44,1,2,7,26,熊本県,A級1班,３／４車身,12.5,逃げ,,B,4,1,15387,緒方慎太朗
20240605,44,1,3,6,49,栃木県,A級2班,１／４車輪,11.8,,,,3,1,13314,鈴木　宏章
20240605,44,1,4,1,50,岡山県,A級2班,３／４車身,12.2,,,,1,2,13056,山本　貴章
20240605,44,1,5,4,29,香川県,A級2班,３／４車輪,12.4,,,,1,1,15642,眞砂　英作
20240605,44,1,6,5,58,栃木県,A級2班,１／２車輪,12.2,,,,2,2,11341,黒崎　直行
20240605,44,1,7,2,46,神奈川県,A級2班,１　　車輪,12.3,,,,2,1,13854,川田　　忍
20240605,44,2,1,7,41,茨城県,A級1班,,11.3,捲くり,,,2,1,14859,小林　申太
20240605,44,2,2,4,53,岩手県,A級2班,１　　車身,11.1,差し,,,2,3,13086,坂本　　毅
20240605,44,2,3,2,49,青森県,A級2班,１　　車輪,11.3,,,,2,2,13382,成田　直喜
20240605,44,2,4,5,38,岐阜県,A級2班,１／２車輪,11.4,,,,1,2,14392,北村　　篤
20240605,44,2,5,1,27,和歌山県,A級2班,３／４車身,11.6,,S,,1,1,15185,布居　大地
20240605,44,2,6,6,37,岡山県,A級3班,３／４車身,11.0,,,,4,1,14842,川本　琢也
20240605,44,2,7,3,38,香川県,A級2班,１／２車輪,11.7,,,B,3,1,14619,木村　浩宣
20240605,44,3,1,1,25,埼玉県,A級1班,,11.9,逃げ,S,B,1,1,15697,熊崎　麻人
20240605,44,3,2,7,48,茨城県,A級2班,微差,11.8,マーク,,,1,2,13308,木村　貴宏
20240605,44,3,3,4,28,広島県,A級2班,３／４車輪,11.7,,,,4,1,15119,佐伯　辰哉
20240605,44,3,4,3,47,滋賀県,A級2班,３／４車身,11.5,,,,3,1,13485,善利　裕生
20240605,44,3,5,2,31,愛媛県,A級2班,２　　車身,11.5,,,,2,1,15011,吉岡伸太郎
20240605,44,3,6,6,55,愛知県,A級3班,１／２車身,11.7,,,,3,2,12208,鰐渕　正利
20240605,44,3,7,5,46,徳島県,A級2班,２　　車身,11.6,,,,2,2,13507,吉岡　篤志
20240605,44,4,1,5,25,岡山県,S級2班,,12.1,逃げ,,B,3,1,15725,青木　瑞樹
20240605,44,4,2,3,34,愛媛県,A級1班,１　　車身,12.1,マーク,,,3,2,15127,野村　典嗣
20240605,44,4,3,4,30,千葉県,A級1班,大差,12.4,,,,1,2,15167,小林裕一朗
20240605,44,4,4,2,30,千葉県,A級2班,１　　車輪,12.5,,S,,1,1,15045,大関　祐也
20240605,44,4,5,7,61,鹿児島県,A級2班,１／８車輪,12.3,,,,2,2,11451,重　　一徳
20240605,44,4,6,1,28,宮崎県,A級2班,１車身１／２,12.3,,,,2,1,15482,松本　一志
20240605,44,4,7,6,57,熊本県,A級3班,１／８車輪,12.1,,,,2,3,11665,倉岡慎太郎
20240605,44,5,1,5,44,富山県,A級1班,,11.3,逃げ,,B,1,1,14090,竹澤　浩司
20240605,44,5,2,7,33,広島県,S級2班,３／４車輪,11.2,マーク,,,3,1,14883,才迫　　開
20240605,44,5,3,3,47,香川県,A級1班,３／４車身,11.1,,,,3,2,13357,近藤　誠二
20240605,44,5,4,1,35,静岡県,A級1班,３　　車身,11.2,,,,2,1,14825,稲葉　一真
20240605,44,5,5,6,45,栃木県,A級1班,３／４車身,11.3,,,,4,1,13755,佐藤　悦夫
20240605,44,5,6,4,36,滋賀県,S級2班,５　　車身,11.4,,,,1,3,14477,白上　　翔
20240605,44,5,7,2,39,岐阜県,A級1班,３／４車身,11.6,,S,,1,2,14245,後藤　彰仁
20240605,44,6,1,1,33,兵庫県,S級1班,,11.5,捲くり,,B,1,1,15116,池野　健太
20240605,44,6,2,5,46,兵庫県,S級2班,３／４車輪,11.4,マーク,,,1,2,13798,木村　直隆
20240605,44,6,3,2,43,神奈川県,S級2班,１／４車輪,11.3,,S,,2,2,14017,大塚　　玲
20240605,44,6,4,4,27,愛媛県,A級1班,１　　車輪,11.2,,,,3,1,15288,薦田　将伍
20240605,44,6,5,3,38,香川県,S級2班,１　　車身,11.2,,,,3,2,14186,網谷　竜次
20240605,44,6,6,6,53,福岡県,A級1班,４　　車身,11.4,,,,1,3,12478,加倉　正義
20240605,44,6,7,7,26,静岡県,A級1班,１／２車輪,11.9,,,,2,1,15442,仁藤　　秀
20240605,44,7,1,4,28,青森県,S級2班,,11.6,逃げ,,B,3,1,15415,坂本　紘規
20240605,44,7,2,2,48,福島県,S級2班,１／２車輪,11.5,マーク,,,3,2,13829,青森　伸也
20240605,44,7,3,5,27,福井県,S級2班,１　　車身,11.5,,,,1,1,15539,上杉　嘉槻
20240605,44,7,4,6,39,栃木県,S級2班,１／４車輪,11.3,,,,2,1,14444,星野　辰也
20240605,44,7,5,1,44,徳島県,S級2班,１／８車輪,11.4,,S,,1,2,13741,高原　仁志
20240605,44,7,6,3,52,千葉県,S級2班,１／８車輪,11.4,,,,3,3,12728,飯田　辰哉
20240605,44,7,7,7,37,愛媛県,A級1班,３／４車身,11.4,,,,1,3,14622,高市　訓但
20240605,44,8,1,7,37,埼玉県,S級2班,,11.1,捲くり,,,3,1,14863,一戸　康宏
20240605,44,8,2,5,33,岡山県,A級1班,３／４車輪,11.3,捲くり,,,2,1,15547,米嶋　恵介
20240605,44,8,3,3,53,埼玉県,S級2班,３／４車身,11.0,,,,3,2,12421,小沼　　良
20240605,44,8,4,1,50,富山県,A級1班,１／２車身,11.4,,S,,1,2,13482,松崎　貴久
20240605,44,8,5,2,39,香川県,S級1班,３／４車身,11.2,,,,2,2,14188,原　　誠宏
20240605,44,8,6,4,28,岐阜県,A級1班,１／２車輪,11.6,,,B,1,1,15450,長谷部龍一
20240605,44,8,7,6,49,大阪府,A級1班,２　　車身,11.6,,,,1,3,13129,原田　　隆
20240605,44,9,1,2,25,大阪府,S級1班,,11.4,捲くり,,B,3,1,15460,仲野　結音
20240605,44,9,2,1,41,福島県,S級2班,３／４車輪,11.2,差し,S,,1,2,14134,小野　大介
20240605,44,9,3,5,41,佐賀県,S級2班,１　　車身,11.0,,,,4,2,14196,小林　弘和
20240605,44,9,4,7,44,三重県,S級2班,１／４車輪,11.4,,,,3,2,13783,上田　裕和
20240605,44,9,5,4,50,青森県,S級2班,１　　車輪,11.3,,,,2,1,12786,佐藤　康紀
20240605,44,9,6,3,41,熊本県,S級2班,４　　車身,11.7,,,,4,1,14692,森山　智徳
20240605,44,9,7,6,34,神奈川県,A級1班,６　　車身,12.3,,,,1,1,14822,関根健太郎
