date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240401,24,1,1,1,42,静岡県,A級1班,,14.4,差し,S,,1,2,13947,石橋慎太郎
20240401,24,1,2,2,25,岐阜県,A級1班,１／４車輪,14.4,捲くり,,,3,1,15447,小浦　　凪
20240401,24,1,3,5,51,滋賀県,A級1班,３　　車身,14.6,,,,3,2,12899,中井　　護
20240401,24,1,4,7,35,神奈川県,A級2班,１／４車輪,14.8,,,B,1,1,15048,志佐　　明
20240401,24,1,5,6,42,埼玉県,A級2班,３／４車身,14.7,,,,1,3,14227,緒方　　剛
20240401,24,1,6,4,37,和歌山県,A級3班,大差,16.4,,,,3,3,14319,中野　彰人
20240401,24,1,7,3,44,福岡県,A級2班,大差,17.1,,,,2,1,13767,松丸　裕紀
20240401,24,2,1,4,47,栃木県,A級1班,,14.8,差し,,,1,2,13615,山口　貴弘
20240401,24,2,1,4,41,佐賀県,S級2班,,14.8,差し,,,1,2,14268,山口　貴弘
20240401,24,2,2,5,54,静岡県,A級3班,１／２車身,14.7,マーク,,,1,3,12197,奥山　雅士
20240401,24,2,3,1,25,埼玉県,A級1班,１　　車輪,15.0,,S,B,1,1,15697,熊崎　麻人
20240401,24,2,4,2,54,富山県,A級2班,３／４車輪,14.5,,,,2,2,12598,大庭　正紀
20240401,24,2,4,3,34,徳島県,A級1班,３／４車輪,15.0,,,,3,1,14684,松本　卓也
20240401,24,2,6,7,58,岡山県,A級2班,１／２車輪,14.6,,,,3,2,11417,小川　　巧
20240401,24,2,7,6,33,愛知県,A級2班,３　　車身,15.1,,,,2,1,14829,桜井　雄太
20240401,24,3,1,7,26,岡山県,S級2班,,14.1,捲くり,,B,2,1,15638,昼田　達哉
20240401,24,3,2,2,40,岡山県,A級1班,３／４車身,14.1,マーク,,,2,2,14403,櫻井　太士
20240401,24,3,3,1,23,岩手県,A級1班,５　　車身,14.5,,S,,1,1,15600,照井　力斗
20240401,24,3,4,5,56,東京都,A級2班,４　　車身,14.6,,,,1,3,11993,深井　高志
20240401,24,3,5,4,44,徳島県,A級2班,１　　車輪,14.8,,,,2,3,13739,石山　直哉
20240401,24,3,6,6,56,高知県,A級2班,１車身１／２,14.6,,,,2,4,12042,山原　利秀
20240401,24,3,7,3,44,青森県,A級1班,２　　車身,15.2,,,,1,2,13984,栗林　　巧
20240401,24,4,1,2,43,栃木県,S級2班,,14.5,逃げ,S,B,2,1,14142,矢野　昌彦
20240401,24,4,2,4,40,宮城県,A級1班,１　　車身,14.5,マーク,,,2,2,14132,三澤　康人
20240401,24,4,3,7,60,千葉県,A級1班,１　　車身,14.4,,,,2,3,11487,宮倉　　勇
20240401,24,4,4,6,43,愛知県,A級3班,１　　車身,14.3,,,,1,2,14749,山田　哲也
20240401,24,4,5,3,47,熊本県,A級1班,１車身１／２,14.4,,,,3,2,13448,合志　正臣
20240401,24,4,6,1,30,富山県,A級2班,４　　車身,15.2,,,,1,1,15054,谷本　奨輝
20240401,24,4,7,5,22,熊本県,A級1班,１車身１／２,15.0,,,,3,1,15662,中山遼太郎
20240401,24,5,1,3,26,福岡県,S級2班,,13.8,捲くり,,,1,1,15562,山本　浩成
20240401,24,5,2,7,24,福島県,S級2班,１　　車輪,14.5,逃げ,S,B,3,1,15601,五十嵐　綾
20240401,24,5,3,2,45,福島県,S級2班,１／４車輪,14.4,,,,3,2,13537,谷津田将吾
20240401,24,5,4,5,53,栃木県,A級1班,１／４車輪,14.3,,,,3,3,13014,江連　和洋
20240401,24,5,5,4,35,愛知県,A級1班,１車身１／２,14.2,,,,2,1,14748,山口　智弘
20240401,24,5,6,6,41,福岡県,A級1班,１　　車身,14.0,,,,1,2,14333,阿部　兼士
20240401,24,5,7,1,44,高知県,S級2班,１／２車身,14.0,,,,1,3,14109,吉松　直人
20240401,24,6,1,3,33,兵庫県,S級1班,,14.2,差し,,,3,1,15116,池野　健太
20240401,24,6,2,5,51,大阪府,S級2班,１／２車輪,14.1,マーク,,,3,2,12834,松田　治之
20240401,24,6,3,2,37,埼玉県,S級2班,１／２車輪,14.5,,S,,1,2,14720,高橋　広大
20240401,24,6,4,1,37,岡山県,S級2班,３／４車身,14.1,,,,2,2,14769,坂本　修一
20240401,24,6,5,4,46,福島県,S級2班,１／４車輪,14.5,,,,1,3,13912,金成　和幸
20240401,24,6,6,6,39,茨城県,A級1班,１／４車輪,14.8,,,B,1,1,14051,早坂　秀悟
20240401,24,6,7,7,29,徳島県,S級2班,１／２車輪,14.0,,,,2,1,15196,小川　丈太
20240401,24,7,1,4,42,神奈川県,S級1班,,14.2,差し,,,1,1,14020,松坂　洋平
20240401,24,7,2,1,42,神奈川県,S級1班,タイヤ差,14.1,差し,S,,1,2,13945,福田　知也
20240401,24,7,3,2,36,岐阜県,S級2班,１／８車輪,14.3,,,,2,1,14394,不破　将登
20240401,24,7,4,3,27,熊本県,A級1班,３／４車輪,14.7,,,B,3,1,15569,谷口　力也
20240401,24,7,5,5,41,大阪府,S級2班,３／４車身,14.1,,,,2,2,14399,佐川　翔吾
20240401,24,7,6,6,42,千葉県,A級1班,３／４車輪,14.0,,,,1,3,14082,高橋　雅之
20240401,24,7,7,7,41,長崎県,A級1班,１／２車輪,14.7,,,,3,2,15014,西田　将士
20240401,24,8,1,6,36,兵庫県,A級1班,,13.6,捲くり,,,2,1,14949,石口　慶多
20240401,24,8,2,4,32,青森県,S級2班,４　　車身,14.1,逃げ,,B,1,1,14982,坂本　周作
20240401,24,8,3,7,43,神奈川県,S級2班,１　　車輪,14.1,,,,3,1,13944,桐山敬太郎
20240401,24,8,4,2,35,静岡県,A級1班,３／４車身,14.1,,,,3,2,15095,遠藤　勝弥
20240401,24,8,5,3,49,三重県,A級1班,１　　車身,14.0,,,,3,3,13197,鈴木　幸紀
20240401,24,8,6,5,,,,１　　車身,14.2,,,,1,3,,神山雄一郎
20240401,24,8,7,1,41,宮城県,S級2班,３／４車輪,14.3,,S,,1,2,13990,荻原　尚人
20240401,24,9,1,2,32,福岡県,S級2班,,14.1,差し,,,2,2,14955,市橋司優人
20240401,24,9,2,5,32,福岡県,S級2班,３／４車輪,14.3,捲くり,,,2,1,15066,原口　昌平
20240401,24,9,3,7,37,愛知県,S級1班,３／４車輪,13.9,,,,1,2,14996,岡本　　総
20240401,24,9,4,1,27,和歌山県,S級1班,１／８車輪,14.0,,S,,1,1,15186,南　　　潤
20240401,24,9,5,4,38,福島県,S級2班,３／４車身,14.3,,,,3,2,14574,佐伯　　翔
20240401,24,9,6,3,52,宮城県,S級2班,１　　車身,14.3,,,,3,3,12487,紺野　哲也
20240401,24,9,7,6,39,福島県,A級1班,大差,15.5,,,B,3,1,14136,金澤　竜二
20240401,24,10,1,1,28,福岡県,S級1班,,14.0,捲くり,S,,1,1,15381,岩谷　拓磨
20240401,24,10,2,3,42,石川県,S級2班,３　　車身,14.2,捲くり,,,3,1,14177,小堺　浩二
20240401,24,10,3,5,39,岐阜県,S級2班,２　　車身,14.3,,,,3,2,14750,今藤　康裕
20240401,24,10,4,4,39,香川県,S級2班,３／４車輪,14.4,,,,1,2,14552,福島　武士
20240401,24,10,5,6,27,栃木県,A級1班,３　　車身,14.9,,,B,2,1,15519,小池　千啓
20240401,24,10,6,7,51,岡山県,S級2班,１／４車輪,14.3,,,,1,3,13054,石丸　寛之
20240401,24,10,7,2,45,東京都,S級2班,１／２車輪,14.8,,,,2,2,13685,岡田　征陽
20240401,24,11,1,4,34,福島県,S級2班,,13.9,捲くり,,B,3,1,14800,伊東　翔貴
20240401,24,11,2,3,40,青森県,S級1班,３／４車輪,13.9,マーク,,,3,2,13982,五日市　誠
20240401,24,11,3,5,32,栃木県,S級2班,１／２車身,13.8,,,,1,1,14861,金子　幸央
20240401,24,11,4,7,51,茨城県,S級1班,１／２車輪,13.7,,,,1,2,13923,武田　豊樹
20240401,24,11,5,1,41,茨城県,S級2班,４　　車身,13.9,,S,,1,3,14286,関　　貴之
20240401,24,11,6,6,38,千葉県,A級1班,３／４車輪,13.7,,,,2,1,14710,花田　将司
20240401,24,11,7,2,51,静岡県,S級2班,１車身１／２,13.8,,,,2,2,12826,渡邉　晴智
20240401,24,12,1,6,39,宮城県,S級1班,,13.7,差し,,,2,2,14210,和田　　圭
20240401,24,12,2,3,34,神奈川県,S級1班,１／４車輪,13.8,捲くり,,B,2,1,14744,和田真久留
20240401,24,12,3,7,30,栃木県,S級1班,１車身１／２,13.9,,,,1,1,15341,坂井　　洋
20240401,24,12,4,2,30,徳島県,S級1班,１／２車輪,13.8,,,,3,1,15122,島川　将貴
20240401,24,12,5,5,43,福岡県,S級1班,１　　車身,13.8,,,,3,2,13894,園田　　匠
