date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241122,22,1,1,1,25,長崎県,L級1班,,10.7,逃げ,,B,4,1,15408,高尾貴美歌
20241122,22,1,2,3,29,茨城県,L級1班,１／４車輪,10.6,捲くり,,,3,1,15395,岩崎ゆみこ
20241122,22,1,3,2,36,東京都,L級1班,１／２車輪,10.5,,,,5,1,15139,板根　茜弥
20241122,22,1,4,7,38,千葉県,L級1班,３／４車身,10.7,,S,,2,1,14909,浦部　郁里
20241122,22,1,5,4,21,福岡県,L級1班,３／４車身,10.5,,,,6,1,15866,高木　萌那
20241122,22,1,6,6,24,宮城県,L級1班,３／４車身,10.5,,,,7,1,15576,菅原ななこ
20241122,22,1,7,5,24,神奈川県,L級1班,１／２車身,10.6,,,,1,1,15488,中村　美那
20241122,22,2,1,3,30,山口県,L級1班,,10.6,差し,,,3,1,15315,渡口まりあ
20241122,22,2,2,1,32,大分県,L級1班,３／４車身,10.8,逃げ,,B,1,1,14896,野口諭実可
20241122,22,2,3,5,21,北海道,L級1班,１／２車身,10.6,,S,,5,1,15849,佐藤　乃愛
20241122,22,2,4,4,43,青森県,L級1班,１車身１／２,10.6,,,,4,1,15133,佐藤　友香
20241122,22,2,5,2,38,埼玉県,L級1班,３／４車身,10.9,,,,2,1,14961,梶田　　舞
20241122,22,2,6,6,37,愛媛県,L級1班,１車身１／２,10.7,,,,6,1,14924,松尾　智佳
20241122,22,2,7,7,,,,１車身１／２,10.8,,,,7,1,,横山　愛海
20241122,22,3,1,5,26,熊本県,A級1班,,10.5,逃げ,,B,1,1,15387,緒方慎太朗
20241122,22,3,2,3,37,青森県,A級1班,１／４車輪,10.2,差し,,,3,1,14205,日当　泰之
20241122,22,3,3,6,47,青森県,A級3班,１／２車身,10.0,,S,,3,2,13452,齊藤紳一朗
20241122,22,3,4,1,45,宮崎県,S級2班,１／４車輪,10.3,,,,1,2,13667,田中　洋輔
20241122,22,3,5,2,50,神奈川県,A級1班,３／４車身,10.0,,,,2,2,12963,荻野　　哲
20241122,22,3,6,7,51,千葉県,A級2班,１　　車身,10.3,,,,2,1,13184,相樂　　修
20241122,22,3,7,4,36,佐賀県,A級2班,１／４車輪,10.5,,,,1,3,14625,藤野　貴章
20241122,22,4,1,1,38,岡山県,A級1班,,9.8,捲くり,,,2,1,14321,石坂　永伍
20241122,22,4,2,2,51,長崎県,A級1班,１車身１／２,9.9,マーク,,,1,2,13298,井手　　健
20241122,22,4,3,3,48,千葉県,A級2班,３／４車身,10.2,,,,4,2,13413,鶴岡　與之
20241122,22,4,4,4,54,静岡県,A級3班,１／２車輪,10.1,,,,4,3,12197,奥山　雅士
20241122,22,4,5,5,36,栃木県,A級2班,１／２車身,9.9,,,,3,1,14578,大越　啓介
20241122,22,4,6,7,23,千葉県,A級3班,１／２車身,10.4,,S,B,4,1,15705,鳥海　　創
20241122,22,4,7,6,31,長崎県,A級3班,９　　車身,11.1,,,,1,1,15210,白濱　一平
20241122,22,5,1,2,26,佐賀県,A級1班,,9.8,捲くり,S,,1,1,15384,天野　純平
20241122,22,5,2,1,40,岡山県,A級1班,１　　車身,9.7,マーク,,,1,2,14403,櫻井　太士
20241122,22,5,3,5,56,高知県,A級2班,１車身１／２,9.8,,,,1,3,12042,山原　利秀
20241122,22,5,4,3,42,福島県,A級2班,３／４車輪,9.7,,,,2,1,13916,白石　大輔
20241122,22,5,5,6,49,宮城県,A級2班,２　　車身,9.9,,,,3,1,13453,阿部　宏之
20241122,22,5,6,4,31,埼玉県,A級2班,５　　車身,10.8,,,B,4,1,15163,戸塚　涼介
20241122,22,5,7,7,51,栃木県,A級3班,大差,13.3,,,,4,2,12944,渡邊　恭典
20241122,22,6,1,3,42,徳島県,A級2班,,10.5,差し,,,1,2,14261,作田　悦章
20241122,22,6,2,1,27,福岡県,A級1班,１／４車輪,10.7,逃げ,S,B,1,1,15556,上野　恭哉
20241122,22,6,3,5,48,神奈川県,A級1班,３／４車身,10.2,,,,3,3,13253,柴田功一郎
20241122,22,6,4,2,48,岡山県,A級1班,１／２車輪,10.5,,,,1,3,13348,内藤　　敦
20241122,22,6,5,6,45,静岡県,A級2班,３／４車身,10.7,,,,3,1,14387,佐野　恭太
20241122,22,6,6,4,47,静岡県,A級2班,３／４車輪,10.5,,,,3,2,13327,高橋　健太
20241122,22,6,7,7,38,宮城県,A級3班,５　　車身,11.1,,,,2,1,14432,相澤　恵一
20241122,22,7,1,2,41,長崎県,A級1班,,10.0,差し,,,1,2,15014,西田　将士
20241122,22,7,2,1,27,熊本県,A級1班,３／４車輪,10.1,逃げ,,B,1,1,15568,田川　翔琉
20241122,22,7,3,3,32,宮城県,A級1班,１　　車身,9.9,,,,2,1,14985,竹山　慶太
20241122,22,7,4,4,47,栃木県,A級1班,１車身１／２,9.9,,,,2,2,13616,渡邉　高志
20241122,22,7,5,6,25,埼玉県,A級2班,１車身１／２,9.9,,S,,3,1,15700,吉田　晏生
20241122,22,7,6,5,40,埼玉県,A級1班,１／２車身,9.9,,,,3,2,14732,和田　禎嗣
20241122,22,7,7,7,42,埼玉県,A級2班,３／４車身,9.8,,,,3,3,13932,井上　雄三
20241122,22,8,1,1,58,東京都,S級2班,,9.9,差し,,,1,2,11477,川口　満宏
20241122,22,8,2,5,25,埼玉県,S級2班,１／４車輪,10.0,逃げ,,B,1,1,15607,中山　拓人
20241122,22,8,3,3,31,千葉県,A級1班,３／４車身,9.6,,S,,3,1,15258,栗本　尚宗
20241122,22,8,4,4,41,東京都,A級1班,１　　車身,9.5,,,,1,3,14233,西村　行貴
20241122,22,8,5,6,41,千葉県,A級2班,１／４車輪,9.6,,,,3,2,14083,成清謙二郎
20241122,22,8,6,7,49,群馬県,A級2班,２　　車身,9.6,,,,2,2,12953,矢内　良和
20241122,22,8,7,2,29,徳島県,S級2班,２　　車身,10.1,,,,2,1,15377,蒋野　翔太
20241122,22,9,1,1,25,栃木県,S級2班,,9.8,捲くり,,B,1,1,15340,幸田　望夢
20241122,22,9,2,2,42,埼玉県,A級1班,３／４車身,9.7,マーク,,,1,2,14225,伊藤　　亮
20241122,22,9,3,5,40,群馬県,A級1班,微差,9.6,,,,1,3,14008,甲斐　康昭
20241122,22,9,4,3,31,熊本県,S級2班,５　　車身,10.2,,,,2,1,15299,曽我　圭佑
20241122,22,9,5,4,42,福岡県,A級1班,１／２車身,10.1,,,,2,2,14043,中園　和剛
20241122,22,9,6,7,43,宮城県,A級1班,３　　車身,9.7,,,,3,1,14280,井上　公利
20241122,22,9,7,6,47,宮城県,A級2班,１　　車身,9.7,,S,,3,2,13384,金子　兼久
20241122,23,1,1,1,45,福島県,A級2班,,12.6,差し,S,,1,2,14695,山口　　茂
20241122,23,1,2,2,34,長野県,A級3班,２　　車身,12.7,捲くり,,,3,1,14666,等々力久就
20241122,23,1,3,7,52,北海道,A級3班,１／４車輪,12.7,,,,1,3,12783,平澤　秀信
20241122,23,1,4,3,55,三重県,A級3班,タイヤ差,12.6,,,,2,1,12677,花村　直人
20241122,23,1,5,4,28,福島県,A級3班,微差,12.9,,,B,1,1,15160,牧田　賢也
20241122,23,1,6,5,48,埼玉県,A級3班,１　　車身,12.7,,,,3,2,13680,木村　健司
20241122,23,1,7,6,,,,３　　車身,12.7,,,,3,3,,小林　　覚
20241122,23,2,1,3,28,埼玉県,A級2班,,12.9,逃げ,,B,3,1,15699,助川翔太郎
20241122,23,2,2,6,,,,５　　車身,12.8,差し,,,2,1,,岡崎　泰士
20241122,23,2,3,7,53,愛媛県,A級2班,１／４車輪,12.9,,,,1,2,12389,岡崎　昭次
20241122,23,2,4,4,,,,,,,,,1,3,,川本　隆史
20241122,23,2,落,1,31,熊本県,A級3班,,,,S,,1,1,15571,吉田　　悟
20241122,23,2,落,2,43,宮城県,A級3班,,,,,,3,3,14128,嶋貫　高大
20241122,23,2,落,5,48,東京都,A級3班,,,,,,3,2,13460,阿部　博之
20241122,23,3,1,2,25,新潟県,A級3班,,12.7,捲くり,,,2,1,15803,西村　　剛
20241122,23,3,2,5,39,愛知県,A級3班,微差,13.0,逃げ,,B,1,1,15621,長谷川裕一
