date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240722,21,1,1,2,33,長崎県,A級3班,,11.9,捲くり,,B,1,1,14957,永田　秀佑
20240722,21,1,2,4,30,埼玉県,A級3班,２　　車身,11.9,逃げ,,,3,1,15164,菱沼　元樹
20240722,21,1,3,6,,,,１　　車身,11.7,,,,3,3,,小林　　覚
20240722,21,1,4,1,57,千葉県,A級3班,３／４車身,11.7,,S,,2,1,11599,和泉田喜一
20240722,21,1,5,3,54,栃木県,A級3班,１／２車身,12.1,,,,3,2,12346,宮原　貴之
20240722,21,1,6,5,54,熊本県,A級3班,大差,14.9,,,,1,2,12329,松尾　正人
20240722,21,2,1,4,37,大分県,A級3班,,12.4,逃げ,,B,1,1,14628,荘田　竜斗
20240722,21,2,2,7,37,静岡県,A級3班,１／４車輪,12.1,捲くり,,,3,1,14868,小林　寛弥
20240722,21,2,3,6,36,北海道,A級3班,１／４車輪,12.3,,,,2,1,14424,大澤　哉太
20240722,21,2,4,2,39,北海道,A級3班,３／４車輪,12.2,,,,2,2,14437,玉木　英典
20240722,21,2,5,3,46,千葉県,A級3班,３／４車身,12.0,,,,3,2,14381,吉澤　　賢
20240722,21,2,6,1,53,広島県,A級3班,３　　車身,12.4,,,,1,2,12383,田村　光昭
20240722,21,2,7,5,57,埼玉県,A級3班,１／４車輪,12.2,,S,,3,3,11875,神田　宏行
20240722,21,3,1,3,50,山梨県,A級2班,,11.8,差し,,,1,2,12957,宮澤　　晃
20240722,21,3,2,4,28,東京都,A級3班,３／４車身,12.0,捲くり,,B,1,1,15800,川越　宏臣
20240722,21,3,3,5,38,栃木県,A級3班,１／８車輪,11.7,,,,1,3,14287,齋藤　昌太
20240722,21,3,4,1,52,長崎県,A級3班,３／４車身,11.6,,,,3,2,12997,後田　康成
20240722,21,3,5,2,25,静岡県,A級2班,タイヤ差,12.0,,S,,2,1,15709,神尾　敬冬
20240722,21,3,6,6,50,神奈川県,A級3班,１車身１／２,12.0,,,,2,2,13109,志村　正洋
20240722,21,3,7,7,43,岡山県,A級2班,３　　車身,12.2,,,,3,1,14880,野見　泰要
20240722,21,4,1,1,20,青森県,A級2班,,11.5,捲くり,S,B,1,1,15782,佐々木亮太
20240722,21,4,2,5,39,福島県,A級3班,１／２車身,11.4,マーク,,,1,2,14357,佐藤　康恭
20240722,21,4,3,2,36,埼玉県,A級3班,１　　車身,11.6,,,,2,1,14992,楠野　史尭
20240722,21,4,4,3,46,愛媛県,A級2班,１／２車身,11.7,,,,3,2,13742,葛西雄太郎
20240722,21,4,5,6,46,福島県,A級3班,３　　車身,11.6,,,,1,3,13531,伊藤　　司
20240722,21,4,6,4,57,栃木県,A級3班,１／２車輪,11.7,,,,2,2,11574,坂本　英一
20240722,21,4,7,7,39,岡山県,A級3班,４　　車身,12.4,,,,3,1,14257,岡崎　克政
20240722,21,5,1,2,41,広島県,A級2班,,12.2,差し,,,2,1,14183,隅田　幸助
20240722,21,5,2,7,21,福島県,A級3班,３　　車身,12.7,逃げ,S,B,3,1,15788,平根　優大
20240722,21,5,3,5,61,山口県,A級3班,６　　車身,12.6,,,,2,2,10920,村上　清隆
20240722,21,5,4,6,52,新潟県,A級3班,１／２車身,12.6,,,,1,3,12650,笹川　竜治
