date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240714,24,1,1,2,23,福岡県,A級2班,,15.5,逃げ,S,B,1,1,15743,丸林　駿太
20240714,24,1,2,7,27,千葉県,A級3班,１／４車輪,15.4,マーク,,,3,1,15806,山本　天平
20240714,24,1,3,3,28,高知県,A級2班,１／２車輪,15.0,,,,2,1,15467,倉松　　涼
20240714,24,1,4,4,54,熊本県,A級3班,３／４車身,15.3,,,,1,3,12774,大窪　輝之
20240714,24,1,5,1,62,佐賀県,A級3班,１　　車輪,15.4,,,,1,2,10577,佐々木浩三
20240714,24,1,6,6,55,広島県,A級3班,６　　車身,15.5,,,,2,2,12302,脇田　良雄
20240714,24,1,7,5,47,群馬県,A級3班,大差,18.0,,,,3,2,13547,土屋　　宏
20240714,24,2,1,1,34,北海道,A級2班,,15.4,逃げ,S,B,1,1,14980,田原　宥明
20240714,24,2,2,6,47,宮城県,A級3班,３／４車身,15.4,マーク,,,1,2,13525,亀井　道佳
20240714,24,2,3,5,,,,１／２車輪,15.3,,,,1,3,,晴山　裕之
20240714,24,2,4,2,44,徳島県,A級2班,１車身１／２,15.3,,,,3,2,13739,石山　直哉
20240714,24,2,5,4,37,宮崎県,A級3班,３／４車身,15.2,,,,2,1,14855,東　　隆之
20240714,24,2,6,3,43,岡山県,A級2班,６　　車身,16.1,,,,3,1,14880,野見　泰要
20240714,24,2,7,7,48,徳島県,A級3班,大差,18.3,,,,3,3,13505,住村　　実
20240714,24,3,1,4,33,長崎県,A級3班,,14.3,捲くり,,,2,1,14957,永田　秀佑
20240714,24,3,2,1,49,長崎県,A級2班,１／２車輪,14.2,マーク,,,2,2,13371,足達　重満
20240714,24,3,3,5,24,埼玉県,A級3班,４　　車身,15.0,,,,3,1,15796,川田　真也
20240714,24,3,4,2,37,岡山県,A級3班,３　　車身,15.4,,S,B,1,1,14842,川本　琢也
20240714,24,3,5,3,48,山口県,A級3班,１／４車輪,15.1,,,,1,2,14324,内村　竜也
20240714,24,3,6,7,51,栃木県,A級3班,１　　車身,15.1,,,,3,2,12795,黒田　　充
20240714,24,3,7,6,47,神奈川県,A級3班,３／４車輪,15.0,,,,3,3,13770,宮下　　潤
20240714,24,4,1,2,24,栃木県,A級2班,,14.8,捲くり,,B,1,1,15793,川上　隆義
20240714,24,4,2,5,25,青森県,A級3班,３　　車身,14.9,逃げ,,,2,1,15780,小田　恭介
20240714,24,4,3,4,48,北海道,A級2班,１／２車輪,14.7,,,,2,2,14425,前川　裕希
20240714,24,4,4,6,42,宮城県,A級3班,微差,14.6,,,,2,3,13907,佐藤　正吾
20240714,24,4,5,7,54,静岡県,A級3班,２　　車身,14.7,,,,1,4,12824,梶原　亜湖
20240714,24,4,6,1,42,埼玉県,A級2班,１車身１／２,14.7,,S,,1,2,14227,緒方　　剛
20240714,24,4,7,3,54,神奈川県,A級3班,１／２車身,14.9,,,,1,3,12656,柴田　　健
20240714,24,5,1,3,24,福岡県,A級2班,,14.5,逃げ,,B,1,1,15650,田代　　匠
20240714,24,5,2,2,38,佐賀県,A級2班,１／２車身,14.4,マーク,,,1,2,14133,高橋　紀史
20240714,24,5,3,4,41,愛媛県,A級1班,１　　車身,14.3,,,,1,3,14110,廣川　泰昭
20240714,24,5,4,6,55,岡山県,A級2班,１／２車身,14.2,,,,2,1,12128,山根　泰道
20240714,24,5,5,7,39,岡山県,A級3班,１車身１／２,14.1,,,,4,1,14550,龍門慎太郎
20240714,24,5,6,5,44,北海道,A級2班,１車身１／２,14.7,,,,3,2,13979,竹内　優也
20240714,24,5,7,1,29,北海道,A級2班,２　　車身,15.0,,S,,3,1,15293,中里福太郎
20240714,24,6,1,2,37,佐賀県,A級2班,,14.1,捲くり,,,3,1,14492,飯塚　隼人
20240714,24,6,2,4,50,長崎県,A級2班,３／４車身,14.1,マーク,,,3,2,13147,米嶋　賢二
20240714,24,6,3,1,52,千葉県,A級1班,１車身１／２,14.3,,S,,1,2,12875,中曽　直彦
20240714,24,6,4,3,54,岡山県,A級2班,２　　車身,14.2,,,,3,3,12298,星島　　太
20240714,24,6,5,5,51,神奈川県,A級2班,３／４車身,14.5,,,,1,3,12882,鈴木　愼二
20240714,24,6,6,7,51,高知県,A級2班,１車身１／２,14.2,,,,2,1,12914,武市　和人
20240714,24,6,7,6,31,埼玉県,A級2班,８　　車身,15.6,,,B,1,1,15163,戸塚　涼介
20240714,24,7,1,5,25,宮崎県,A級2班,,14.4,逃げ,,B,2,1,15752,石川　航大
20240714,24,7,2,2,52,福岡県,S級2班,３／４車身,14.3,マーク,S,,2,2,12705,那須　久幸
20240714,24,7,3,7,47,栃木県,A級3班,１／２車身,14.2,,,,3,1,13397,鈴木龍之介
20240714,24,7,4,3,45,広島県,S級2班,１／２車身,14.3,,,,1,2,13650,吉本　哲郎
20240714,24,7,5,1,24,山口県,A級1班,３／４車輪,14.4,,,,1,1,15483,谷元　奎心
20240714,24,7,6,6,21,千葉県,A級2班,１／２車身,14.4,,,,4,1,15706,山田　駿斗
20240714,24,7,7,4,51,栃木県,A級3班,大差,16.6,,,,4,2,12944,渡邊　恭典
20240714,24,8,1,1,27,栃木県,A級1班,,14.3,捲くり,S,,1,1,15421,秋本耀太郎
