date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240710,12,1,1,2,25,愛知県,A級3班,,12.1,逃げ,,B,2,1,15812,森崎　英登
20240710,12,1,2,3,47,三重県,A級3班,１　　車身,12.1,マーク,,,2,2,13269,田島　高志
20240710,12,1,3,1,44,宮城県,A級2班,３／４車身,11.8,,S,,1,2,13989,大泉　英則
20240710,12,1,4,7,39,北海道,A級3班,１／２車輪,12.0,,,,1,1,14202,島田　茂希
20240710,12,1,5,4,39,宮城県,A級3班,３／４車身,11.8,,,,1,3,14433,長田　彰人
20240710,12,1,6,6,35,千葉県,A級3班,３／４車身,11.7,,,,1,4,14745,吉竹　雄城
20240710,12,1,7,5,50,群馬県,A級3班,５　　車身,12.0,,,,2,3,13402,沼川　夢久
20240710,12,2,1,3,25,岩手県,A級3班,,12.1,逃げ,,B,1,1,15783,吉田　優斗
20240710,12,2,2,1,38,青森県,A級2班,１　　車身,12.0,マーク,S,,1,2,14278,白川　将太
20240710,12,2,3,4,40,愛知県,A級3班,４　　車身,12.2,,,,3,1,14595,瀧本　匡平
20240710,12,2,4,6,36,長野県,A級3班,３　　車身,12.4,,,,2,1,14694,前島　恭平
20240710,12,2,5,5,48,三重県,A級3班,３／４車身,12.2,,,,3,2,13333,小西　誠也
20240710,12,2,6,2,52,群馬県,A級3班,３／４車輪,12.3,,,,2,2,12498,赤石　　聡
20240710,12,2,7,7,49,宮城県,A級3班,大差,16.0,,,,1,3,13605,白木　正彦
20240710,12,3,1,2,24,北海道,A級2班,,11.9,逃げ,S,B,1,1,15778,小堀　敢太
20240710,12,3,2,1,49,北海道,A級3班,１　　車身,11.9,マーク,,,1,2,13521,中野　　良
20240710,12,3,3,6,41,青森県,A級3班,１／２車輪,11.7,,,,1,3,14349,佐藤　純嘉
20240710,12,3,4,5,46,新潟県,A級3班,１車身１／２,11.8,,,,2,1,13692,佐野多喜男
