date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241027,27,1,1,5,33,福岡県,S級2班,,11.7,捲くり,,,3,1,14889,津村洸次郎
20241027,27,1,2,8,41,三重県,S級2班,１車身１／２,11.5,捲くり,,,4,1,14978,谷口　明正
20241027,27,1,3,2,43,埼玉県,S級2班,１　　車輪,11.8,,,,2,2,14151,宿口　潤平
20241027,27,1,4,4,26,新潟県,S級2班,１　　車身,12.0,,,B,2,1,15613,滝本　幸正
20241027,27,1,5,7,36,福島県,S級2班,１／２車輪,11.9,,,,1,2,14358,須永　優太
20241027,27,1,6,6,49,三重県,A級1班,１　　車輪,11.6,,,,4,2,13197,鈴木　幸紀
20241027,27,1,7,3,31,宮崎県,S級2班,１車身１／２,11.8,,,,3,2,14929,小酒　大勇
20241027,27,1,8,1,23,宮城県,A級1班,２　　車身,12.4,,S,,1,1,15509,木村　佑来
20241027,27,2,1,1,37,岡山県,S級2班,,11.7,捲くり,,,1,2,14485,田中　勇二
20241027,27,2,2,4,45,神奈川県,S級1班,１　　車身,11.8,差し,,,2,2,14016,石塚　孝幸
20241027,27,2,3,5,48,愛知県,A級2班,３　　車身,12.1,,,,1,3,13264,山中　貴雄
20241027,27,2,3,5,42,高知県,S級2班,３　　車身,12.1,,,,1,3,14108,山中　貴雄
20241027,27,2,4,7,35,長崎県,S級2班,タイヤ差,12.2,,,,1,1,15654,梅崎　隆介
20241027,27,2,5,3,38,山梨県,S級2班,３／４車身,12.0,,S,,3,2,14664,志村　龍己
20241027,27,2,6,2,26,静岡県,S級2班,１車身１／２,12.5,,,B,2,1,15354,齋木　翔多
20241027,27,2,7,6,42,千葉県,A級1班,１車身１／２,12.5,,,,2,3,14082,高橋　雅之
20241027,27,2,8,8,23,埼玉県,S級2班,２　　車身,12.6,,,,3,1,15605,加藤　将武
20241027,27,3,1,3,23,茨城県,S級2班,,11.6,捲くり,S,,3,1,15516,木村　皆斗
20241027,27,3,2,8,22,愛媛県,A級1班,５　　車身,12.3,逃げ,,B,2,1,15555,林　　昌幸
20241027,27,3,3,5,33,高知県,S級2班,３／４車身,12.2,,,,2,2,15199,田尾　駿介
20241027,27,3,4,2,35,高知県,S級2班,１／２車身,12.2,,,,2,3,15124,山本　拳也
20241027,27,3,5,6,44,神奈川県,S級2班,,,,,,1,3,14084,小菅　　誠
20241027,27,3,落,1,30,静岡県,S級2班,,,,,,1,1,15262,内山　雅貴
20241027,27,3,失,4,43,神奈川県,S級2班,,,,,,1,2,14017,大塚　　玲
20241027,27,3,落,7,37,埼玉県,S級2班,,,,,,3,2,14863,一戸　康宏
20241027,27,4,1,2,42,神奈川県,S級1班,,11.3,差し,,,2,2,14020,松坂　洋平
20241027,27,4,2,4,26,埼玉県,S級2班,３／４車身,11.3,マーク,S,,4,1,15609,安倍　大成
20241027,27,4,3,1,38,愛知県,S級2班,１／２車輪,11.3,,,,1,1,14168,高橋　和也
20241027,27,4,4,6,28,千葉県,S級2班,１／４車輪,11.6,,,B,2,1,15525,鈴木　浩太
20241027,27,4,5,7,37,岐阜県,S級2班,１　　車輪,11.2,,,,1,2,14246,森川　大輔
20241027,27,4,6,8,39,新潟県,S級2班,３／４車輪,11.3,,,,4,2,14157,原田　泰志
20241027,27,4,7,3,38,福島県,S級2班,１車身１／２,11.2,,,,3,2,14574,佐伯　　翔
20241027,27,4,8,5,24,福島県,S級2班,１車身１／２,11.4,,,,3,1,15601,五十嵐　綾
20241027,27,5,1,5,44,東京都,S級1班,,11.8,差し,,,1,2,14071,朝倉　佳弘
20241027,27,5,2,1,26,東京都,S級2班,３／４車輪,11.9,逃げ,S,B,1,1,15346,鈴木　　薫
20241027,27,5,3,8,46,栃木県,S級2班,１　　車輪,11.7,,,,1,3,13679,真崎新太郎
20241027,27,5,4,2,45,愛媛県,S級1班,１／２車身,11.5,,,,2,2,13656,渡部　哲男
