date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240809,13,1,,1,61,埼玉県,A級3班,,,,,,2,1,10615,高橋　京治
20240809,13,1,,2,32,山口県,A級3班,,,,,,1,1,15549,阿部　龍也
20240809,13,1,欠,3,39,北海道,A級3班,,,,,,3,1,14437,玉木　英典
20240809,13,1,,4,49,大分県,A級2班,,,,,,1,2,13148,小野　俊之
20240809,13,1,,5,49,千葉県,A級3班,,,,,,3,2,13029,藤田　晃英
20240809,13,2,,1,43,岩手県,A級3班,,,,,,1,1,14643,菅原　洋輔
20240809,13,2,,2,,,,,,,,,2,2,,小林　　覚
20240809,13,2,,3,55,福岡県,A級3班,,,,,,3,1,12319,高尾　剛文
20240809,13,2,欠,4,48,群馬県,A級3班,,,,,,2,1,13456,小林　和彦
20240809,13,2,,5,57,北海道,A級3班,,,,,,1,2,12063,椿　　佳友
20240809,13,3,1,4,37,宮崎県,A級3班,,11.7,差し,,,2,2,14855,東　　隆之
20240809,13,3,2,1,43,福岡県,A級2班,１／２車身,11.6,捲くり,S,,1,1,13893,片山　直人
20240809,13,3,3,3,28,大分県,A級3班,１／２車輪,12.0,,,B,2,1,15295,篠田　　樹
20240809,13,3,4,2,53,愛媛県,A級3班,１／２車輪,11.7,,,,2,3,12701,升澤　祥晃
20240809,13,3,5,5,46,山口県,A級3班,２　　車身,11.7,,,,3,1,13651,井山　和裕
20240809,13,3,6,7,62,佐賀県,A級3班,１／４車輪,11.6,,,,1,2,10577,佐々木浩三
20240809,13,3,7,6,,,,大差,14.9,,,,1,3,,廣瀬　裕道
20240809,13,4,1,4,,,,,11.9,逃げ,,B,1,1,,中尾　　翔
20240809,13,4,2,1,55,愛媛県,A級3班,１　　車輪,11.9,マーク,S,,1,2,12241,松木　竜也
20240809,13,4,3,7,48,愛媛県,A級3班,３／４車身,11.7,,,,1,3,13509,明星　晴道
20240809,13,4,4,3,56,鹿児島県,A級3班,１／２車輪,11.7,,,,3,1,12406,濱田昭一郎
