date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241129,26,1,1,1,30,山口県,A級2班,,12.6,差し,,,2,1,15283,安本　昇平
20241129,26,1,2,3,23,福岡県,A級2班,１／２車身,12.9,差し,,,4,1,15743,丸林　駿太
20241129,26,1,3,4,,,,１／２車身,12.7,,,,1,3,,北村　匡章
20241129,26,1,4,5,38,福岡県,A級2班,３／４車輪,12.9,,,,4,2,14686,秋永　昂人
20241129,26,1,5,6,58,高知県,A級3班,１／８車輪,12.5,,,,3,1,11733,中村　秀幸
20241129,26,1,6,2,38,福島県,A級3班,１／２車身,12.7,,S,,1,2,14216,田村　純一
20241129,26,1,7,7,24,宮城県,A級3班,１／２車身,13.3,,,B,1,1,15785,福田　健太
20241129,26,2,1,5,23,岡山県,A級2班,,12.8,逃げ,S,B,2,1,15831,三木　健正
20241129,26,2,2,3,51,香川県,A級2班,３／４車身,12.8,マーク,,,2,2,13359,吉田　彰久
20241129,26,2,3,1,37,奈良県,A級3班,１　　車身,12.7,,,,1,1,14254,武田　和也
20241129,26,2,4,4,41,兵庫県,A級3班,３　　車身,12.8,,,,1,2,14482,松本　琢也
20241129,26,2,5,6,,,,１　　車輪,12.7,,,,1,3,,児玉　利文
20241129,26,2,6,7,54,群馬県,A級3班,１　　車輪,12.6,,,,3,2,12416,櫻井　紀幸
20241129,26,2,7,2,30,埼玉県,A級3班,１車身１／２,12.7,,,,3,1,15164,菱沼　元樹
20241129,26,3,1,1,25,山梨県,A級3班,,12.4,差し,S,,1,1,15802,中島　竜誠
20241129,26,3,2,5,42,埼玉県,A級2班,１／２車身,12.4,マーク,,,1,2,14227,緒方　　剛
20241129,26,3,3,7,41,神奈川県,A級3班,１車身１／２,12.8,,,B,4,1,15260,國井　裕樹
20241129,26,3,4,2,32,山口県,A級3班,２　　車身,12.4,,,,3,1,15549,阿部　龍也
20241129,26,3,5,4,50,宮城県,A級3班,１車身１／２,12.5,,,,2,1,13454,関戸　　努
20241129,26,3,6,3,49,千葉県,A級3班,７　　車身,13.5,,,,4,2,13029,藤田　晃英
20241129,26,3,7,6,48,高知県,A級3班,大差,14.4,,,,3,2,13441,篠原　英雄
