date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240927,12,1,1,1,46,岡山県,S級2班,,11.5,差し,S,,1,2,13495,友定　祐己
20240927,12,1,2,7,43,静岡県,S級1班,１／４車輪,11.8,差し,,,3,2,13772,岡村　　潤
20240927,12,1,3,4,33,広島県,S級2班,１／４車輪,11.6,,,,1,1,14883,才迫　　開
20240927,12,1,4,5,23,福島県,S級2班,１車身１／２,11.8,,,,2,1,15595,邊見　光輝
20240927,12,1,5,2,37,福島県,A級1班,１／２車輪,11.7,,,,2,2,14440,渡辺　正光
20240927,12,1,6,8,28,千葉県,S級2班,３／４車輪,12.1,,,B,3,1,15352,原田　亮太
20240927,12,1,7,6,41,秋田県,A級1班,１／４車輪,11.7,,,,2,3,13994,杉山　悠也
20240927,12,1,8,9,38,香川県,S級2班,３　　車身,11.7,,,,1,3,14186,網谷　竜次
20240927,12,1,9,3,50,神奈川県,S級2班,６　　車身,12.6,,,,3,3,12819,齊藤　竜也
20240927,12,2,1,6,36,千葉県,S級2班,,11.6,差し,,,1,3,14460,矢口　大樹
20240927,12,2,2,1,37,千葉県,A級1班,１　　車身,11.9,捲くり,,,1,2,14590,近藤　夏樹
20240927,12,2,3,2,45,大分県,S級2班,３／４車輪,11.6,,,,2,3,13744,菅原　　晃
20240927,12,2,4,7,33,青森県,S級2班,３／４車身,11.7,,,,3,1,14791,木村　　弘
20240927,12,2,5,3,35,栃木県,S級2班,２　　車身,11.7,,S,,3,2,14506,磯田　　旭
20240927,12,2,6,8,28,静岡県,A級1班,大差,13.2,,,B,1,1,15176,望月　一成
20240927,12,2,7,5,41,茨城県,S級2班,３／４車輪,12.3,,,,3,3,14286,関　　貴之
20240927,12,2,落,4,25,岡山県,S級2班,,,,,,2,1,15729,山根　慶太
20240927,12,2,落,9,41,福岡県,S級2班,,,,,,2,2,14041,田中　　誠
20240927,12,3,1,7,39,宮城県,S級2班,,11.9,差し,,,1,2,14130,竹山　陵太
20240927,12,3,2,9,35,山口県,S級2班,３／４車身,11.8,マーク,,,4,1,14551,山下　一輝
20240927,12,3,3,1,26,青森県,S級1班,３／４車輪,12.2,,S,B,1,1,15598,大川　　剛
20240927,12,3,4,2,46,神奈川県,A級1班,１／２車身,11.8,,,,3,2,13855,近藤　俊明
20240927,12,3,5,5,40,埼玉県,S級2班,１／４車輪,11.7,,,,2,1,14068,吉田　裕全
20240927,12,3,6,8,49,三重県,A級1班,３／４車輪,11.7,,,,4,3,13197,鈴木　幸紀
20240927,12,3,7,4,36,神奈川県,A級1班,３／４車輪,11.8,,,,3,3,14867,巴　　直也
20240927,12,3,8,3,36,岡山県,S級2班,１　　車身,12.1,,,,4,2,14409,山本　　奨
20240927,12,3,9,6,34,神奈川県,A級1班,大差,13.6,,,,3,1,14822,関根健太郎
20240927,12,4,1,1,27,福井県,S級2班,,11.9,逃げ,,B,1,1,15539,上杉　嘉槻
20240927,12,4,2,2,37,埼玉県,S級2班,１／４車輪,11.6,マーク,,,2,2,14720,高橋　広大
20240927,12,4,3,9,36,奈良県,S級2班,１　　車身,11.7,,,,1,3,14944,栗山　俊介
20240927,12,4,4,6,33,東京都,A級1班,１車身１／２,11.6,,,,2,3,15165,寺沼　将彦
20240927,12,4,5,3,50,福岡県,A級1班,３／４車輪,11.5,,,,3,1,13146,八谷　誠賢
20240927,12,4,6,4,57,福岡県,A級1班,１車身１／２,11.4,,,,3,2,11854,紫原　政文
20240927,12,4,7,8,43,愛媛県,A級1班,１／２車身,11.3,,,,3,3,13968,越智　展孝
20240927,12,4,8,5,26,埼玉県,S級2班,３／４車身,12.2,,S,,2,1,15609,安倍　大成
20240927,12,4,失,7,44,福井県,S級2班,,,,,,1,2,13724,渡辺　十夢
20240927,12,5,1,2,33,東京都,S級2班,,11.7,差し,,,2,2,15043,大矢　崇弘
20240927,12,5,2,1,46,愛媛県,S級2班,１／２車身,11.3,差し,S,,1,2,13966,大崎飛雄馬
20240927,12,5,3,5,38,大阪府,S級2班,１／４車輪,11.7,,,,4,2,15123,清水　一幸
20240927,12,5,4,9,30,茨城県,S級1班,３／４車輪,11.9,,,B,2,1,15517,橋本　壮史
20240927,12,5,5,7,46,埼玉県,S級2班,１／４車輪,11.8,,,,2,3,13762,吉田　勇人
20240927,12,5,6,4,27,愛媛県,A級1班,１車身１／２,11.7,,,,1,1,15288,薦田　将伍
20240927,12,5,7,6,41,愛知県,A級1班,３／４車輪,11.8,,,,4,3,14390,愛敬　博之
20240927,12,5,8,8,48,山口県,A級1班,３／４車身,11.8,,,,3,1,13354,國村　　洋
20240927,12,5,9,3,28,大阪府,A級1班,大差,13.5,,,,4,1,15543,福元　啓太
20240927,12,6,1,2,40,広島県,S級1班,,11.4,差し,,,3,2,14182,大川　龍二
20240927,12,6,2,5,25,香川県,S級1班,１／４車輪,11.6,逃げ,,B,3,1,15465,石原　　颯
20240927,12,6,3,9,37,岡山県,S級2班,３／４車身,11.4,,,,3,3,14485,田中　勇二
20240927,12,6,4,3,35,栃木県,S級1班,３／４車身,11.4,,,,4,2,14507,長島　大介
20240927,12,6,5,8,28,長野県,S級2班,２　　車身,11.7,,,,4,1,15522,堀江　省吾
20240927,12,6,6,1,41,三重県,S級2班,３／４車輪,11.5,,,,2,2,14029,上田　国広
20240927,12,6,7,7,42,奈良県,S級1班,１車身１／２,11.7,,,,2,1,14886,山本　伸一
20240927,12,6,8,4,38,福島県,S級2班,１／２車身,11.9,,S,,1,2,14576,中田　雄喜
20240927,12,6,9,6,24,福島県,S級2班,３／４車身,12.1,,,,1,1,15601,五十嵐　綾
20240927,12,7,1,3,43,大阪府,S級1班,,11.4,差し,S,,3,2,13962,南　　修二
20240927,12,7,2,5,27,岐阜県,S級1班,３／４車輪,11.5,捲くり,,,3,1,15537,志田　龍星
20240927,12,7,3,1,30,神奈川県,S級1班,１／２車身,11.5,,,,1,2,15439,佐々木眞也
20240927,12,7,4,2,26,青森県,S級2班,１車身１／２,11.5,,,,2,1,15235,嵯峨昇喜郎
20240927,12,7,5,9,45,福島県,S級1班,１車身１／２,11.4,,,,2,2,13920,山崎　芳仁
20240927,12,7,6,7,39,和歌山県,S級2班,１／２車輪,11.7,,,,3,3,14318,椎木尾拓哉
20240927,12,7,7,4,52,神奈川県,A級1班,３／４車輪,11.7,,,,1,3,12881,白戸淳太郎
20240927,12,7,8,6,52,宮城県,S級2班,３　　車身,11.7,,,,2,3,12487,紺野　哲也
20240927,12,7,9,8,24,静岡県,S級2班,大差,13.3,,,B,1,1,15440,長田　龍拳
20240927,12,8,1,1,48,福岡県,S級1班,,12.0,差し,,,1,2,13443,大坪　功一
20240927,12,8,2,5,35,宮城県,S級2班,１／２車身,11.8,差し,,,4,2,15036,尾形　鉄馬
20240927,12,8,3,3,36,茨城県,S級1班,３／４車輪,12.0,,S,,2,2,14441,芦澤　辰弘
20240927,12,8,4,7,28,大分県,S級1班,タイヤ差,12.2,,,,1,1,15474,阿部　将大
20240927,12,8,5,2,45,和歌山県,S級1班,１　　車輪,12.2,,,,3,2,13730,東口　善朋
20240927,12,8,6,8,41,福井県,S級2班,３／４車輪,12.1,,,,3,3,13959,鷲田　佳史
20240927,12,8,7,4,26,東京都,S級2班,１／２車輪,12.0,,,,2,1,15346,鈴木　　薫
20240927,12,8,8,9,30,三重県,S級2班,３／４車身,12.4,,,B,3,1,15625,真鍋　顕汰
20240927,12,8,9,6,30,岩手県,S級2班,４　　車身,12.5,,,,4,1,15325,後藤　　悠
20240927,12,9,1,5,26,埼玉県,S級1班,,11.4,捲くり,,B,1,1,15248,森田　優弥
20240927,12,9,2,1,41,埼玉県,S級1班,３／４車身,11.4,マーク,,,1,2,14152,宿口　陽一
20240927,12,9,3,3,28,熊本県,S級1班,１車身１／２,11.5,,,,3,2,15479,松岡　辰泰
20240927,12,9,4,7,30,福島県,S級1班,１車身１／２,11.4,,,,2,1,15333,高橋　晋也
20240927,12,9,5,2,36,青森県,S級1班,１　　車身,11.3,,S,,2,2,14348,坂本　貴史
20240927,12,9,6,8,39,東京都,S級2班,３／４車輪,11.5,,,,1,3,14232,柴田　洋輔
20240927,12,9,7,6,53,愛知県,S級2班,３／４車身,11.4,,,,4,2,12592,水谷　良和
20240927,12,9,8,4,35,和歌山県,S級2班,１車身１／２,11.6,,,,4,1,14606,稲毛　健太
20240927,12,9,9,9,25,福岡県,S級2班,８　　車身,12.9,,,,3,1,15738,梶原　海斗
20240927,12,10,1,5,35,栃木県,S級1班,,11.8,差し,S,,2,2,14505,雨谷　一樹
20240927,12,10,2,2,30,茨城県,S級1班,３／４車輪,11.9,逃げ,,B,2,1,15039,吉田　拓矢
20240927,12,10,3,8,38,埼玉県,A級1班,１　　車輪,11.8,,,,2,3,14864,土屋　壮登
20240927,12,10,4,6,51,千葉県,A級1班,３／４車身,11.6,,,,3,3,12960,水書　義弘
20240927,12,10,5,1,29,佐賀県,S級2班,１／２車身,11.5,,,,1,2,15208,金ヶ江勇気
20240927,12,10,6,4,50,福岡県,S級2班,１／２車身,11.4,,,,1,3,13445,中村　良二
20240927,12,10,7,9,31,神奈川県,S級1班,３／４車輪,11.8,,,,3,1,15528,新村　　穣
20240927,12,10,8,7,25,佐賀県,S級2班,８　　車身,12.0,,,,1,1,15473,青柳　靖起
20240927,12,10,失,3,43,千葉県,S級1班,,,,,,3,2,13851,和田健太郎
20240927,12,11,1,9,39,青森県,S級1班,,11.7,差し,,,1,2,14127,永澤　　剛
20240927,12,11,2,5,31,青森県,S級S班,１／２車輪,11.9,逃げ,,B,1,1,15034,新山　響平
20240927,12,11,3,1,54,秋田県,S級1班,３／４車身,11.7,,,,1,3,12339,内藤　宣彦
20240927,12,11,4,8,37,埼玉県,S級2班,１　　車身,11.7,,,,3,1,14228,片折　亮太
20240927,12,11,5,7,33,茨城県,S級1班,３／４車輪,11.6,,,,3,2,14804,横山　尚則
20240927,12,11,6,3,33,栃木県,S級2班,３／４車身,11.6,,,,3,3,14806,岡田　泰地
20240927,12,11,7,2,29,徳島県,S級2班,１　　車輪,11.5,,S,,2,1,15121,太田　竜馬
20240927,12,11,8,6,43,広島県,S級2班,１／２車身,11.2,,,,2,3,13886,大屋　健司
20240927,12,11,9,4,44,徳島県,S級2班,１／２車身,11.5,,,,2,2,13741,高原　仁志
20240927,12,12,1,7,26,栃木県,S級S班,,11.6,逃げ,,B,1,1,15242,眞杉　　匠
20240927,12,12,2,9,39,秋田県,S級1班,１／４車輪,11.5,マーク,,,1,2,14501,守澤　太志
20240927,12,12,3,1,34,青森県,S級1班,１　　車身,11.5,,S,,1,3,14640,新山　将史
20240927,12,12,4,2,28,福岡県,S級1班,８　　車身,11.8,,,,2,1,15381,岩谷　拓磨
20240927,12,12,5,5,36,熊本県,S級2班,１／２車輪,11.7,,,,2,2,14564,塚本　大樹
20240927,12,12,6,4,44,岡山県,S級2班,１　　車身,11.6,,,,2,3,14548,棚橋　　勉
20240927,12,12,7,3,37,愛知県,S級1班,１／２車輪,11.9,,,,3,2,14996,岡本　　総
20240927,12,12,8,6,33,愛知県,A級1班,２　　車身,12.2,,,,3,1,15446,林　　敬宏
20240927,12,12,9,8,47,岐阜県,S級2班,大差,14.7,,,,3,3,13782,原　　真司
20240927,28,1,1,4,39,静岡県,L級1班,,12.8,捲くり,,B,1,1,14967,杉沢毛伊子
20240927,28,1,2,2,33,青森県,L級1班,４　　車身,13.0,マーク,,,3,1,14925,大和久保美
20240927,28,1,3,5,33,東京都,L級1班,２　　車身,13.0,,S,,5,1,14903,増茂るるこ
20240927,28,1,4,3,25,埼玉県,L級1班,１／２車身,13.0,,,,4,1,15397,新井　美菜
20240927,28,1,5,7,27,福岡県,L級1班,３／４車身,13.2,,,,7,1,15773,枝光　美奈
20240927,28,1,6,6,22,静岡県,L級1班,２　　車身,13.3,,,,6,1,15761,吉村美有紀
20240927,28,1,7,1,,,,１／４車輪,13.1,,,,2,1,,野崎　菜美
20240927,28,2,1,4,25,熊本県,A級2班,,11.4,捲くり,,B,1,1,15664,米村　光星
20240927,28,2,2,1,44,福岡県,A級1班,１車身１／２,11.5,マーク,,,1,2,14115,原田　　礼
20240927,28,2,3,3,44,福島県,A級2班,５　　車身,11.8,,,,3,2,13914,小谷田公則
20240927,28,2,4,7,39,群馬県,A級2班,１／４車輪,12.0,,S,,3,1,14064,吉松　賢二
20240927,28,2,5,2,51,高知県,A級2班,１車身１／２,11.3,,,,2,2,12914,武市　和人
20240927,28,2,6,5,57,福岡県,A級2班,１／４車輪,11.8,,,,1,3,12321,檀　　雄二
20240927,28,2,7,6,38,広島県,A級3班,９　　車身,12.5,,,,2,1,14844,三登　誉哲
20240927,28,3,1,7,36,広島県,S級2班,,12.5,差し,,,2,2,14410,桶谷　明誉
20240927,28,3,2,2,27,愛媛県,A級2班,タイヤ差,12.6,逃げ,,B,2,1,15734,岡崎　陸登
20240927,28,3,3,6,39,岡山県,A級3班,１車身１／２,12.4,,,,2,3,14550,龍門慎太郎
20240927,28,3,4,3,29,静岡県,A級2班,３／４車輪,12.3,,,,3,1,15100,渡邊　颯太
20240927,28,3,5,5,51,神奈川県,A級2班,１／８車輪,12.2,,,,3,2,12882,鈴木　愼二
20240927,28,3,6,1,34,東京都,A級2班,１／４車輪,12.4,,S,,1,2,15091,樋口　瑛土
20240927,28,3,7,4,25,埼玉県,A級2班,大差,14.2,,,,1,1,15698,佐藤譲士郎
