date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241220,27,1,1,3,41,北海道,A級2班,,12.5,差し,,,3,2,14277,山口　慎吾
20241220,27,1,2,6,44,北海道,A級2班,３／４車身,12.7,捲くり,,B,3,1,13979,竹内　優也
20241220,27,1,3,5,38,岐阜県,A級2班,３／４車輪,12.5,,,,2,1,14172,山田　隼司
20241220,27,1,4,2,43,岐阜県,A級1班,３／４車身,12.4,,S,,2,2,14470,板橋　慎治
20241220,27,1,5,1,42,神奈川県,A級2班,３／４車輪,12.7,,,,1,2,14301,齋藤　輝彦
20241220,27,1,6,7,54,大阪府,A級2班,２　　車身,12.6,,,,2,3,12290,小西　芳樹
20241220,27,1,7,4,28,静岡県,A級2班,６　　車身,13.7,,,,1,1,15714,望月　嘉人
20241220,27,2,1,3,49,群馬県,A級2班,,12.3,差し,,,2,3,12946,亀井　雅斗
20241220,27,2,2,5,40,千葉県,A級3班,１／２車身,12.5,捲くり,,,1,1,14519,湯浅　大輔
20241220,27,2,3,6,46,埼玉県,A級2班,１／２車輪,12.3,,,,2,4,13840,高瀬　　卓
20241220,27,2,4,1,38,北海道,A級1班,１　　車身,12.6,,S,,2,2,14347,外崎　一成
20241220,27,2,5,2,35,神奈川県,A級1班,１車身１／２,12.5,,,,1,2,14520,伊藤　彰規
20241220,27,2,6,4,28,青森県,A級3班,３／４車身,13.0,,,B,2,1,15506,佐藤　啓斗
20241220,27,2,7,7,52,神奈川県,A級3班,９　　車身,13.1,,,,1,3,12512,眞原　健一
20241220,27,3,1,1,46,静岡県,A級2班,,12.0,差し,S,,1,1,13423,増田　利明
20241220,27,3,2,5,45,石川県,A級3班,１／２車身,12.2,差し,,,3,2,14832,宮西　　翼
20241220,27,3,3,7,36,岐阜県,A級2班,１　　車輪,12.4,,,B,3,1,14753,山田　純也
20241220,27,3,4,2,55,神奈川県,A級2班,１　　車輪,12.0,,,,1,2,12193,井手　尚治
20241220,27,3,5,3,45,埼玉県,A級2班,１車身１／２,11.8,,,,2,2,13933,藤田　竜矢
20241220,27,3,6,4,43,埼玉県,A級2班,１／２車輪,12.1,,,,2,1,14011,細沼　健治
20241220,27,3,7,6,25,栃木県,A級3班,６　　車身,12.2,,,,2,3,15425,藤野　竜也
20241220,27,4,1,5,47,神奈川県,A級2班,,12.2,差し,,,1,3,13899,山田　和巧
20241220,27,4,2,1,53,群馬県,A級1班,２　　車身,12.5,差し,S,,1,2,12417,須藤　直道
20241220,27,4,3,3,26,愛知県,A級2班,２　　車身,13.0,,,B,2,1,15715,平野　想真
20241220,27,4,4,7,60,北海道,A級2班,１／２車輪,12.4,,,,3,1,11454,杉浦　康一
20241220,27,4,5,6,47,静岡県,A級2班,２　　車身,12.5,,,,2,3,13259,望月　紀男
20241220,27,4,6,2,49,石川県,A級1班,２　　車身,12.9,,,,2,2,13121,山田　晃久
20241220,27,4,7,4,27,埼玉県,A級1班,３　　車身,13.5,,,,1,1,15245,尾崎　悠生
20241220,27,5,1,1,38,青森県,A級1班,,12.2,差し,,,2,1,14204,大崎　和也
20241220,27,5,2,4,42,山梨県,A級2班,１／２車輪,12.6,逃げ,,B,3,1,14153,伊藤　太一
20241220,27,5,3,2,35,大阪府,A級1班,１／４車輪,12.4,,,,1,1,15114,谷口　友真
20241220,27,5,4,5,48,京都府,A級1班,１／２車輪,12.3,,,,1,2,13580,河村　章憲
20241220,27,5,5,6,40,青森県,A級2班,１／４車輪,12.1,,,,2,2,14125,坂本　昌宏
20241220,27,5,6,3,49,山梨県,A級1班,３／４車輪,12.6,,S,,3,2,13560,小佐野文秀
20241220,27,5,7,7,40,東京都,A級2班,１車身１／２,12.5,,,,4,1,14373,鈴木雄一朗
20241220,27,6,1,1,58,東京都,S級2班,,12.1,差し,,,1,2,11477,川口　満宏
20241220,27,6,2,2,25,新潟県,A級1班,１／８車輪,12.2,逃げ,,B,1,1,15703,牧田　悠生
20241220,27,6,3,6,48,東京都,A級2班,１車身１／２,12.1,,,,1,3,13179,飯島　　淳
20241220,27,6,4,7,41,静岡県,A級2班,１車身１／２,12.1,,,,2,2,14388,水野　悟志
20241220,27,6,5,4,58,大阪府,A級2班,３／４車身,12.0,,,,3,1,11712,金田健一郎
20241220,27,6,6,3,44,千葉県,A級1班,１車身１／２,12.5,,S,,2,1,14079,江本　博明
