date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240328,34,1,1,1,47,神奈川県,A級2班,,12.4,逃げ,S,B,1,1,13468,勝俣　　亮
20240328,34,1,2,2,49,和歌山県,A級2班,３／４車身,12.2,差し,,,2,2,13127,北浦　弘幹
20240328,34,1,3,4,31,静岡県,A級2班,３／４車輪,12.0,,,,4,1,14937,田中　誇士
20240328,34,1,4,5,60,神奈川県,A級3班,タイヤ差,12.4,,,,1,2,11364,遠澤　健二
20240328,34,1,5,3,53,栃木県,A級2班,１　　車輪,12.2,,,,3,2,12717,伊藤　一貴
20240328,34,1,6,6,35,埼玉県,A級2班,２　　車身,12.3,,,,3,1,14697,相川　　巧
20240328,34,1,7,7,44,三重県,A級2班,３　　車身,12.9,,,,2,1,13952,東　　鉄也
20240328,34,2,1,4,42,大阪府,A級1班,,12.5,差し,,,1,2,14255,西本　直大
20240328,34,2,2,3,51,千葉県,A級2班,１車身１／２,12.4,捲くり,,,3,1,13183,坂木田雄介
20240328,34,2,3,7,54,神奈川県,A級3班,１車身１／２,12.5,,,,2,2,12656,柴田　　健
20240328,34,2,4,5,54,千葉県,A級2班,３／４車身,12.4,,,,3,2,12431,會田　正一
20240328,34,2,5,6,55,愛知県,A級3班,３／４車身,12.4,,,,1,3,12208,鰐渕　正利
20240328,34,2,6,1,31,和歌山県,A級2班,１／２車輪,13.2,,S,B,1,1,15459,中村　泰輔
20240328,34,2,7,2,38,神奈川県,A級2班,２　　車身,13.1,,,,2,1,14866,櫻井　利之
20240328,34,3,1,4,33,千葉県,A級2班,,12.5,逃げ,S,B,1,1,15704,坪内　　恒
20240328,34,3,2,5,45,岐阜県,S級2班,１　　車身,12.5,マーク,,,3,1,14600,山田　祥明
20240328,34,3,3,2,52,愛知県,A級1班,３／４車身,12.5,,,,3,2,13042,渡邊　　健
20240328,34,3,4,1,40,宮城県,A級1班,１　　車輪,12.5,,,,1,3,14132,三澤　康人
20240328,34,3,5,7,41,北海道,A級2班,１　　車輪,12.4,,,,1,4,14277,山口　慎吾
20240328,34,3,6,6,51,千葉県,A級2班,１／２車輪,12.6,,,,1,2,13184,相樂　　修
20240328,34,3,7,3,43,群馬県,A級2班,３／４車身,12.4,,,,2,1,14062,齋藤　昌弘
20240328,34,4,1,5,25,愛知県,A級1班,,12.0,逃げ,,B,1,1,15533,岩城　佑典
20240328,34,4,2,2,51,京都府,A級1班,１／４車輪,11.9,マーク,,,1,2,12684,四宮　哲郎
20240328,34,4,3,7,47,大阪府,A級1班,１／８車輪,11.8,,,,1,3,13283,小林　卓人
20240328,34,4,4,4,42,青森県,A級3班,１　　車身,11.7,,,,4,1,13983,大崎　智久
20240328,34,4,5,6,37,茨城県,A級2班,微差,11.9,,,,2,1,14654,舘　　真成
20240328,34,4,6,1,38,茨城県,A級2班,１／４車輪,11.8,,S,,2,2,14365,薮田　貴幸
20240328,34,4,7,3,45,福島県,A級2班,３／４車輪,11.8,,,,3,1,14695,山口　　茂
20240328,34,5,1,1,29,茨城県,L級1班,,13.1,逃げ,,B,1,1,15395,岩崎ゆみこ
20240328,34,5,2,6,35,神奈川県,L級1班,１　　車身,13.1,マーク,,,6,1,14959,奈良岡彩子
20240328,34,5,3,2,31,茨城県,L級1班,３／４車輪,13.0,,,,2,1,15757,戸邉香奈実
20240328,34,5,4,5,24,和歌山県,L級1班,２　　車身,13.2,,,,5,1,15496,布居　　光
20240328,34,5,5,3,,,,１　　車身,13.2,,,,4,1,,猪子　真実
20240328,34,5,6,7,25,福島県,L級1班,３／４車輪,13.2,,,,7,1,15394,三森　彩桜
20240328,34,5,7,4,23,愛知県,L級1班,２　　車身,13.5,,S,,3,1,15585,山本さくら
20240328,34,6,1,4,46,神奈川県,A級1班,,11.9,差し,,,1,2,13855,近藤　俊明
20240328,34,6,2,5,26,静岡県,S級2班,３／４車輪,12.0,逃げ,,B,1,1,15354,齋木　翔多
20240328,34,6,3,1,36,千葉県,A級1班,３／４車輪,11.8,,S,,1,3,14455,小野　裕次
20240328,34,6,4,2,44,栃木県,A級1班,１車身１／２,11.9,,,,2,2,13924,阿久津　修
20240328,34,6,5,6,27,栃木県,A級1班,１車身１／２,12.1,,,,2,1,15421,秋本耀太郎
20240328,34,6,6,3,31,岐阜県,A級1班,３／４車身,12.3,,,,3,1,15359,山口　聖矢
20240328,34,7,1,4,48,埼玉県,A級1班,,12.1,差し,,,2,3,13242,尾崎　　剛
