date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240901,12,1,1,1,31,広島県,A級3班,,12.0,捲くり,,,1,1,15280,藤井　　將
20240901,12,1,2,2,42,福島県,A級2班,１／２車身,11.5,差し,,,2,1,13916,白石　大輔
20240901,12,1,3,6,36,佐賀県,A級2班,１／２車身,11.7,,,,4,1,14625,藤野　貴章
20240901,12,1,4,3,52,静岡県,A級1班,１／４車輪,12.1,,,,3,2,12590,山崎　敦雄
20240901,12,1,5,5,31,神奈川県,A級2班,３／４車身,12.4,,,B,3,1,15526,梅田加津也
20240901,12,1,6,7,47,宮城県,A級2班,１／８車輪,11.6,,,,2,2,13385,鎌田　　聡
20240901,12,1,7,4,50,岡山県,A級2班,５　　車身,12.4,,,,1,2,13056,山本　貴章
20240901,12,2,1,2,34,兵庫県,A級2班,,12.3,逃げ,,B,2,1,14950,市村　昌樹
20240901,12,2,2,3,44,群馬県,A級2班,３／４車身,11.7,差し,,,3,2,13929,宮内　善光
20240901,12,2,3,7,55,愛知県,A級2班,３／４車輪,12.0,,,,2,3,12206,白井　一機
20240901,12,2,4,6,48,兵庫県,A級2班,１／４車輪,12.2,,,,2,2,13584,坂田　　学
20240901,12,2,5,1,43,北海道,A級1班,１／２車輪,11.8,,S,,1,1,13980,森田　康嗣
20240901,12,2,6,4,33,長野県,A級2班,１車身１／２,12.0,,,,3,1,15044,平川　雅晃
20240901,12,2,7,5,53,青森県,A級2班,３　　車身,11.9,,,,1,2,12336,高谷　雅彦
20240901,12,3,1,2,28,東京都,S級2班,,11.6,逃げ,S,B,2,1,15611,長谷川飛向
20240901,12,3,2,7,26,埼玉県,A級2班,３／４車輪,11.5,マーク,,,2,2,15427,戸邉　捺希
20240901,12,3,3,1,25,大阪府,S級1班,１　　車身,11.4,,,,1,1,15460,仲野　結音
20240901,12,3,4,4,34,奈良県,A級1班,３／４車身,11.4,,,,1,2,15005,野口　正則
20240901,12,3,5,5,50,岡山県,A級1班,２　　車身,11.5,,,,3,2,13494,土井　　勲
20240901,12,3,6,3,41,愛媛県,A級1班,１　　車身,11.8,,,,3,1,14954,日野　博幸
20240901,12,3,7,6,36,岐阜県,A級2班,２　　車身,11.4,,,,4,1,14753,山田　純也
20240901,12,4,1,7,39,山梨県,S級2班,,11.8,差し,,,1,2,14515,城　　幸弘
20240901,12,4,2,4,31,岐阜県,A級1班,１／８車輪,11.7,マーク,,,2,2,15000,藤井　準也
20240901,12,4,3,3,45,岐阜県,S級2班,３／４車輪,11.7,,S,,2,3,14600,山田　祥明
20240901,12,4,4,1,24,群馬県,S級2班,１　　車輪,12.0,,,B,1,1,15694,浮島　知稀
20240901,12,4,5,6,27,熊本県,A級2班,１／２車身,11.9,,,,4,1,15481,山川　奨太
20240901,12,4,6,5,46,静岡県,A級2班,１／２車身,11.5,,,,3,1,13423,増田　利明
20240901,12,4,7,2,26,青森県,A級1班,６　　車身,12.6,,,,2,1,15687,立花　昌也
20240901,12,5,1,2,44,大阪府,L級1班,,12.8,捲くり,,,1,1,15313,豊岡　英子
20240901,12,5,2,5,24,岩手県,L級1班,３／４車身,12.7,マーク,,,6,1,15575,高木　香帆
20240901,12,5,3,4,33,青森県,L級1班,１／２車身,12.7,,,,7,1,14925,大和久保美
20240901,12,5,4,1,30,愛知県,L級1班,１／４車輪,13.3,,,B,2,1,15763,山口　優依
20240901,12,5,5,7,22,静岡県,L級1班,１／４車輪,13.1,,,,4,1,15761,吉村美有紀
20240901,12,5,6,3,27,愛知県,L級1班,４　　車身,13.0,,S,,5,1,15307,田中　千尋
20240901,12,5,7,6,,,,１車身１／２,13.1,,,,3,1,,山本　奈知
20240901,12,6,1,4,32,福岡県,S級2班,,11.4,捲くり,,,1,1,14955,市橋司優人
20240901,12,6,2,1,45,大分県,S級2班,１／４車輪,11.2,マーク,,,1,2,13593,大野　悟郎
20240901,12,6,3,2,37,埼玉県,S級2班,３／４車身,11.8,,S,,3,2,14720,高橋　広大
20240901,12,6,4,5,36,東京都,A級1班,３／４車輪,11.7,,,,3,3,14512,長井　妙樹
20240901,12,6,5,6,49,千葉県,S級2班,１車身１／２,11.7,,,,2,1,13465,春日　勇人
20240901,12,6,6,3,34,岐阜県,A級1班,１／２車身,12.2,,,B,3,1,14672,吉田　茂生
20240901,12,7,1,2,23,茨城県,S級1班,,11.7,逃げ,,B,3,1,15518,吉田　有希
20240901,12,7,2,3,51,静岡県,S級2班,１／８車輪,11.6,マーク,S,,3,2,12887,新田　康仁
20240901,12,7,3,5,39,青森県,S級2班,３／４車身,11.5,,,,3,3,14428,鹿内　　翔
20240901,12,7,4,6,40,大阪府,A級1班,１　　車身,11.5,,,,2,1,14400,志水　祐彦
20240901,12,7,5,4,48,山口県,A級1班,３　　車身,11.7,,,,1,3,13354,國村　　洋
20240901,12,7,6,1,27,愛媛県,S級2班,２　　車身,12.2,,,,1,1,15204,吉田　智哉
20240901,12,7,7,7,46,愛媛県,S級2班,１／４車輪,12.1,,,,1,2,13805,溪　飛雄馬
20240901,12,8,1,3,26,大阪府,S級1班,,11.4,捲くり,S,,3,1,15274,福永　大智
20240901,12,8,2,7,52,兵庫県,S級2班,１車身１／２,11.4,マーク,,,3,2,12533,澤田　義和
20240901,12,8,3,2,33,山梨県,S級1班,１／２車身,11.3,,,,2,1,15093,末木　浩二
20240901,12,8,4,5,35,神奈川県,S級2班,３／４車輪,11.6,,,,1,2,14523,東　龍之介
20240901,12,8,5,4,40,群馬県,S級1班,１／８車輪,11.2,,,,2,2,14222,木暮　安由
20240901,12,8,6,1,33,千葉県,S級2班,１車身１／２,11.7,,,,1,3,14817,佐藤　　壮
20240901,12,8,7,6,23,三重県,S級2班,２　　車身,12.1,,,B,1,1,15624,小西　晴己
20240901,12,9,1,4,48,宮城県,S級1班,,11.2,差し,,,1,2,13619,竹内　智彦
20240901,12,9,2,1,33,兵庫県,S級1班,１／８車輪,11.3,捲くり,S,,1,1,15116,池野　健太
20240901,12,9,3,2,37,愛知県,S級1班,２　　車身,11.4,,,,2,2,14996,岡本　　総
20240901,12,9,4,3,30,山口県,S級1班,３／４車身,11.4,,,,3,2,15195,久保田泰弘
20240901,12,9,5,5,38,福島県,S級2班,１／４車輪,11.4,,,,1,3,14574,佐伯　　翔
20240901,12,9,6,7,38,愛知県,S級2班,１　　車身,11.7,,,B,2,1,14168,高橋　和也
20240901,12,9,7,6,24,岡山県,A級1班,５　　車身,11.9,,,,3,1,15545,橋本　凌汰
20240901,12,10,1,4,21,岩手県,L級1班,,11.9,捲くり,,B,4,1,15756,熊谷　芽緯
20240901,12,10,2,7,28,三重県,L級1班,１車身１／２,11.9,捲くり,,,7,1,15224,太田　美穂
20240901,12,10,3,5,25,埼玉県,L級1班,１　　車身,11.9,,,,5,1,15398,藤田まりあ
20240901,12,10,4,6,30,茨城県,L級1班,３　　車身,12.0,,,,6,1,15135,荒川ひかり
20240901,12,10,5,3,27,三重県,L級1班,３／４車身,12.4,,,,3,1,15310,川嶋　百香
20240901,12,10,6,1,40,神奈川県,L級1班,１／２車輪,12.5,,,,2,1,15070,尾崎　　睦
20240901,12,10,7,2,44,新潟県,L級1班,３　　車身,12.9,,S,,1,1,14905,加瀬加奈子
20240901,12,11,1,5,23,福岡県,A級1班,,11.7,差し,,,3,2,15741,堀川敬太郎
20240901,12,11,2,3,26,大分県,S級2班,１車身１／２,11.9,逃げ,,B,3,1,15656,甲斐　俊祐
20240901,12,11,3,4,39,熊本県,A級1班,１　　車輪,11.6,,,,3,3,14709,松岡　孝高
20240901,12,11,4,1,34,宮城県,S級2班,３／４車身,11.5,,,,1,1,14645,三浦　翔大
20240901,12,11,5,2,25,高知県,A級1班,１／４車輪,11.3,,,,2,1,15733,都築　　巧
20240901,12,11,6,7,49,高知県,A級2班,１　　車輪,11.3,,S,,2,2,12989,森岡　正臣
20240901,12,11,7,6,48,広島県,A級2班,３　　車身,11.7,,,,1,2,13352,吉永　和生
20240901,12,12,1,5,45,神奈川県,S級1班,,11.7,差し,,,4,2,14016,石塚　孝幸
20240901,12,12,2,6,25,福島県,S級2班,１／２車身,11.3,差し,,,2,2,15328,星野　洋輝
20240901,12,12,3,4,27,佐賀県,S級1班,１／４車輪,11.4,,,,1,1,15291,山口　敦也
20240901,12,12,4,3,42,千葉県,S級1班,１／２車身,11.9,,,B,4,1,15169,野口　裕史
20240901,12,12,5,7,38,三重県,S級1班,１車身１／２,11.5,,,,3,2,14174,柴崎　　淳
20240901,12,12,6,1,24,長野県,S級1班,１／２車身,11.7,,S,,2,1,15412,菊池　岳仁
20240901,12,12,7,2,32,奈良県,S級1班,１　　車輪,11.7,,,,3,1,14945,中井　俊亮
20240901,22,1,1,1,32,神奈川県,A級1班,,10.0,捲くり,,B,1,1,15047,加藤　健一
20240901,22,1,2,5,39,神奈川県,A級1班,１／４車輪,9.9,マーク,,,1,2,14525,三ッ井　武
20240901,22,1,3,6,45,神奈川県,A級1班,１車身１／２,10.0,,,,1,3,13903,川崎　健次
20240901,22,1,4,3,28,三重県,S級2班,タイヤ差,9.8,,,,3,1,15180,下岡　将也
20240901,22,1,5,7,37,愛知県,A級1班,１／２車輪,9.7,,S,,3,2,15266,福田　真平
20240901,22,1,6,2,42,青森県,A級3班,４　　車身,10.1,,,,2,2,13983,大崎　智久
20240901,22,1,7,4,36,福島県,A級2班,３　　車身,11.0,,,,2,1,15241,山田　祐太
20240901,22,2,1,4,25,岐阜県,A級2班,,9.7,捲くり,,B,2,1,15719,出口謙一郎
20240901,22,2,2,2,47,愛知県,A級1班,１　　車身,9.7,マーク,,,2,2,13571,小林　信晴
20240901,22,2,3,7,49,群馬県,A級2班,３／４車身,9.6,,,,1,3,12946,亀井　雅斗
20240901,22,2,4,1,40,群馬県,A級1班,２　　車身,9.7,,,,1,2,14008,甲斐　康昭
20240901,22,2,5,3,34,和歌山県,A級1班,６　　車身,10.7,,,,3,1,15112,日浦　崇道
20240901,22,2,6,6,54,大阪府,A級3班,２　　車身,10.8,,,,3,2,12444,垣外中勝哉
20240901,22,2,7,5,25,埼玉県,A級2班,６　　車身,10.8,,,,1,1,15700,吉田　晏生
20240901,22,3,1,7,53,群馬県,A級1班,,10.2,差し,,,1,2,12417,須藤　直道
20240901,22,3,2,3,40,千葉県,A級2班,３／４車身,10.1,マーク,,,3,1,14816,齋藤　宗徳
20240901,22,3,3,1,38,茨城県,A級2班,１／８車輪,10.4,,,B,1,1,14805,吉田　元輝
20240901,22,3,4,6,51,神奈川県,A級2班,１　　車輪,9.9,,,,3,3,12882,鈴木　愼二
20240901,22,3,5,5,45,静岡県,A級1班,１　　車輪,10.0,,S,,3,2,14304,大竹　哲也
20240901,22,3,6,2,47,三重県,A級2班,３　　車身,10.5,,,,2,2,13271,鮒田　博文
20240901,22,3,7,4,44,三重県,A級2班,７　　車身,11.3,,,,2,1,13952,東　　鉄也
20240901,22,4,1,5,38,福島県,S級2班,,10.2,逃げ,,B,1,1,14137,房州　輝也
20240901,22,4,2,1,41,北海道,A級1班,１／２車輪,10.1,マーク,S,,1,2,13901,山田　敦也
20240901,22,4,3,3,39,大阪府,A級1班,２　　車身,10.2,,,,3,1,15007,岸川　哲也
20240901,22,4,4,2,42,山梨県,A級2班,３／４車身,10.1,,,,2,1,14153,伊藤　太一
20240901,22,4,5,7,48,千葉県,A級2班,３／４車身,10.0,,,,2,2,13413,鶴岡　與之
20240901,22,4,6,6,37,奈良県,A級2班,３／４車身,10.0,,,,3,3,14979,黒川　　渉
20240901,22,4,7,4,48,兵庫県,A級3班,１　　車輪,10.3,,,,3,2,13345,中村美千隆
20240901,22,5,1,5,44,栃木県,A級1班,,10.0,差し,,,2,2,13924,阿久津　修
20240901,22,5,2,1,29,福井県,A級1班,１　　車輪,10.1,差し,,,1,2,15104,中川　勝貴
20240901,22,5,3,6,26,福井県,S級2班,１　　車輪,10.3,,,B,1,1,15454,小松原正登
20240901,22,5,4,4,51,千葉県,A級1班,３／４車輪,9.6,,,,3,2,12813,成清　貴之
20240901,22,5,5,3,34,青森県,S級2班,３／４車身,10.0,,,,3,1,14641,箱田　優樹
20240901,22,5,6,7,39,東京都,A級1班,１／４車輪,10.0,,,,2,3,14587,鈴木　謙二
20240901,22,5,7,2,39,茨城県,A級1班,４　　車身,10.7,,S,,2,1,14051,早坂　秀悟
20240901,22,6,1,1,47,岐阜県,S級2班,,9.5,捲くり,,,2,1,13782,原　　真司
20240901,22,6,2,3,54,秋田県,S級1班,３　　車身,9.9,差し,,,3,2,12339,内藤　宣彦
20240901,22,6,3,2,35,長野県,S級2班,１／４車輪,9.8,,S,,1,2,14588,柿澤　大貴
20240901,22,6,4,7,46,栃木県,S級2班,１／４車輪,9.7,,,,1,3,13394,飯嶋　則之
20240901,22,6,5,6,37,宮城県,A級1班,３／４車身,10.0,,,,3,3,14212,山崎　将幸
20240901,22,6,6,5,29,岩手県,S級2班,微差,10.2,,,B,3,1,15326,照井　拓成
20240901,22,6,7,4,38,埼玉県,S級2班,大差,11.2,,,,1,1,14148,岸澤　賢太
20240901,22,7,1,3,43,埼玉県,S級2班,,10.1,差し,,,3,2,14371,岡　　光良
20240901,22,7,2,4,29,東京都,S級2班,１／２車輪,10.2,逃げ,S,B,3,1,15350,山本　修平
20240901,22,7,3,7,43,岐阜県,S級1班,１／４車輪,9.6,,,,1,2,14028,山口　泰生
20240901,22,7,4,1,41,千葉県,S級2班,１／２車輪,9.9,,,,2,1,14080,近藤　隆司
20240901,22,7,5,2,33,三重県,S級1班,１車身１／２,9.8,,,,1,1,14831,伊藤　裕貴
20240901,22,7,6,5,48,福島県,S級2班,１／２車身,9.7,,,,2,2,13829,青森　伸也
20240901,22,7,7,6,48,埼玉県,A級1班,４　　車身,10.1,,,,3,3,13242,尾崎　　剛
20240901,22,8,1,1,35,埼玉県,S級1班,,10.1,差し,S,,1,2,14730,中田　健太
20240901,22,8,2,7,37,埼玉県,S級2班,３／４車輪,10.3,逃げ,,B,1,1,14228,片折　亮太
20240901,22,8,3,5,44,東京都,S級1班,１／２車身,10.1,,,,1,3,14071,朝倉　佳弘
20240901,22,8,4,2,36,和歌山県,S級2班,１車身１／２,10.0,,,,2,2,14398,藤田　勝也
20240901,22,8,4,3,35,神奈川県,S級2班,１車身１／２,10.1,,,,3,2,14592,小島　　歩
20240901,22,8,6,4,36,奈良県,S級2班,１／４車輪,10.1,,,,2,1,14944,栗山　俊介
20240901,22,8,7,6,28,静岡県,A級1班,大差,11.3,,,,3,1,15176,望月　一成
20240901,22,9,1,3,39,神奈川県,S級1班,,9.9,差し,,,3,2,14935,嶋津　拓弥
20240901,22,9,2,1,39,岐阜県,S級2班,１／２車身,9.6,差し,,,2,1,14750,今藤　康裕
20240901,22,9,3,5,41,千葉県,S級2班,１／４車輪,10.0,,,B,3,1,14378,加賀山　淳
20240901,22,9,4,6,42,神奈川県,S級2班,１　　車身,9.9,,S,,3,3,14302,武田　憲祐
20240901,22,9,5,4,40,埼玉県,S級2班,３／４車輪,9.7,,,,1,3,14582,平原　啓多
20240901,22,9,6,7,30,岩手県,A級1班,２　　車身,9.8,,,,1,1,15236,藤根　俊貴
20240901,22,9,7,2,36,福島県,S級2班,３／４車身,10.4,,,,1,2,14358,須永　優太
20240901,22,10,1,2,32,栃木県,S級2班,,9.8,逃げ,S,B,2,1,14861,金子　幸央
20240901,22,10,2,1,39,福井県,S級2班,１　　車輪,9.7,マーク,,,1,2,14249,鷲田　幸司
20240901,22,10,3,4,52,群馬県,S級2班,１／２車身,9.7,,,,2,2,12501,金子　真也
20240901,22,10,4,7,41,群馬県,S級2班,１／２車身,9.6,,,,2,3,14065,鰐淵　圭佑
20240901,22,10,5,3,38,福島県,S級2班,１　　車身,9.5,,,,3,1,14576,中田　雄喜
20240901,22,10,6,5,36,神奈川県,S級1班,２　　車身,9.6,,,,4,1,14384,佐藤　龍二
20240901,22,10,7,6,29,大阪府,S級2班,４　　車身,9.8,,,,1,1,15113,酒井　拳蔵
20240901,22,11,1,1,34,宮城県,S級2班,,9.9,差し,S,,1,2,15035,阿部　拓真
20240901,22,11,2,4,41,福島県,S級1班,３／４車輪,10.1,逃げ,,B,1,1,13921,渡邉　一成
20240901,22,11,3,7,52,宮城県,S級2班,１　　車身,9.8,,,,1,3,12487,紺野　哲也
20240901,22,11,4,2,47,愛知県,S級2班,１　　車身,9.7,,,,2,2,13863,吉田　健市
20240901,22,11,5,3,45,新潟県,S級2班,１　　車身,9.7,,,,3,2,13693,藤原　憲征
20240901,22,11,6,6,34,神奈川県,A級1班,３／４車身,10.0,,,,2,1,14822,関根健太郎
20240901,22,11,7,5,24,埼玉県,S級1班,大差,10.7,,,,3,1,15429,山田　雄大
20240901,22,12,1,4,39,宮城県,S級1班,,9.9,差し,,,1,3,14210,和田　　圭
20240901,22,12,2,3,43,千葉県,S級1班,１／２車身,9.8,マーク,,,3,2,13851,和田健太郎
20240901,22,12,3,1,35,栃木県,S級1班,１／２車身,10.2,,S,,1,2,14505,雨谷　一樹
20240901,22,12,4,2,39,奈良県,S級1班,３／４車身,9.9,,,,2,2,14252,三谷　将太
20240901,22,12,5,7,31,三重県,S級1班,２　　車身,10.1,,,,2,1,14940,谷口　遼平
20240901,22,12,6,6,40,千葉県,S級2班,３　　車身,10.8,,,B,3,1,14239,鈴木　　裕
20240901,22,12,欠,5,30,群馬県,S級1班,,,,,,1,1,15243,小林　泰正
20240901,23,1,1,1,27,栃木県,A級3班,,11.9,逃げ,S,B,1,1,15792,貝原　涼太
20240901,23,1,2,3,50,山梨県,A級2班,３／４車身,11.7,差し,,,1,3,12957,宮澤　　晃
20240901,23,1,3,5,54,茨城県,A級3班,１／４車輪,11.9,,,,1,2,12556,落合　　豊
20240901,23,1,4,4,29,佐賀県,A級2班,１車身１／２,11.8,,,,2,1,15290,真崎　章徳
20240901,23,1,5,2,62,佐賀県,A級3班,３／４車身,11.7,,,,2,2,10577,佐々木浩三
20240901,23,1,6,6,54,福岡県,A級3班,大差,13.2,,,,2,3,12247,高田　　誠
20240901,23,2,1,4,49,岐阜県,A級3班,,13.1,差し,,,1,2,13480,林　　洋二
20240901,23,2,2,3,30,千葉県,A級2班,１／４車輪,13.2,逃げ,S,B,3,1,15045,大関　祐也
20240901,23,2,3,6,42,大阪府,A級3班,１／２車身,13.1,,,,2,1,14609,高木　修二
20240901,23,2,4,5,40,千葉県,A級2班,３／４車身,13.2,,,,3,2,14738,櫻川　雅彦
20240901,23,2,5,2,54,神奈川県,A級3班,３／４車身,13.2,,,,3,3,12656,柴田　　健
20240901,23,2,6,1,39,岡山県,A級3班,大差,16.9,,,,1,1,14257,岡崎　克政
20240901,23,3,1,3,29,岡山県,A級2班,,12.0,逃げ,,B,2,1,15372,野上　竜太
