date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240625,21,1,1,2,43,福岡県,A級2班,,11.8,差し,,,1,2,13893,片山　直人
20240625,21,1,2,1,22,熊本県,A級2班,１／２車輪,11.9,逃げ,S,B,1,1,15750,徳永　泰粋
20240625,21,1,3,3,36,佐賀県,A級2班,３／４車身,11.7,,,,1,3,14625,藤野　貴章
20240625,21,1,4,4,36,群馬県,A級3班,９　　車身,11.8,,,,2,2,14447,三木　翔太
20240625,21,1,5,5,35,福島県,A級3班,１車身１／２,11.9,,,,3,1,14719,佐川　拓也
20240625,21,1,6,6,,,,３　　車身,12.4,,,,2,1,,田村　武士
20240625,21,1,7,7,40,福島県,A級3班,大差,13.9,,,,3,2,14215,木田　有隆
20240625,21,2,1,3,49,岡山県,A級2班,,11.8,差し,,,3,2,13212,岡田　浩太
20240625,21,2,2,6,52,新潟県,A級3班,１／４車輪,11.7,差し,,,2,1,12650,笹川　竜治
20240625,21,2,3,4,43,岡山県,A級2班,３／４車身,12.0,,,B,3,1,14880,野見　泰要
20240625,21,2,4,5,49,香川県,A級3班,１／４車輪,11.8,,,,3,3,13217,佐々木英之
20240625,21,2,5,1,34,福島県,A級3班,１車身１／２,12.2,,S,,1,1,14802,渡邉　正人
20240625,21,2,6,2,37,青森県,A級2班,１／２車身,12.1,,,,1,2,14429,千澤　大輔
20240625,21,2,7,7,,,,大差,13.1,,,,4,1,,竹元　太志
20240625,21,3,1,1,43,埼玉県,A級2班,,13.2,逃げ,,B,2,1,14011,細沼　健治
20240625,21,3,2,6,47,栃木県,A級3班,３／４車身,13.2,マーク,,,2,2,13541,高森　圭介
20240625,21,3,3,3,34,高知県,A級3班,３／４車輪,13.1,,S,,1,1,14777,竹村　達也
20240625,21,3,4,7,,,,１／２車輪,12.9,,,,2,4,,北村　匡章
20240625,21,3,5,2,54,群馬県,A級3班,１／４車輪,13.0,,,,2,3,12416,櫻井　紀幸
20240625,21,3,6,4,57,千葉県,A級3班,３／４車身,12.8,,,,3,1,11599,和泉田喜一
20240625,21,3,7,5,55,広島県,A級3班,１／８車輪,13.1,,,,1,2,12302,脇田　良雄
20240625,21,4,1,1,47,静岡県,A級2班,,12.0,差し,S,,1,2,13259,望月　紀男
20240625,21,4,2,3,32,千葉県,A級2班,１／２車身,12.2,捲くり,,B,1,1,15166,内田　　淳
20240625,21,4,3,2,53,静岡県,A級2班,１／４車輪,12.0,,,,1,3,13039,松山　正和
20240625,21,4,4,6,45,広島県,A級3班,１　　車身,11.9,,,,1,4,14618,兵動　秀治
20240625,21,4,5,5,54,栃木県,A級3班,１　　車輪,11.9,,,,2,2,12346,宮原　貴之
20240625,21,4,6,4,42,山梨県,A級3班,１車身１／２,12.0,,,,2,1,13845,加賀美智史
20240625,21,4,7,7,33,熊本県,A級3班,８　　車身,13.1,,,,3,1,15478,田　　典幸
20240625,21,5,1,1,24,岡山県,A級2班,,11.9,捲くり,S,B,1,1,15726,龍野琳太郎
20240625,21,5,2,2,49,香川県,A級3班,１車身１／２,11.9,マーク,,,1,2,13358,行成　大祐
20240625,21,5,3,5,39,神奈川県,A級3班,１／２車身,11.9,,,,1,3,14932,浦野　慈生
20240625,21,5,4,4,49,千葉県,A級3班,１車身１／２,11.8,,,,1,4,13027,戸ノ下太郎
20240625,21,5,5,3,25,栃木県,A級3班,２　　車身,12.0,,,,2,1,15425,藤野　竜也
20240625,21,5,6,7,44,宮城県,A級3班,３　　車身,12.2,,,,3,2,13753,阿部　　晃
20240625,21,5,失,6,43,岩手県,A級3班,,,,,,3,1,14643,菅原　洋輔
