date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241207,24,1,1,2,52,埼玉県,A級2班,,15.7,差し,,,2,1,12646,大澤　裕之
20241207,24,1,2,1,35,千葉県,A級3班,３／４車身,15.6,マーク,,,1,1,14745,吉竹　雄城
20241207,24,1,3,3,40,大阪府,A級3班,３／４車身,16.0,,,,3,1,14099,坂本　佳憲
20241207,24,1,4,4,58,静岡県,A級3班,１車身１／２,15.8,,,,1,2,11367,石川　一浩
20241207,24,1,5,5,,,,大差,17.4,,,B,4,1,,小原　伸哉
20241207,24,2,1,2,25,福島県,A級2班,,15.6,逃げ,,B,1,1,15515,平山　優太
20241207,24,2,2,5,53,岐阜県,A級3班,１　　車輪,15.4,マーク,,,3,1,12597,塚本　貴雄
20241207,24,2,3,6,57,埼玉県,A級3班,１　　車身,15.4,,,,1,4,11875,神田　宏行
20241207,24,2,4,4,44,宮城県,A級3班,１車身１／２,15.5,,,,1,2,13753,阿部　　晃
20241207,24,2,5,3,45,群馬県,A級3班,３／４車身,15.8,,,,1,3,13927,高橋　由記
20241207,24,2,6,1,42,愛知県,A級2班,２　　車身,16.1,,S,,2,1,14596,中村　賢二
20241207,24,3,1,2,22,三重県,A級2班,,15.4,逃げ,,B,1,1,15816,伊東　佑晟
20241207,24,3,2,1,38,青森県,A級2班,３／４車輪,15.2,差し,,,1,3,14278,白川　将太
20241207,24,3,3,7,38,岐阜県,A級2班,微差,15.3,,,,1,2,14392,北村　　篤
20241207,24,3,4,4,35,埼玉県,A級2班,１／４車輪,15.1,,,,3,1,14697,相川　　巧
20241207,24,3,5,5,25,静岡県,A級3班,１／２車身,15.0,,,,2,1,15808,阿部　　俊
20241207,24,3,6,6,44,埼玉県,A級3班,３／４車身,15.1,,,,3,2,14010,長谷川辰徳
20241207,24,3,7,3,54,千葉県,A級2班,３／４車輪,14.9,,S,,2,2,12431,會田　正一
20241207,24,4,1,1,24,埼玉県,A級3班,,14.9,差し,S,,1,1,15795,今井　　希
20241207,24,4,2,4,23,富山県,A級3班,３／４車輪,15.1,逃げ,,B,3,1,15821,志田愛希飛
20241207,24,4,3,6,48,大阪府,A級3班,３　　車身,15.0,,,,3,3,13795,井上　将志
20241207,24,4,3,6,38,福岡県,A級2班,３　　車身,15.0,,,,3,3,14687,井上　将志
20241207,24,4,3,6,40,兵庫県,A級3班,３　　車身,15.0,,,,3,3,14841,井上　将志
20241207,24,4,4,2,51,神奈川県,A級2班,１／２車身,14.7,,,,2,2,12879,石井　　毅
20241207,24,4,5,7,31,静岡県,A級3班,３／４車身,14.9,,,,2,1,15175,桜井　大地
20241207,24,4,6,5,45,茨城県,A級3班,４　　車身,15.2,,,,1,2,14363,中川　昌久
20241207,24,4,7,3,25,和歌山県,A級3班,１／４車輪,15.5,,,,3,2,15367,南　　　蓮
20241207,24,5,1,5,24,京都府,A級2班,,15.2,逃げ,,B,1,1,15822,谷内　健太
20241207,24,5,2,4,32,千葉県,A級2班,３／４車身,15.2,マーク,,,4,1,15166,内田　　淳
20241207,24,5,3,1,52,和歌山県,A級3班,大差,17.7,,S,,1,2,12603,大川　栄二
20241207,24,5,落,2,38,群馬県,A級3班,,,,,,3,1,14931,横田　政直
20241207,24,5,失,3,42,宮城県,A級3班,,,,,,2,1,13907,佐藤　正吾
20241207,24,5,落,6,,,,,,,,,4,2,,日吉　克実
20241207,24,5,落,7,38,群馬県,A級2班,,,,,,3,2,14223,瀧野　勝太
20241207,24,6,1,7,43,東京都,L級1班,,15.7,逃げ,,B,4,1,15020,奥井　　迪
20241207,24,6,2,6,24,神奈川県,L級1班,３／４車身,15.6,マーク,,,7,1,15488,中村　美那
20241207,24,6,3,2,29,茨城県,L級1班,１　　車身,15.4,,,,5,1,15395,岩崎ゆみこ
20241207,24,6,4,4,21,大分県,L級1班,１／４車輪,15.6,,,,1,1,15867,是永ゆうき
20241207,24,6,5,1,25,埼玉県,L級1班,１　　車身,15.3,,,,3,1,15397,新井　美菜
20241207,24,6,6,5,25,東京都,L級1班,微差,15.6,,,,2,1,15393,佐々木　綾
20241207,24,6,7,3,32,山口県,L級1班,２　　車身,15.4,,,,6,1,14922,田口　梓乃
20241207,24,7,1,3,35,栃木県,L級1班,,15.8,差し,,,3,1,14895,荒牧　聖未
20241207,24,7,2,2,30,熊本県,L級1班,３／４車身,15.8,マーク,,,2,1,15504,西島　叶子
20241207,24,7,3,4,35,千葉県,L級1班,２　　車身,16.2,,,B,1,1,14966,田中　まい
20241207,24,7,4,6,26,愛媛県,L級1班,１車身１／２,16.2,,S,,5,1,15317,佐伯　智恵
20241207,24,7,5,5,23,福岡県,L級1班,３／４車身,16.0,,,,6,1,15577,本多　　優
20241207,24,7,6,7,20,宮城県,L級1班,１車身１／２,16.5,,,,7,1,15850,三澤あゆみ
20241207,24,7,7,1,20,栃木県,L級1班,３／４車輪,16.2,,,,4,1,15852,普久原美海
20241207,24,8,1,7,46,京都府,A級1班,,14.5,差し,,,1,2,14315,西谷　岳文
