date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240219,13,1,1,4,39,宮城県,A級3班,,12.8,差し,,,1,2,14433,長田　彰人
20240219,13,1,2,3,,,,１／４車輪,12.7,マーク,,,1,3,,木村　元信
20240219,13,1,3,1,31,静岡県,A級3班,１／４車輪,13.0,,S,B,1,1,15175,桜井　大地
20240219,13,1,4,5,,,,３／４車身,12.7,,,,2,2,,晴山　裕之
20240219,13,1,5,2,42,山梨県,A級3班,６　　車身,13.3,,,,2,1,13845,加賀美智史
20240219,13,2,1,2,40,神奈川県,A級3班,,13.3,逃げ,S,B,1,1,14936,渡辺福太郎
20240219,13,2,2,4,,,,微差,13.1,差し,,,1,3,,清水　一博
20240219,13,2,3,6,52,静岡県,A級3班,１／８車輪,13.3,,,,1,2,12885,田中　智也
20240219,13,2,4,5,41,埼玉県,A級2班,１／２車身,13.0,,,,2,1,14496,天沼　雅貴
20240219,13,2,5,3,62,栃木県,A級3班,１車身１／２,13.0,,,,2,2,11346,野崎　修一
20240219,13,2,6,1,41,長野県,A級3班,６　　車身,13.4,,,,3,1,14667,藤本　龍也
20240219,13,3,1,3,48,静岡県,A級3班,,13.1,差し,,,2,2,13324,市川　博章
20240219,13,3,2,2,48,東京都,A級3班,１／２車輪,12.7,差し,,,1,4,13460,阿部　博之
20240219,13,3,3,4,57,東京都,A級3班,タイヤ差,12.8,,,,1,3,11790,廣川　貞治
20240219,13,3,4,1,47,宮城県,A級3班,１　　車身,13.1,,S,,1,2,13526,三澤　勝成
20240219,13,3,5,5,29,神奈川県,A級3班,１／２車身,13.4,,,B,2,1,15708,山口　直樹
20240219,13,3,6,7,46,千葉県,A級3班,１／２車身,13.3,,,,2,3,14381,吉澤　　賢
20240219,13,3,7,6,36,秋田県,A級3班,４　　車身,13.7,,,,1,1,14798,三浦平志郎
20240219,13,4,1,7,48,福島県,A級3班,,13.6,差し,,,1,2,13676,塚本　　諭
20240219,13,4,2,5,41,群馬県,A級3班,３／４車身,13.5,マーク,,,1,3,14154,長岡　　豪
20240219,13,4,3,1,47,栃木県,A級3班,１　　車身,13.5,,,,1,4,13541,高森　圭介
20240219,13,4,4,3,53,神奈川県,A級3班,１車身１／２,13.4,,,,2,3,12583,岡崎　　徹
