date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240503,11,1,1,1,44,北海道,A級2班,,12.3,逃げ,S,B,1,1,13979,竹内　優也
20240503,11,1,2,4,49,北海道,A級3班,１　　車身,12.3,マーク,,,1,2,13521,中野　　良
20240503,11,1,3,3,53,栃木県,A級3班,３／４車輪,12.2,,,,1,3,12496,中村　　淳
20240503,11,1,4,2,49,静岡県,A級2班,２　　車身,12.3,,,,2,1,13112,佐藤　　明
20240503,11,1,5,5,48,長野県,A級2班,大差,13.4,,,,3,1,13690,伊藤　大理
20240503,11,2,1,1,25,福島県,A級2班,,12.4,差し,S,,1,2,15515,平山　優太
20240503,11,2,2,2,26,福島県,A級2班,３／４車輪,12.5,逃げ,,B,1,1,15512,大高　彰馬
20240503,11,2,3,3,49,群馬県,A級2班,１／４車輪,12.2,,,,1,3,12946,亀井　雅斗
20240503,11,2,4,4,51,栃木県,A級3班,１　　車輪,12.2,,,,1,4,12944,渡邊　恭典
20240503,11,2,5,5,55,静岡県,A級2班,２　　車身,12.2,,,,2,1,12439,河合　康晴
20240503,11,3,1,2,35,埼玉県,A級1班,,12.3,差し,,,1,2,14581,佐山　俊樹
20240503,11,3,2,1,36,静岡県,A級1班,３／４車輪,12.8,逃げ,,B,2,1,14938,夏目　新吾
20240503,11,3,3,3,42,神奈川県,A級2班,３／４車輪,12.7,,,,2,2,14742,河野　淳吾
20240503,11,3,4,5,,,,１車身１／２,12.6,,,,1,1,,安達　隆己
20240503,11,3,失,4,42,福島県,A級3班,,,,S,,3,1,13919,森田　達也
20240503,11,3,落,6,40,青森県,A級3班,,,,,,3,2,14430,橋本　祐司
20240503,11,4,1,3,32,宮城県,A級1班,,12.5,逃げ,,B,2,1,14985,竹山　慶太
20240503,11,4,2,2,46,静岡県,A級1班,１／４車輪,12.0,差し,,,1,2,13416,飯尾　主税
20240503,11,4,3,4,40,青森県,A級2班,１／２車輪,12.4,,,,2,2,14125,坂本　昌宏
20240503,11,4,4,7,50,青森県,A級3班,３／４車身,12.4,,,,2,3,13232,柳　　　充
20240503,11,4,5,5,60,千葉県,A級1班,１／４車輪,12.1,,,,1,3,11487,宮倉　　勇
20240503,11,4,6,6,39,茨城県,A級1班,１／２車輪,12.6,,,,3,1,14057,松田　優一
20240503,11,4,7,1,32,神奈川県,A級1班,４　　車身,12.8,,S,,1,1,15047,加藤　健一
20240503,11,5,1,5,47,神奈川県,A級2班,,12.4,逃げ,,B,1,1,13468,勝俣　　亮
20240503,11,5,2,2,45,神奈川県,A級1班,タイヤ差,12.3,マーク,,,1,2,13903,川崎　健次
20240503,11,5,3,7,52,千葉県,A級2班,１／２車輪,12.1,,,,1,3,12876,湯浅　弘光
