date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240227,22,1,1,1,55,静岡県,A級3班,,10.8,差し,S,,1,2,12101,山城　光央
20240227,22,1,2,2,38,栃木県,A級3班,３／４車身,10.8,マーク,,,2,1,14287,齋藤　昌太
20240227,22,1,3,3,48,宮崎県,A級3班,１／４車輪,11.0,,,B,1,1,13375,五反田豊和
20240227,22,1,4,4,47,群馬県,A級3班,３／４車身,10.7,,,,3,1,13547,土屋　　宏
20240227,22,1,5,7,,,,１　　車身,10.7,,,,4,3,,徳永　真一
20240227,22,1,6,6,,,,１／４車輪,11.1,,,,4,2,,木村　元信
20240227,22,1,7,5,,,,大差,,,,,4,1,,松本　昌士
20240227,22,2,1,1,46,山口県,A級3班,,10.5,差し,S,,1,2,13651,井山　和裕
20240227,22,2,2,3,48,栃木県,A級3班,３／４車身,10.5,マーク,,,1,3,13678,菊池　崇訓
20240227,22,2,3,2,28,大分県,A級3班,１／４車輪,10.7,,,B,1,1,15295,篠田　　樹
20240227,22,2,4,6,,,,１／４車輪,10.4,,,,1,4,,晴山　裕之
20240227,22,2,5,7,,,,１車身１／２,10.5,,,,2,3,,清水　正人
20240227,22,2,6,5,57,北海道,A級3班,１車身１／２,10.7,,,,2,2,11766,齋藤　　明
20240227,22,2,7,4,39,福島県,A級3班,５　　車身,11.5,,,,2,1,14218,邊見　　斎
20240227,22,3,1,3,55,神奈川県,A級3班,,10.8,差し,,,1,2,12005,藤田　和彦
20240227,22,3,2,5,53,香川県,A級3班,３／４車輪,10.7,マーク,,,4,1,12472,大山　泰伸
20240227,22,3,3,1,31,静岡県,A級3班,１／４車輪,10.9,,S,B,1,1,15175,桜井　大地
20240227,22,3,4,4,39,岡山県,A級3班,１車身１／２,10.7,,,,3,1,14550,龍門慎太郎
20240227,22,3,5,7,44,埼玉県,A級3班,１車身１／２,10.7,,,,2,3,14010,長谷川辰徳
20240227,22,3,6,6,38,山梨県,A級3班,２　　車身,11.1,,,,2,2,14516,村松　俊弥
20240227,22,3,7,2,30,茨城県,A級3班,大差,13.6,,,,2,1,15419,黒滝　大翔
20240227,22,4,1,1,51,香川県,A級2班,,10.0,差し,,,1,2,13359,吉田　彰久
20240227,22,4,2,2,43,青森県,A級3班,１／４車輪,10.3,差し,,,2,2,14124,石田　宏樹
20240227,22,4,3,3,37,大分県,A級3班,１車身１／２,10.3,,,,1,1,14628,荘田　竜斗
20240227,22,4,4,6,55,広島県,A級3班,１　　車身,10.2,,,,1,3,12302,脇田　良雄
20240227,22,4,5,7,59,静岡県,A級3班,１／２車身,10.2,,S,,3,2,11372,黒瀬　浩一
20240227,22,4,6,5,39,北海道,A級3班,１／４車輪,10.9,,,B,2,1,14202,島田　茂希
20240227,22,4,7,4,41,神奈川県,A級3班,３／４車身,10.4,,,,3,1,15260,國井　裕樹
20240227,22,5,1,1,25,埼玉県,A級2班,,10.2,逃げ,,B,1,1,15700,吉田　晏生
20240227,22,5,2,4,41,群馬県,A級3班,３／４車身,10.2,マーク,,,1,2,14446,菅藤　　智
20240227,22,5,3,6,,,,３／４車身,10.1,,,,1,3,,廣瀬　裕道
20240227,22,5,4,2,47,福岡県,A級2班,３／４車輪,10.0,,,,2,1,14416,矢田　　晋
20240227,22,5,5,3,49,福岡県,A級3班,２　　車身,10.1,,,,2,2,13513,南　　和夫
20240227,22,5,6,5,44,宮城県,A級3班,大差,10.7,,,,3,2,13753,阿部　　晃
20240227,22,5,7,7,46,福島県,A級3班,３／４車身,10.9,,,,3,1,13531,伊藤　　司
20240227,22,6,1,2,27,広島県,S級2班,,9.8,差し,,,1,2,15731,西田　優大
20240227,22,6,2,7,26,宮崎県,A級2班,３／４車輪,9.9,捲くり,,,4,1,15753,枝村　弘樹
20240227,22,6,3,4,30,山口県,A級2班,１　　車輪,9.8,,,,1,3,15283,安本　昇平
20240227,22,6,4,3,25,新潟県,A級2班,１車身１／２,9.8,,,,2,1,15612,小榑　佑弥
20240227,22,6,5,1,47,静岡県,A級2班,１車身１／２,9.9,,,,3,2,13259,望月　紀男
20240227,22,6,6,5,27,愛媛県,A級2班,２　　車身,10.7,,S,B,1,1,15734,岡崎　陸登
20240227,22,6,7,6,23,千葉県,A級3班,２　　車身,10.3,,,,3,1,15705,鳥海　　創
20240227,26,1,1,7,46,岡山県,A級2班,,13.3,差し,,,1,3,14408,守安　政雄
20240227,26,1,2,3,48,広島県,A級2班,３／４車身,13.5,差し,S,,1,2,13352,吉永　和生
20240227,26,1,3,5,45,新潟県,A級2班,３／４車輪,13.0,,,,3,3,13763,川上真二郎
20240227,26,1,4,1,37,愛媛県,A級2班,１／２車身,13.7,,,B,1,1,14887,板崎　佑矢
20240227,26,1,5,6,49,北海道,A級3班,１／４車輪,13.4,,,,2,1,13521,中野　　良
20240227,26,1,6,4,37,茨城県,A級2班,２　　車身,13.1,,,,3,2,14654,舘　　真成
