date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240524,11,1,1,4,30,岡山県,A級1班,,12.0,捲くり,,,2,1,15277,高井　流星
20240524,11,1,2,3,48,埼玉県,A級1班,２　　車身,12.3,差し,S,,1,2,13556,山信田　学
20240524,11,1,3,1,47,愛知県,A級1班,３／４車身,12.1,,,,3,1,13638,村上　卓茂
20240524,11,1,4,7,42,埼玉県,A級2班,３／４車輪,12.3,,,,1,3,13932,井上　雄三
20240524,11,1,5,5,29,茨城県,A級1班,１／２車身,12.5,,,B,1,1,15338,土田　栄二
20240524,11,1,6,2,41,福岡県,A級2班,１／２車身,11.9,,,,2,2,14042,徳吉　正治
20240524,11,1,7,6,53,熊本県,A級3班,３　　車身,12.2,,,,2,3,12550,荒木　真慈
20240524,11,2,1,4,47,徳島県,A級2班,,12.5,差し,,,2,2,13740,大久保直也
20240524,11,2,2,7,38,京都府,A級1班,１／２車身,12.6,逃げ,,B,1,1,14314,中川　繁樹
20240524,11,2,3,3,22,徳島県,A級1班,１／２車身,12.7,,S,,2,1,15643,小川将二郎
20240524,11,2,4,5,51,青森県,A級2班,１／４車輪,12.2,,,,3,2,13006,佐々木健司
20240524,11,2,5,6,56,広島県,A級3班,微差,12.5,,,,2,3,12132,甲斐下　智
20240524,11,2,6,1,29,北海道,A級2班,１／２車身,12.4,,,,3,1,15293,中里福太郎
20240524,11,2,7,2,45,愛知県,A級1班,１／４車輪,12.7,,,,1,2,13716,佐藤　　亙
20240524,11,3,1,1,25,岡山県,A級1班,,12.0,逃げ,,B,1,1,15728,保田　浩輔
20240524,11,3,2,4,39,兵庫県,A級2班,２　　車身,12.1,マーク,,,1,2,14481,徳丸　泰教
20240524,11,3,3,3,39,神奈川県,A級1班,３／４車輪,11.9,,S,,3,2,14525,三ッ井　武
20240524,11,3,4,5,55,神奈川県,A級2班,１車身１／２,12.0,,,,3,3,12193,井手　尚治
