date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240903,11,1,1,3,38,北海道,A級3班,,12.4,差し,,,2,2,14276,坂本　敏也
20240903,11,1,2,1,27,宮城県,A級3班,１／２車輪,12.6,逃げ,S,B,2,1,15155,三浦　大輝
20240903,11,1,3,4,61,山口県,A級3班,１　　車身,12.4,,,,2,3,10920,村上　清隆
20240903,11,1,4,5,48,岐阜県,A級3班,１／８車輪,12.1,,,,1,1,13266,伊藤　嘉浩
20240903,11,1,5,6,46,大阪府,A級3班,１車身１／２,12.1,,,,1,3,13796,陶器　一馬
20240903,11,1,6,2,37,兵庫県,A級3班,１車身１／２,12.3,,,,1,2,14765,樫村　伸平
20240903,11,2,1,3,50,福島県,A級3班,,12.3,差し,,,3,2,13161,齋藤　和也
20240903,11,2,2,4,45,福島県,A級3班,１／４車輪,12.3,マーク,,,3,3,13830,田崎良太郎
20240903,11,2,3,6,39,北海道,A級3班,１／２車身,12.5,,,B,3,1,14202,島田　茂希
20240903,11,2,4,2,58,高知県,A級3班,３／４車身,12.2,,,,2,1,11733,中村　秀幸
20240903,11,2,5,5,50,千葉県,A級3班,２　　車身,12.3,,,,1,2,13415,山崎　明寛
20240903,11,2,6,1,38,神奈川県,A級2班,１車身１／２,12.6,,,,1,1,14866,櫻井　利之
20240903,11,3,1,1,25,山梨県,A級3班,,12.1,逃げ,S,B,1,1,15802,中島　竜誠
20240903,11,3,2,2,54,岡山県,A級2班,微差,11.7,差し,,,3,1,12299,増成　富夫
20240903,11,3,3,5,51,東京都,A級3班,３／４車身,11.9,,,,1,2,13023,吉田　英二
20240903,11,3,4,4,52,広島県,A級3班,１／４車輪,11.6,,,,3,2,12694,志村　達也
20240903,11,3,5,7,53,広島県,A級3班,３／４車身,11.5,,,,3,3,12383,田村　光昭
20240903,11,3,6,3,39,神奈川県,A級2班,２　　車身,11.6,,,,2,1,14382,伊藤　　翼
20240903,11,3,7,6,41,神奈川県,A級3班,３　　車身,12.1,,,,2,2,14526,渡辺　　馨
20240903,11,4,1,2,26,山口県,A級3班,,12.2,逃げ,,B,3,1,15835,藤井　優希
20240903,11,4,2,1,38,徳島県,A級2班,１／４車輪,12.2,マーク,S,,3,2,14328,藤田　洋平
20240903,11,4,3,7,,,,１車身１／２,12.1,,,,3,3,,沖　　健一
20240903,11,4,4,3,42,千葉県,A級3班,３／４車輪,12.0,,,,1,1,14015,米倉　剛志
20240903,11,4,5,6,,,,４　　車身,12.3,,,,1,2,,岡崎　泰士
20240903,11,4,6,4,41,兵庫県,A級3班,２　　車身,12.1,,,,2,2,14482,松本　琢也
20240903,11,4,7,5,,,,８　　車身,12.9,,,,2,1,,高本　　旭
20240903,11,5,1,3,35,愛知県,A級2班,,12.3,差し,,,3,2,14533,加藤　正法
20240903,11,5,2,1,29,愛知県,A級3班,１／２車輪,12.4,逃げ,S,B,3,1,15810,瀧川　幸広
20240903,11,5,3,2,41,福岡県,A級2班,１　　車輪,12.0,,,,1,2,14042,徳吉　正治
20240903,11,5,4,5,41,福岡県,A級3班,１／４車輪,12.2,,,,1,1,14449,片折　勇輝
20240903,11,5,5,7,57,埼玉県,A級3班,２　　車身,12.1,,,,2,3,11875,神田　宏行
