date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240920,11,1,1,2,52,新潟県,A級3班,,12.6,差し,,,3,2,12650,笹川　竜治
20240920,11,1,2,1,28,新潟県,A級3班,１／４車輪,12.7,逃げ,S,B,3,1,15523,邊見　祐太
20240920,11,1,3,6,54,静岡県,A級3班,１　　車輪,12.6,,,,3,3,12824,梶原　亜湖
20240920,11,1,4,3,39,岡山県,A級2班,１／２車身,12.4,,,,1,1,14407,森　　佑樹
20240920,11,1,5,4,35,奈良県,A級3班,微差,12.4,,,,2,1,15270,元砂　海人
20240920,11,1,6,5,51,愛知県,A級3班,１／２車輪,12.1,,,,1,3,12827,光岡　義洋
20240920,11,1,7,7,54,福岡県,A級3班,１車身１／２,12.5,,,,1,2,12247,高田　　誠
20240920,11,2,1,3,36,茨城県,A級3班,,12.6,捲くり,,,1,1,14443,堀内　　昇
20240920,11,2,2,1,60,神奈川県,A級3班,１車身１／２,12.8,差し,S,,3,2,11364,遠澤　健二
20240920,11,2,3,4,,,,１　　車身,12.8,,,,1,2,,渡邉　泰夫
20240920,11,2,4,6,45,徳島県,A級3班,３／４車身,12.6,,,,2,2,13588,齋藤　　仁
20240920,11,2,5,5,57,千葉県,A級3班,３／４車輪,12.9,,,,3,3,11599,和泉田喜一
20240920,11,2,6,2,30,静岡県,A級2班,１／２車身,13.2,,,B,3,1,15710,鈴木　康平
20240920,11,2,7,7,33,熊本県,A級3班,大差,,,,,2,1,15478,田　　典幸
20240920,11,3,1,1,40,千葉県,A級2班,,12.8,差し,S,,1,2,14738,櫻川　雅彦
20240920,11,3,2,6,30,茨城県,A級3班,１　　車輪,12.5,差し,,,3,1,15419,黒滝　大翔
20240920,11,3,3,5,30,大阪府,A級3班,１／８車輪,12.7,,,,2,1,15368,井坂　泰誓
20240920,11,3,4,4,47,北海道,A級3班,１／２車輪,12.7,,,,1,3,13378,小田桐義継
20240920,11,3,5,3,27,愛知県,A級3班,３／４車身,13.1,,,B,1,1,15355,磯村　蓮太
20240920,11,3,6,7,52,宮城県,A級3班,３／４車輪,12.7,,,,1,4,12858,亀井　宏佳
20240920,11,3,7,2,49,大分県,A級2班,１車身１／２,12.6,,,,2,2,13148,小野　俊之
20240920,11,4,1,1,49,愛知県,A級1班,,11.9,捲くり,S,,1,1,14747,猪俣　康一
20240920,11,4,2,2,55,広島県,A級2班,１／２車身,11.8,マーク,,,1,2,12760,櫻井　宏智
20240920,11,4,3,6,59,大分県,A級3班,１／２車身,11.9,,,,3,2,11198,大竹　慎吾
20240920,11,4,4,4,44,熊本県,A級3班,１車身１／２,12.1,,,B,3,1,14049,廣田　樹里
20240920,11,4,5,7,51,徳島県,A級3班,３／４車輪,11.9,,,,1,3,12986,近藤　直幹
20240920,11,4,6,5,60,北海道,A級2班,１　　車身,11.7,,,,2,2,11454,杉浦　康一
20240920,11,4,7,3,53,青森県,A級2班,１／２車身,11.9,,,,2,1,12336,高谷　雅彦
20240920,11,5,1,1,33,富山県,S級2班,,12.0,逃げ,S,B,3,1,15626,近谷　　涼
20240920,11,5,2,6,51,三重県,A級2班,１車身１／２,12.1,マーク,,,3,2,12675,岩見　　潤
20240920,11,5,3,2,49,埼玉県,A級2班,３／４車輪,12.0,,,,3,3,12955,太田　真一
20240920,11,5,4,4,41,北海道,A級2班,２　　車身,11.9,,,,2,1,14277,山口　慎吾
