date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240706,12,1,1,2,32,静岡県,A級1班,,11.9,捲くり,S,,2,1,15099,吉竹　尚城
20240706,12,1,2,5,47,静岡県,A級2班,１／４車輪,11.7,マーク,,,2,2,13710,榎本　光男
20240706,12,1,3,3,50,長崎県,A級2班,３　　車身,12.2,,,,3,2,13147,米嶋　賢二
20240706,12,1,4,7,50,青森県,A級3班,１車身１／２,12.2,,,,2,3,13232,柳　　　充
20240706,12,1,5,4,22,熊本県,A級2班,１／２車輪,12.6,,,B,3,1,15659,池田伍功羽
20240706,12,1,6,6,43,埼玉県,A級2班,１車身１／２,11.9,,,,1,2,14011,細沼　健治
20240706,12,1,7,1,30,茨城県,A級2班,３　　車身,12.2,,,,1,1,14988,伊早坂駿一
20240706,12,2,1,1,26,長崎県,A級1班,,11.5,逃げ,S,B,1,1,15745,小柳　智徳
20240706,12,2,2,2,27,岡山県,A級2班,５　　車身,11.7,マーク,,,2,1,15371,田上　晃也
20240706,12,2,3,7,28,愛媛県,A級2班,１／４車輪,11.5,,,,2,2,15379,下野　義城
20240706,12,2,4,4,49,栃木県,A級2班,１車身１／２,11.5,,,,1,2,13613,宗景　祐樹
20240706,12,2,5,5,49,群馬県,A級2班,３／４車身,11.5,,,,1,3,12953,矢内　良和
20240706,12,2,6,3,38,福島県,A級2班,１　　車身,11.4,,,,3,1,14989,鈴木　　豪
20240706,12,2,7,6,44,北海道,A級2班,１　　車身,11.3,,,,3,2,13979,竹内　優也
20240706,12,3,1,2,27,埼玉県,A級1班,,11.5,逃げ,,B,1,1,15245,尾崎　悠生
20240706,12,3,2,7,27,東京都,A級1班,１／２車身,11.5,マーク,S,,1,2,15348,寺沼　伊織
20240706,12,3,3,3,44,北海道,A級1班,１／２車身,11.4,,,,1,3,13976,明田　春喜
20240706,12,3,4,4,38,北海道,A級1班,３／４車身,11.3,,,,1,4,14347,外崎　一成
20240706,12,3,5,5,42,静岡県,A級1班,２　　車身,11.5,,,,3,1,14024,櫻井　　丈
20240706,12,3,6,6,49,岡山県,A級2班,微差,11.3,,,,2,2,13214,水本　博行
20240706,12,3,7,1,53,岡山県,A級1班,１車身１／２,11.5,,,,2,1,12380,近藤　修康
20240706,12,4,1,7,25,栃木県,S級2班,,11.2,捲くり,,B,1,1,15340,幸田　望夢
20240706,12,4,2,1,49,青森県,A級2班,２　　車身,11.3,差し,,,2,2,13382,成田　直喜
20240706,12,4,3,4,42,青森県,A級1班,タイヤ差,11.4,,,,2,1,13902,岩崎　将士
20240706,12,4,4,5,34,埼玉県,A級1班,３／４車身,11.4,,,,1,2,14731,山崎　輝夫
20240706,12,4,5,2,40,埼玉県,A級1班,２　　車身,11.4,,S,,1,3,14732,和田　禎嗣
20240706,12,4,6,3,48,福岡県,A級2班,４　　車身,12.0,,,,3,2,13660,徳吉　広紀
20240706,12,4,7,6,21,愛媛県,A級2班,３　　車身,12.4,,,,3,1,15737,火島　裕輝
20240706,12,5,1,1,24,石川県,L級1班,,12.7,捲くり,,,1,1,15678,小林真矢香
20240706,12,5,2,7,21,北海道,L級1班,１／２車輪,12.6,マーク,,,7,1,15755,神戸暖稀羽
20240706,12,5,3,3,33,愛知県,L級1班,１／２車身,12.9,,,B,3,1,15762,高橋美沙紀
20240706,12,5,4,2,35,愛知県,L級1班,３／４車輪,12.7,,,,2,1,15147,佐々木恵理
20240706,12,5,5,4,20,宮城県,L級1班,３／４車身,12.7,,,,4,1,15850,三澤あゆみ
20240706,12,5,6,5,25,大阪府,L級1班,１　　車身,12.7,,,,5,1,15497,森内　愛香
20240706,12,5,7,6,20,栃木県,L級1班,３／４車身,13.1,,,,6,1,15852,普久原美海
20240706,12,6,1,1,42,岡山県,S級2班,,11.6,差し,S,,1,2,14259,戸田　洋平
20240706,12,6,2,7,30,岡山県,S級2班,１／２車輪,11.7,逃げ,,B,1,1,15276,佐伯　亮輔
20240706,12,6,3,5,40,福岡県,S級2班,１／４車輪,11.5,,,,4,1,14956,小川　賢人
20240706,12,6,4,6,36,千葉県,A級1班,１　　車身,11.4,,,,2,1,15107,田頭　寛之
20240706,12,6,5,3,53,栃木県,A級1班,２　　車身,11.4,,,,3,2,13014,江連　和洋
20240706,12,6,6,4,24,埼玉県,S級1班,３／４車身,11.6,,,,3,1,15429,山田　雄大
20240706,12,6,7,2,38,静岡県,A級1班,大差,13.3,,,,2,2,14528,落合　達彦
20240706,12,7,1,6,29,高知県,S級2班,,11.5,捲くり,,,3,1,15198,今村麟太郎
20240706,12,7,2,1,43,神奈川県,S級2班,３／４車身,11.6,捲くり,S,,1,1,13944,桐山敬太郎
20240706,12,7,3,7,33,宮城県,S級2班,３／４車輪,11.5,,,,1,2,14796,保科　千春
20240706,12,7,4,2,35,岡山県,S級2班,２　　車身,11.8,,,,2,2,14881,山崎　泰己
20240706,12,7,5,4,45,青森県,A級1班,１／２車身,11.6,,,,1,3,13747,伊藤　大志
20240706,12,7,6,3,44,高知県,S級2班,１／４車輪,11.7,,,,3,2,14109,吉松　直人
20240706,12,7,7,5,31,岡山県,S級2班,１／８車輪,11.9,,,B,2,1,15059,畝木　　努
20240706,12,8,1,7,27,熊本県,S級2班,,11.8,捲くり,,B,1,1,15296,上田　尭弥
20240706,12,8,2,4,35,栃木県,S級2班,タイヤ差,11.6,差し,,,2,4,14506,磯田　　旭
20240706,12,8,3,1,29,福岡県,S級2班,３／４車身,11.7,,S,,1,2,15383,原井　博斗
20240706,12,8,4,2,42,福島県,S級1班,１／４車輪,11.9,,,,2,2,14718,小松崎大地
20240706,12,8,5,6,48,埼玉県,A級1班,３　　車身,11.8,,,,3,1,13242,尾崎　　剛
20240706,12,8,6,3,37,宮城県,S級1班,２　　車身,11.9,,,,2,3,14795,櫻井　正孝
20240706,12,8,7,5,30,福島県,S級2班,９　　車身,13.2,,,,2,1,15239,佐々木堅次
20240706,12,9,1,4,30,神奈川県,S級1班,,11.0,捲くり,,,4,1,15436,青野　将大
20240706,12,9,2,3,37,埼玉県,S級2班,１車身１／２,11.1,マーク,,,3,2,14720,高橋　広大
20240706,12,9,3,7,36,青森県,S級1班,１／２車身,11.0,,,,1,1,14348,坂本　貴史
20240706,12,9,4,1,49,福島県,S級1班,１　　車身,11.0,,S,,1,2,12939,伏見　俊昭
20240706,12,9,5,5,34,徳島県,S級1班,１／４車輪,11.4,,,B,2,1,14682,原田研太朗
20240706,12,9,6,2,54,徳島県,S級2班,１車身１／２,11.1,,,,2,2,12234,室井　竜二
20240706,12,9,7,6,26,東京都,S級2班,４　　車身,11.7,,,,3,1,15433,山本　勝利
20240706,12,10,1,1,23,埼玉県,L級1班,,11.8,捲くり,,,2,1,15578,飯田　風音
20240706,12,10,2,7,24,三重県,L級1班,３／４車身,11.9,マーク,,,4,1,15586,太田　瑛美
20240706,12,10,3,4,37,東京都,L級1班,２　　車身,12.1,,S,B,1,1,14962,石井　貴子
20240706,12,10,3,4,35,千葉県,L級1班,２　　車身,12.1,,S,B,1,1,15023,石井　貴子
20240706,12,10,4,2,21,岐阜県,L級1班,１／４車輪,11.8,,,,3,1,15764,宇野　紅音
20240706,12,10,5,5,26,大阪府,L級1班,１／２車身,11.7,,,,5,1,15769,松井　優佳
20240706,12,10,6,6,42,神奈川県,L級1班,２　　車身,11.8,,,,7,1,15071,佐藤亜貴子
20240706,12,10,7,3,27,千葉県,L級1班,４　　車身,12.7,,,,6,1,15760,五味田奈穂
20240706,12,11,1,7,50,岡山県,A級1班,,11.2,捲くり,,B,4,2,13497,藤田　昌宏
20240706,12,11,2,4,45,岡山県,A級1班,１／２車身,11.2,マーク,,,4,3,13884,守谷　陽介
20240706,12,11,3,1,34,青森県,S級2班,１車身１／２,11.1,,S,,1,2,14641,箱田　優樹
20240706,12,11,4,3,32,千葉県,A級1班,１／８車輪,11.3,,,,3,1,15259,小林　稜武
20240706,12,11,5,5,42,宮城県,A級1班,３／４車身,11.3,,,,1,1,14714,橋本　智昭
