date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240904,11,1,1,1,37,兵庫県,A級3班,,12.3,差し,,,1,2,14765,樫村　伸平
20240904,11,1,2,2,39,神奈川県,A級2班,３／４車身,11.6,捲くり,,,2,1,14382,伊藤　　翼
20240904,11,1,3,5,41,兵庫県,A級3班,３／４車輪,12.3,,,,1,3,14482,松本　琢也
20240904,11,1,4,3,50,東京都,A級3班,１／４車輪,12.1,,S,,3,1,14661,駒井　大輔
20240904,11,1,5,7,,,,３／４車身,12.6,,,B,1,1,,高本　　旭
20240904,11,1,6,4,44,岩手県,A級3班,３／４車輪,11.7,,,,2,2,13905,藤原　義晴
20240904,11,1,7,6,44,埼玉県,A級3班,１　　車輪,12.0,,,,3,2,14010,長谷川辰徳
20240904,11,2,1,1,38,神奈川県,A級2班,,12.3,捲くり,,,1,1,14866,櫻井　利之
20240904,11,2,2,4,41,神奈川県,A級3班,３／４車身,12.2,マーク,,,1,2,14526,渡辺　　馨
20240904,11,2,3,3,47,宮城県,A級3班,１／２車輪,12.7,,,,4,1,13526,三澤　勝成
20240904,11,2,4,5,52,静岡県,A級3班,１　　車身,12.2,,,,1,3,12885,田中　智也
20240904,11,2,5,7,54,熊本県,A級3班,３／４車身,12.6,,,,3,2,12329,松尾　正人
20240904,11,2,6,6,43,岩手県,A級3班,３／４車身,13.1,,S,B,2,1,14643,菅原　洋輔
20240904,11,2,7,2,38,長崎県,A級3班,３　　車身,13.1,,,,3,1,14559,田山　　誠
20240904,11,3,1,3,41,福岡県,A級3班,,12.4,捲くり,,,1,1,14449,片折　勇輝
20240904,11,3,2,1,52,広島県,A級3班,１／８車輪,12.3,マーク,,,1,2,12694,志村　達也
20240904,11,3,3,5,46,岐阜県,A級2班,２　　車身,12.7,,S,,3,2,13781,服部　正継
20240904,11,3,4,6,57,埼玉県,A級3班,２　　車身,12.6,,,,2,1,11875,神田　宏行
20240904,11,3,5,2,52,岡山県,A級3班,３／４車身,12.5,,,,1,3,12754,小野　祐作
20240904,11,3,6,4,48,岐阜県,A級3班,３／４車身,13.2,,,B,3,1,13266,伊藤　嘉浩
20240904,11,3,7,7,,,,１／２車身,13.1,,,,3,3,,岡崎　泰士
20240904,11,4,1,6,46,大阪府,A級3班,,11.8,差し,,,5,1,13796,陶器　一馬
20240904,11,4,2,2,42,千葉県,A級3班,１／２車輪,12.2,逃げ,S,B,1,1,14015,米倉　剛志
20240904,11,4,3,3,50,千葉県,A級3班,１／２車身,12.2,,,,1,2,13415,山崎　明寛
20240904,11,4,4,5,,,,１／４車輪,12.1,,,,1,3,,徳永　真一
20240904,11,4,5,1,58,高知県,A級3班,３／４車身,11.8,,,,2,1,11733,中村　秀幸
20240904,11,4,6,7,53,広島県,A級3班,１車身１／２,11.8,,,,3,1,12383,田村　光昭
20240904,11,4,7,4,43,愛知県,A級3班,４　　車身,12.3,,,,4,1,13861,岡田　大門
20240904,11,5,1,2,25,山梨県,A級3班,,11.8,捲くり,S,B,1,1,15802,中島　竜誠
20240904,11,5,2,3,26,山口県,A級3班,５　　車身,12.2,逃げ,,,2,1,15835,藤井　優希
20240904,11,5,3,1,51,神奈川県,A級2班,１／２車輪,12.1,,,,1,2,12879,石井　　毅
20240904,11,5,4,4,50,福島県,A級3班,７　　車身,12.4,,,,1,3,13161,齋藤　和也
20240904,11,5,5,5,61,山口県,A級3班,４　　車身,13.1,,,,2,2,10920,村上　清隆
20240904,11,5,6,7,,,,大差,13.8,,,,2,3,,沖　　健一
20240904,11,5,7,6,47,宮城県,A級3班,２　　車身,14.2,,,,1,4,13525,亀井　道佳
20240904,11,6,1,1,24,栃木県,A級2班,,11.8,捲くり,S,,1,1,15793,川上　隆義
20240904,11,6,2,5,54,岡山県,A級2班,１　　車輪,12.3,逃げ,,B,2,1,12299,増成　富夫
20240904,11,6,3,2,38,徳島県,A級2班,１／２車身,12.2,,,,2,2,14328,藤田　洋平
20240904,11,6,4,6,45,福島県,A級3班,２　　車身,12.1,,,,3,3,13830,田崎良太郎
20240904,11,6,5,4,27,宮城県,A級3班,３／４車身,12.5,,,,3,1,15155,三浦　大輝
20240904,11,6,6,7,51,東京都,A級3班,１車身１／２,12.0,,,,1,2,13023,吉田　英二
20240904,11,6,7,3,42,宮城県,A級3班,８　　車身,13.3,,,,3,2,13907,佐藤　正吾
20240904,11,7,1,1,24,北海道,A級2班,,11.6,捲くり,S,,1,1,15778,小堀　敢太
20240904,11,7,2,7,39,北海道,A級3班,３／４車身,11.6,マーク,,,1,2,14202,島田　茂希
20240904,11,7,3,6,38,北海道,A級3班,１　　車輪,11.5,,,,1,3,14276,坂本　敏也
20240904,11,7,4,4,33,長崎県,A級3班,１車身１／２,11.4,,,,2,1,14957,永田　秀佑
20240904,11,7,5,3,41,福岡県,A級2班,１／２車輪,11.3,,,,2,2,14042,徳吉　正治
20240904,11,7,6,2,29,愛知県,A級3班,１　　車身,12.4,,,B,3,1,15810,瀧川　幸広
20240904,11,7,7,5,35,愛知県,A級2班,大差,13.0,,,,3,2,14533,加藤　正法
20240904,12,1,1,1,32,山口県,L級1班,,12.1,捲くり,,,1,1,14974,山原さくら
20240904,12,1,2,6,37,東京都,L級1班,２　　車身,12.6,捲くり,,B,6,1,14962,石井　貴子
20240904,12,1,2,6,35,千葉県,L級1班,２　　車身,12.6,捲くり,,B,6,1,15023,石井　貴子
20240904,12,1,3,7,22,茨城県,L級1班,３　　車身,12.5,,,,7,1,15667,戸田　瑞姫
20240904,12,1,4,5,28,沖縄県,L級1班,１　　車輪,12.4,,,,5,1,15392,加藤　　舞
20240904,12,1,5,3,22,熊本県,L級1班,３／４車身,12.7,,,,3,1,15776,高本　美穂
20240904,12,1,6,2,31,茨城県,L級1班,１／２車身,12.3,,,,2,1,15757,戸邉香奈実
20240904,12,1,7,4,,,,大差,15.0,,,,4,1,,野崎　菜美
20240904,12,2,1,7,25,静岡県,L級1班,,12.3,逃げ,,B,7,1,15400,久米　　詩
20240904,12,2,2,1,32,大分県,L級1班,１／２車輪,12.2,マーク,,,1,1,14896,野口諭実可
20240904,12,2,3,5,38,埼玉県,L級1班,３／４車身,12.3,,,,5,1,14961,梶田　　舞
20240904,12,2,4,3,39,静岡県,L級1班,１　　車身,12.1,,,,3,1,14967,杉沢毛伊子
20240904,12,2,5,4,25,福岡県,L級1班,２　　車身,12.1,,,,4,1,15683,池上あかり
20240904,12,2,6,6,39,青森県,L級1班,４　　車身,12.7,,S,,6,1,15216,加藤　　恵
20240904,12,2,7,2,25,東京都,L級1班,５　　車身,12.7,,,,2,1,15759,星野　しほ
20240904,12,3,1,6,31,埼玉県,A級2班,,12.1,逃げ,,B,3,1,15163,戸塚　涼介
20240904,12,3,2,2,52,栃木県,A級1班,１／２車身,12.1,マーク,,,3,2,12861,小坂　敏之
20240904,12,3,3,7,27,千葉県,A級1班,タイヤ差,12.1,,,,1,1,15615,荒川　　仁
20240904,12,3,4,3,35,千葉県,A級1班,３／４車身,11.8,,S,,1,2,14818,田口　裕一
20240904,12,3,5,5,38,岐阜県,A級2班,１／２車輪,12.1,,,,2,1,14172,山田　隼司
20240904,12,3,6,4,55,静岡県,A級2班,１／２車輪,11.7,,,,1,3,12097,斯波　雅貴
20240904,12,3,7,1,48,大阪府,A級1班,１　　車身,11.6,,,,2,2,13131,藤野　一良
20240904,12,4,1,4,45,青森県,A級1班,,12.4,差し,,,3,2,13601,工藤　政志
20240904,12,4,2,1,39,青森県,A級2班,１／８車輪,12.6,逃げ,,B,3,1,14126,高谷　敏史
20240904,12,4,3,7,36,栃木県,A級2班,１　　車身,12.5,,,,2,1,14578,大越　啓介
20240904,12,4,4,2,52,栃木県,A級2班,１／２車身,12.2,,,,2,2,12719,篠崎　高志
20240904,12,4,5,5,26,大阪府,A級2班,３／４車身,12.4,,S,,1,1,15633,中釜　健次
20240904,12,4,6,3,38,滋賀県,A級2班,１／２車身,12.3,,,,1,2,14476,乾　　庄平
20240904,12,4,7,6,38,宮城県,A級3班,２　　車身,12.7,,,,3,3,14432,相澤　恵一
20240904,12,5,1,5,25,新潟県,A級1班,,11.8,捲くり,,B,1,1,15703,牧田　悠生
20240904,12,5,2,1,51,埼玉県,S級2班,３／４車身,11.7,マーク,,,1,2,13405,宮下　貴之
20240904,12,5,3,4,31,静岡県,A級2班,２　　車身,11.7,,S,,2,1,14937,田中　誇士
20240904,12,5,4,2,43,千葉県,A級1班,１車身１／２,11.8,,,,2,2,14456,亀井　久幸
20240904,12,5,5,6,43,宮城県,A級2班,１車身１／２,12.1,,,,4,1,13988,阿部　英光
20240904,12,5,6,7,56,石川県,A級2班,５　　車身,12.7,,,,3,2,11817,有賀　高士
20240904,12,5,7,3,39,石川県,A級2班,１車身１／２,13.0,,,,3,1,14474,山崎　　晃
20240904,12,6,1,4,21,岐阜県,A級2班,,11.6,捲くり,,,3,1,15716,尾方　祐仁
20240904,12,6,2,3,51,石川県,A級1班,１／８車輪,11.5,マーク,,,3,2,12679,坂上　忠克
20240904,12,6,3,7,40,大阪府,A級2班,２　　車身,11.8,,,,1,2,14676,柳原　　司
20240904,12,6,4,5,49,福井県,A級2班,１／２車身,11.7,,,,1,3,13047,田中　俊充
20240904,12,6,5,1,32,大阪府,A級2班,３／４車身,12.1,,S,B,1,1,15273,中武三四郎
20240904,12,6,6,6,53,埼玉県,A級3班,１／２車輪,11.6,,,,2,2,12348,飯田　威文
20240904,12,6,7,2,43,埼玉県,A級2班,３／４車輪,11.8,,,,2,1,14011,細沼　健治
20240904,12,7,1,5,24,岐阜県,S級2班,,11.4,捲くり,,,1,1,15448,長屋　秀明
20240904,12,7,2,1,53,岐阜県,A級1班,１　　車身,11.4,マーク,,,1,2,12519,藤原　　誠
20240904,12,7,3,4,42,静岡県,A級1班,２　　車身,11.4,,,,4,1,14527,飯田　憲司
20240904,12,7,4,6,47,青森県,S級2班,５　　車身,12.2,,,,2,2,13748,佐々木省司
20240904,12,7,5,7,31,埼玉県,A級1班,３　　車身,12.5,,,,3,1,15041,伊藤慶太郎
20240904,12,7,6,3,32,栃木県,A級1班,２　　車身,12.6,,,,3,2,14862,坂本将太郎
20240904,12,7,落,2,42,宮城県,A級1班,,,,S,B,2,1,14714,橋本　智昭
20240904,21,1,1,3,35,熊本県,A級2班,,12.4,差し,S,,1,2,14563,興呂木雄治
20240904,21,1,2,2,42,愛媛県,A級1班,３／４車輪,12.3,マーク,,,1,3,14037,橋本　勝弘
20240904,21,1,3,6,47,栃木県,A級3班,３／４車身,12.4,,,,2,2,13397,鈴木龍之介
20240904,21,1,4,1,36,福岡県,A級1班,１　　車輪,12.7,,,B,1,1,15012,勝部　貴博
20240904,21,1,5,7,36,神奈川県,A級2班,１／４車輪,12.3,,,,3,1,14994,野口　修平
20240904,21,1,6,4,29,北海道,A級2班,３／４車輪,12.6,,,,2,1,15293,中里福太郎
20240904,21,1,7,5,53,神奈川県,A級3班,１／４車輪,12.3,,,,3,2,12586,佐藤　和典
20240904,21,2,1,2,27,福岡県,A級2班,,11.9,逃げ,,B,1,1,15557,梶原　大地
20240904,21,2,2,5,44,福岡県,A級2班,１／２車身,11.7,マーク,S,,1,2,13767,松丸　裕紀
20240904,21,2,3,6,57,熊本県,A級3班,１車身１／２,11.7,,,,1,3,11665,倉岡慎太郎
20240904,21,2,4,3,52,愛媛県,A級2班,１／２車身,11.7,,,,2,1,12845,林　　成人
20240904,21,2,5,4,54,山梨県,A級2班,２　　車身,11.9,,,,3,2,12809,高峰　賢治
20240904,21,2,6,1,36,群馬県,A級1班,１車身１／２,12.1,,,,3,1,14579,齋藤　一茂
20240904,21,2,7,7,43,埼玉県,A級3班,大差,13.9,,,,3,3,14067,工藤　考生
20240904,21,3,1,1,43,岡山県,A級2班,,11.9,差し,,,1,2,14404,岩本　　純
20240904,21,3,2,3,25,岡山県,A級2班,１　　車輪,12.1,捲くり,,,1,1,15727,中原　航大
20240904,21,3,3,4,39,千葉県,A級2班,１車身１／２,12.6,,,B,2,1,14297,田中　勝仁
20240904,21,3,4,2,45,静岡県,A級1班,１　　車輪,12.5,,,,2,2,13859,荒木　伸哉
20240904,21,3,5,7,48,埼玉県,A級2班,３／４車身,12.1,,,,3,2,13099,大橋　直人
20240904,21,3,6,6,53,静岡県,A級3班,３／４車輪,12.5,,,,2,3,12966,石川　英昭
20240904,21,3,7,5,39,群馬県,A級2班,４　　車身,12.6,,S,,3,1,14064,吉松　賢二
20240904,21,4,1,6,41,北海道,A級2班,,11.9,差し,,,2,2,14277,山口　慎吾
20240904,21,4,2,1,39,福島県,A級2班,１／２車輪,12.0,逃げ,,B,2,1,15159,坂本　拓也
20240904,21,4,3,4,30,神奈川県,A級2班,３／４車身,11.9,,,,1,1,15707,池邉　　聖
20240904,21,4,4,5,37,静岡県,A級1班,３／４車輪,11.7,,,,1,2,14532,柴田　竜史
20240904,21,4,5,3,42,愛媛県,A級1班,１／８車輪,11.8,,,,3,1,14556,小川　祐司
