date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240718,12,1,1,5,50,愛知県,A級1班,,12.3,差し,,,2,1,13117,鳥越　靖弘
20240718,12,1,2,7,51,神奈川県,A級3班,１　　車身,12.3,マーク,,,3,3,13110,法月　成祐
20240718,12,1,3,3,40,埼玉県,A級2班,１／２車身,12.5,,,B,3,1,14226,大畑　裕貴
20240718,12,1,4,1,47,群馬県,A級3班,１／２車身,12.1,,,,1,2,13548,手島　志誠
20240718,12,1,5,4,38,茨城県,A級2班,１／４車輪,12.3,,,,1,3,14365,薮田　貴幸
20240718,12,1,6,6,38,群馬県,A級2班,３／４車輪,12.1,,,,1,1,14369,中川　拓也
20240718,12,1,7,2,43,静岡県,A級3班,４　　車身,12.8,,S,,3,2,13860,藤原　清隆
20240718,12,2,1,2,29,茨城県,A級1班,,12.1,逃げ,,B,3,1,15338,土田　栄二
20240718,12,2,2,5,47,三重県,A級2班,２　　車身,12.1,差し,,,1,2,13271,鮒田　博文
20240718,12,2,3,1,35,三重県,A級2班,１車身１／２,12.3,,S,,1,1,14828,川口　聖翔
20240718,12,2,4,6,44,青森県,A級1班,１／２車輪,11.9,,,,2,1,13984,栗林　　巧
20240718,12,2,5,3,49,大阪府,A級2班,２　　車身,12.3,,,,1,3,12981,片山　弘城
20240718,12,2,6,4,48,埼玉県,A級2班,２　　車身,12.5,,,,3,3,13099,大橋　直人
20240718,12,2,7,7,44,東京都,A級1班,５　　車身,13.2,,,,3,2,14075,松根　　真
20240718,12,3,1,3,52,愛知県,A級1班,,12.0,差し,,,4,2,13042,渡邊　　健
20240718,12,3,2,5,28,岐阜県,A級1班,１／４車輪,12.1,逃げ,,B,4,1,15450,長谷部龍一
20240718,12,3,3,1,26,福島県,S級2班,１車身１／２,11.4,,S,,1,1,15330,伊藤　　奎
20240718,12,3,4,2,42,大阪府,A級1班,１　　車輪,11.7,,,,2,1,14255,西本　直大
20240718,12,3,5,7,58,大阪府,A級2班,３／４車輪,11.5,,,,2,2,11712,金田健一郎
20240718,12,3,6,6,52,北海道,A級1班,３／４車輪,11.3,,,,1,2,12708,野木　義規
20240718,12,3,7,4,40,茨城県,A級1班,大差,12.1,,,,3,1,14220,山崎　　悟
20240718,12,4,1,4,27,千葉県,A級1班,,11.9,捲くり,,,3,1,15615,荒川　　仁
20240718,12,4,2,7,37,福井県,S級2班,１／２車身,12.1,差し,,,1,2,14475,高間　悠平
20240718,12,4,3,3,51,千葉県,A級1班,３／４車輪,11.7,,,,3,2,12813,成清　貴之
20240718,12,4,4,5,41,福井県,A級1班,１／２車身,12.1,,,,1,3,14092,山出　裕幸
20240718,12,4,5,6,30,埼玉県,A級2班,３／４車身,12.1,,,,2,1,15244,植原　琢也
20240718,12,4,6,1,35,大阪府,A級1班,３／４車身,12.4,,S,B,1,1,15114,谷口　友真
20240718,12,4,7,2,44,茨城県,A級2班,３　　車身,12.2,,,,2,2,14056,橋本　紀彰
20240718,12,5,1,4,41,千葉県,S級2班,,11.8,逃げ,,B,3,1,14080,近藤　隆司
20240718,12,5,2,6,40,千葉県,S級2班,１／４車輪,11.6,マーク,,,3,2,14161,藤田　大輔
20240718,12,5,3,7,41,埼玉県,S級2班,１／２車輪,11.4,,,,2,2,14448,相川　永伍
20240718,12,5,4,3,38,埼玉県,A級1班,１　　車輪,11.6,,,,2,1,14864,土屋　壮登
20240718,12,5,5,2,54,福島県,A級1班,１車身１／２,11.4,,,,1,3,12261,岡部　芳幸
20240718,12,5,6,5,37,京都府,S級2班,１／８車輪,11.6,,,,1,2,14478,内山　貴裕
20240718,12,5,7,1,35,福井県,S級2班,４　　車身,12.2,,S,,1,1,15183,小森　貴大
20240718,12,6,1,5,46,宮城県,S級2班,,11.5,差し,,,1,3,13604,庄子　信弘
20240718,12,6,2,4,50,青森県,A級1班,１／２車身,11.6,差し,,,1,2,13230,開坂　秀明
20240718,12,6,3,1,37,秋田県,A級1班,１／４車輪,11.7,,,,1,1,14797,佐々木吉徳
20240718,12,6,4,3,35,埼玉県,S級2班,１／４車輪,11.3,,,,3,2,14729,高橋　昇平
20240718,12,6,5,6,36,埼玉県,S級2班,１　　車輪,11.4,,,,3,1,14450,金子　哲大
20240718,12,6,6,2,40,群馬県,S級2班,３／４車身,11.9,,,,2,2,14143,天田　裕輝
20240718,12,6,7,7,39,山梨県,S級2班,１車身１／２,12.1,,S,B,2,1,14077,古屋　琢晶
20240718,12,7,1,1,45,東京都,S級1班,,11.4,差し,,,1,2,13967,岡本　大嗣
