date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240409,24,1,1,2,38,大阪府,L級1班,,16.1,逃げ,,B,4,1,15226,成田可菜絵
20240409,24,1,2,1,25,北海道,L級1班,１／２車身,16.1,マーク,,,2,1,15573,蛯原　杏奈
20240409,24,1,3,3,28,長崎県,L級1班,１／２車身,15.9,,,,6,1,15407,出口　倫子
20240409,24,1,4,6,30,愛媛県,L級1班,１／２車身,15.9,,,,5,1,15079,日野　友葵
20240409,24,1,5,4,31,茨城県,L級1班,１／２車輪,15.8,,,,7,1,15757,戸邉香奈実
20240409,24,1,6,7,33,大阪府,L級1班,１車身１／２,15.8,,,,1,1,15768,中瀬　由真
20240409,24,1,7,5,,,,４　　車身,16.8,,,,3,1,,野崎　菜美
20240409,24,2,1,2,40,茨城県,A級1班,,15.3,差し,,,1,2,14003,須賀　和彦
20240409,24,2,2,4,51,東京都,A級3班,１　　車輪,15.2,マーク,,,1,3,12649,山本恵太郎
20240409,24,2,3,3,48,和歌山県,A級2班,１車身１／２,15.0,,,,3,2,13794,川西　亮介
20240409,24,2,4,1,38,京都府,A級1班,１／２車輪,15.2,,S,,3,1,14479,金子　浩貴
20240409,24,2,5,7,45,石川県,A級3班,３／４車輪,14.9,,,,3,3,14832,宮西　　翼
20240409,24,2,6,5,45,静岡県,A級3班,１　　車輪,15.4,,,,2,1,13713,丸山　勝也
20240409,24,2,7,6,,,,４　　車身,16.1,,,B,1,1,,安達　隆己
20240409,24,3,1,2,39,福島県,A級1班,,14.9,差し,,,1,2,14135,金澤　幸司
20240409,24,3,2,3,31,秋田県,A級2班,１／２車身,15.1,逃げ,,B,1,1,15156,門脇　　翼
20240409,24,3,3,5,38,宮城県,A級3班,１／４車輪,14.8,,S,,1,3,14432,相澤　恵一
20240409,24,3,4,4,41,千葉県,A級2班,３／４車身,14.8,,,,1,4,14014,須藤　雄太
20240409,24,3,5,7,40,茨城県,A級2班,１　　車身,14.7,,,,3,1,14362,岩崎　大和
20240409,24,3,6,1,44,長野県,A級1班,１　　車身,14.6,,,,2,1,14665,小峰　　烈
20240409,24,3,7,6,,,,１車身１／２,14.7,,,,2,2,,渡邉　藤男
20240409,24,4,1,1,38,京都府,A級1班,,15.4,逃げ,,B,1,1,14314,中川　繁樹
