date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241031,21,1,1,1,34,福島県,A級3班,,12.1,差し,S,,1,2,14802,渡邉　正人
20241031,21,1,2,4,35,山形県,A級3班,３／４車輪,12.3,逃げ,,B,1,1,15158,猪野　泰介
20241031,21,1,3,2,53,広島県,A級3班,１／４車輪,11.8,,,,2,1,12383,田村　光昭
20241031,21,1,4,7,53,東京都,A級3班,３／４車身,11.7,,,,3,1,12725,浦山　一栄
20241031,21,1,5,6,,,,１／４車輪,12.1,,,,1,3,,小原　伸哉
20241031,21,1,6,3,48,埼玉県,A級3班,１　　車身,11.7,,,,3,2,13680,木村　健司
20241031,21,1,7,5,61,埼玉県,A級3班,１　　車身,11.7,,,,3,3,10615,高橋　京治
20241031,21,2,1,5,30,北海道,A級2班,,12.3,逃げ,,B,1,1,15505,荻原　寿嗣
20241031,21,2,2,7,43,岩手県,A級3班,１　　車輪,12.1,マーク,,,1,2,14643,菅原　洋輔
20241031,21,2,3,3,54,静岡県,A級3班,２　　車身,11.9,,,,1,4,12824,梶原　亜湖
20241031,21,2,4,2,52,宮城県,A級3班,１／２車身,12.0,,,,1,3,12858,亀井　宏佳
20241031,21,2,5,4,52,栃木県,A級3班,４　　車身,11.8,,,,3,1,12638,栗原　稔貴
20241031,21,2,6,1,53,香川県,A級3班,３／４車身,11.9,,S,,2,1,12472,大山　泰伸
20241031,21,2,7,6,,,,微差,11.7,,,,4,1,,北野　佑汰
20241031,21,3,1,2,24,埼玉県,A級3班,,12.5,差し,,,2,1,15796,川田　真也
20241031,21,3,2,7,42,埼玉県,A級2班,１／２車身,12.4,マーク,S,,2,2,14227,緒方　　剛
20241031,21,3,3,4,25,岡山県,A級3班,１　　車身,12.8,,,B,1,1,15830,細中　翔太
20241031,21,3,4,1,37,宮崎県,A級3班,３／４車輪,12.5,,,,1,2,14855,東　　隆之
20241031,21,3,5,6,61,鹿児島県,A級2班,３／４車身,12.4,,,,1,3,11451,重　　一徳
20241031,21,3,6,3,55,東京都,A級3班,１／２車身,12.3,,,,2,4,11994,藤光　健一
20241031,21,3,7,5,36,東京都,A級3班,３／４車身,12.7,,,,2,3,14662,櫻井　宏樹
20241031,21,4,1,1,27,栃木県,A級3班,,12.4,逃げ,S,,1,1,15792,貝原　涼太
20241031,21,4,2,4,48,新潟県,A級3班,３／４車輪,12.4,マーク,,,1,2,13320,村上　順規
20241031,21,4,3,3,21,鹿児島県,A級3班,１車身１／２,12.7,,,B,3,1,15846,入田　龍馬
20241031,21,4,4,5,50,神奈川県,A級3班,微差,12.2,,,,2,2,13030,梶山　大輔
20241031,21,4,5,6,38,山梨県,A級3班,１／４車輪,12.3,,,,1,3,14516,村松　俊弥
20241031,21,4,6,2,37,静岡県,A級3班,１／８車輪,12.2,,,,2,1,14868,小林　寛弥
20241031,21,4,7,7,41,広島県,A級2班,３／４車身,12.6,,,,3,2,14183,隅田　幸助
20241031,21,5,1,5,25,福島県,A級3班,,12.4,逃げ,S,B,3,1,15786,角田　　光
20241031,21,5,2,4,45,群馬県,A級3班,３／４車身,12.0,差し,,,2,3,13927,高橋　由記
20241031,21,5,3,3,50,福島県,A級3班,１／２車身,12.4,,,,3,2,12938,鈴木　規純
20241031,21,5,4,7,33,栃木県,A級2班,タイヤ差,12.2,,,,2,2,14807,福田　拓也
20241031,21,5,5,2,37,埼玉県,A級3班,１／２車身,12.4,,,,2,1,14810,小川　辰徳
20241031,21,5,6,6,36,千葉県,A級3班,２　　車身,12.1,,,,1,2,14379,角口　聖也
20241031,21,5,7,1,29,神奈川県,A級3班,８　　車身,13.2,,,,1,1,15708,山口　直樹
20241031,21,6,1,7,32,東京都,L級1班,,12.5,差し,,,4,1,14900,小林　莉子
20241031,21,6,2,2,29,岐阜県,L級1班,１／２車身,12.4,マーク,,,2,1,15150,宮地　寧々
