date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240801,12,1,1,4,30,茨城県,A級2班,,11.7,逃げ,,B,2,1,14988,伊早坂駿一
20240801,12,1,2,3,48,千葉県,A級2班,１／８車輪,11.5,マーク,,,2,2,13413,鶴岡　與之
20240801,12,1,3,6,47,神奈川県,A級2班,１車身１／２,11.4,,,,3,1,13899,山田　和巧
20240801,12,1,4,7,33,宮城県,A級2班,１　　車身,11.4,,,,4,1,14986,三浦　　綾
20240801,12,1,5,2,46,岐阜県,A級2班,２　　車身,11.5,,,,1,2,13426,本村　隆文
20240801,12,1,6,5,53,福島県,A級2班,１　　車身,11.5,,,,4,2,12937,十文字菊雄
20240801,12,1,7,1,36,兵庫県,A級2班,７　　車身,12.4,,S,,1,1,15635,藤岡　徹也
20240801,12,2,1,1,42,秋田県,A級1班,,11.9,差し,S,,1,2,13910,高橋　秀吉
20240801,12,2,2,2,26,兵庫県,A級2班,１　　車輪,12.1,逃げ,,B,1,1,15275,伊藤　歩登
20240801,12,2,3,7,50,宮城県,A級3班,３／４車身,12.0,,,,1,3,13080,阿部　利光
20240801,12,2,4,4,53,静岡県,A級3班,１／２車身,11.8,,,,3,2,12966,石川　英昭
20240801,12,2,5,3,42,埼玉県,A級2班,１／２車身,11.7,,,,2,1,13932,井上　雄三
20240801,12,2,6,6,25,栃木県,A級3班,１車身１／２,11.7,,,,4,1,15425,藤野　竜也
20240801,12,2,7,5,29,静岡県,A級2班,大差,13.1,,,,3,1,15100,渡邊　颯太
20240801,12,3,1,3,42,新潟県,A級2班,,12.0,差し,,,1,2,14155,佐藤　政利
20240801,12,3,2,7,49,静岡県,A級3班,１／４車輪,11.7,差し,,,3,1,13421,富澤　洋祐
20240801,12,3,3,4,38,京都府,A級1班,１／４車輪,12.0,,,,2,2,14479,金子　浩貴
20240801,12,3,4,5,49,静岡県,A級2班,３／４車輪,11.9,,,,1,3,13112,佐藤　　明
20240801,12,3,5,1,28,栃木県,A級1班,１／２車輪,12.2,,S,B,1,1,15423,上川　直紀
20240801,12,3,6,2,43,大阪府,A級2班,１／２車身,12.2,,,,2,1,15187,鮫島　康治
20240801,12,3,7,6,53,京都府,A級2班,７　　車身,12.2,,,,2,3,12602,吉村　文隆
20240801,12,4,1,1,33,愛知県,A級1班,,12.4,逃げ,,B,1,1,15445,内藤　久文
20240801,12,4,2,2,48,神奈川県,A級1班,１／２車輪,12.3,マーク,,,1,2,13469,野村　純宏
20240801,12,4,3,4,52,千葉県,A級1班,３／４車身,12.3,,,,1,3,12875,中曽　直彦
20240801,12,4,4,6,54,山梨県,A級2班,３／４車身,12.3,,,,1,4,12809,高峰　賢治
20240801,12,4,5,3,42,福島県,A級2班,３／４車輪,12.2,,S,,2,2,13916,白石　大輔
20240801,12,4,6,5,53,岩手県,A級2班,３／４車身,12.1,,,,2,3,13086,坂本　　毅
20240801,12,4,7,7,34,福島県,A級2班,７　　車身,12.9,,,,2,1,14651,須永　勝太
20240801,12,5,1,3,40,東京都,A級1班,,11.3,マーク,,,1,2,14510,菅谷　隆司
20240801,12,5,2,4,49,石川県,A級1班,７　　車身,11.7,差し,,,3,1,13121,山田　晃久
