date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240719,24,1,1,1,51,神奈川県,A級2班,,14.8,差し,,,1,2,12879,石井　　毅
20240719,24,1,2,4,32,千葉県,A級2班,１／２車輪,15.0,差し,,,1,1,15166,内田　　淳
20240719,24,1,3,6,59,静岡県,A級3班,１　　車身,14.8,,,,1,3,11142,小林　宏年
20240719,24,1,4,2,41,愛知県,A級3班,３／４車輪,14.7,,,,2,1,14027,臼井　昌巨
20240719,24,1,5,3,37,埼玉県,A級3班,３／４車身,15.3,,,B,3,1,14810,小川　辰徳
20240719,24,1,6,7,35,愛知県,A級2班,３／４車輪,14.8,,,,2,2,14533,加藤　正法
20240719,24,1,7,5,38,山梨県,A級3班,大差,16.2,,S,,3,2,14516,村松　俊弥
20240719,24,2,1,1,27,福岡県,A級2班,,14.8,差し,,,2,1,15558,川野　　深
20240719,24,2,2,4,46,熊本県,A級3班,１車身１／２,14.9,マーク,,,2,2,13818,赤星　俊光
20240719,24,2,3,3,30,静岡県,A級2班,１／２車身,15.4,,,B,1,1,15710,鈴木　康平
20240719,24,2,4,5,47,宮城県,A級3班,１／２車身,14.9,,,,3,2,13526,三澤　勝成
20240719,24,2,5,2,45,静岡県,A級3班,１／２車輪,15.4,,S,,1,2,13713,丸山　勝也
20240719,24,2,6,7,53,神奈川県,A級3班,３／４車身,15.3,,,,1,3,12583,岡崎　　徹
20240719,24,2,7,6,39,福島県,A級3班,１／２車輪,14.8,,,,3,1,14503,真船　拓磨
20240719,24,3,1,3,37,兵庫県,A級3班,,14.8,差し,,,1,2,14765,樫村　伸平
20240719,24,3,2,6,25,福島県,A級3班,１　　車輪,15.2,逃げ,,B,3,1,15786,角田　　光
20240719,24,3,3,2,49,北海道,A級3班,１／２車身,15.2,,,,3,2,13521,中野　　良
20240719,24,3,4,5,47,東京都,A級3班,１／２車身,14.4,,,,2,2,13558,永井　隆一
20240719,24,3,5,7,42,大阪府,A級3班,１　　車輪,14.8,,,,1,3,14763,林　　修平
20240719,24,3,6,1,36,兵庫県,A級2班,１／２車身,15.1,,S,,1,1,15190,大中　拓磨
20240719,24,3,7,4,36,東京都,A級3班,１／２車身,14.8,,,,2,1,14662,櫻井　宏樹
20240719,24,4,1,3,28,新潟県,A級3班,,14.9,逃げ,,B,1,1,15523,邊見　祐太
20240719,24,4,2,1,48,長野県,A級2班,３／４車身,14.9,マーク,S,,1,2,13690,伊藤　大理
20240719,24,4,3,4,34,高知県,A級3班,１車身１／２,14.8,,,,2,1,14777,竹村　達也
20240719,24,4,4,6,52,栃木県,A級3班,３／４車身,14.8,,,,1,3,12638,栗原　稔貴
20240719,24,4,5,2,38,大阪府,A級3班,３／４車身,14.5,,,,3,1,14948,斎藤　　敦
20240719,24,4,6,5,49,兵庫県,A級2班,２　　車身,14.5,,,,3,2,13210,川本　恵二
