date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240211,23,1,1,1,44,福島県,A級1班,,12.2,差し,,,1,1,14801,山本　恵介
20240211,23,1,2,7,44,福島県,A級2班,１　　車輪,12.1,マーク,,,1,2,13914,小谷田公則
20240211,23,1,3,5,35,和歌山県,A級1班,１／２車輪,12.5,,,,3,2,14758,中野　智公
20240211,23,1,4,4,55,静岡県,A級2班,１／２車身,12.0,,S,,1,3,12097,斯波　雅貴
20240211,23,1,5,3,36,兵庫県,A級2班,１　　車輪,12.8,,,B,3,1,15190,大中　拓磨
20240211,23,1,6,2,48,大阪府,A級2班,１／８車輪,12.5,,,,3,3,13285,吉川　　悟
20240211,23,1,7,6,39,栃木県,A級3班,６　　車身,12.6,,,,2,1,14808,村上　貴彦
20240211,23,2,1,1,23,埼玉県,S級2班,,12.4,捲くり,S,B,1,1,15605,加藤　将武
20240211,23,2,2,4,29,秋田県,A級2班,２　　車身,12.6,逃げ,,,2,1,15511,中込　健太
20240211,23,2,3,7,45,三重県,A級3班,５　　車身,12.4,,,,3,1,13953,坂元　洋行
20240211,23,2,4,3,37,京都府,A級2班,１／４車輪,12.2,,,,4,1,14603,佐野　洋継
20240211,23,2,5,2,54,静岡県,A級3班,６　　車身,12.9,,,,1,3,12202,望月裕一郎
20240211,23,2,6,5,42,福井県,A級2班,３　　車身,13.4,,,,4,2,13957,堂村　知哉
20240211,23,2,7,6,45,茨城県,A級3班,大差,16.4,,,,1,2,14363,中川　昌久
20240211,23,3,1,1,51,京都府,A級1班,,12.8,差し,,,1,2,12684,四宮　哲郎
20240211,23,3,2,7,32,三重県,S級2班,１／２車輪,13.0,逃げ,,B,1,1,15462,溝口　　葵
20240211,23,3,3,2,30,埼玉県,A級2班,１　　車身,12.7,,S,,3,1,15247,小玉　勇一
20240211,23,3,4,5,41,東京都,A級1班,３／４車輪,12.7,,,,3,2,14233,西村　行貴
20240211,23,3,5,3,42,秋田県,A級1班,１／２車身,12.5,,,,2,1,13910,高橋　秀吉
20240211,23,3,6,6,43,群馬県,A級2班,１／２車身,12.7,,,,3,3,14062,齋藤　昌弘
20240211,23,3,7,4,52,神奈川県,A級3班,４　　車身,12.8,,,,1,3,12512,眞原　健一
20240211,23,4,1,3,30,埼玉県,A級2班,,12.8,差し,,,3,1,15244,植原　琢也
20240211,23,4,2,7,47,愛知県,A級1班,１／４車輪,12.9,差し,,,2,2,13571,小林　信晴
20240211,23,4,3,2,25,愛知県,A級1班,微差,13.0,,,B,2,1,15533,岩城　佑典
20240211,23,4,4,1,45,神奈川県,A級1班,１車身１／２,13.1,,,,1,2,13903,川崎　健次
20240211,23,4,5,6,49,群馬県,A級2班,１／４車輪,12.7,,,,3,3,12946,亀井　雅斗
20240211,23,4,6,5,34,福島県,A級1班,タイヤ差,13.2,,,,1,1,15240,前川　大輔
20240211,23,4,7,4,38,東京都,A級1班,１車身１／２,13.1,,S,,3,2,14514,古川　宗行
20240211,23,5,1,1,53,栃木県,A級1班,,12.3,差し,S,,1,2,13014,江連　和洋
20240211,23,5,2,4,29,茨城県,A級1班,３／４車輪,12.4,逃げ,,B,1,1,15338,土田　栄二
20240211,23,5,3,6,45,埼玉県,A級2班,１　　車身,12.2,,,,1,3,13933,藤田　竜矢
20240211,23,5,4,3,45,岐阜県,A級1班,１／４車輪,12.3,,,,3,2,13576,土岐　幹多
20240211,23,5,5,7,47,静岡県,A級2班,１／２車輪,12.1,,,,2,1,13710,榎本　光男
20240211,23,5,6,2,49,静岡県,A級2班,３／４車身,12.1,,,,2,2,13192,平田　　徹
20240211,23,5,7,5,49,兵庫県,S級2班,１　　車身,12.7,,,,3,1,13800,中村　一将
20240211,23,6,1,4,22,三重県,L級1班,,13.1,逃げ,,,5,1,15765,竹野　百香
20240211,23,6,2,6,,,,３／４車身,13.2,逃げ,,B,3,1,,廣木　まこ
