date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241005,12,1,1,2,40,滋賀県,A級2班,,12.2,差し,S,,1,2,14093,窪田　陽介
20241005,12,1,2,4,33,和歌山県,A級2班,１／２車身,12.4,逃げ,,B,1,1,15110,小出　慎也
20241005,12,1,3,6,57,熊本県,A級3班,３／４車輪,12.2,,,,1,3,11665,倉岡慎太郎
20241005,12,1,4,3,43,静岡県,A級3班,１／２車身,11.9,,,,3,2,13860,藤原　清隆
20241005,12,1,5,5,48,埼玉県,A級2班,１／４車輪,12.1,,,,2,2,13099,大橋　直人
20241005,12,1,6,1,48,埼玉県,A級1班,微差,12.2,,,,2,1,13556,山信田　学
20241005,12,1,7,7,36,神奈川県,A級2班,大差,13.1,,,,3,1,14994,野口　修平
20241005,12,2,1,1,54,香川県,A級2班,,12.0,差し,,,1,2,12473,清水　邦章
20241005,12,2,2,4,35,香川県,A級2班,３／４車輪,12.1,捲くり,,B,1,1,14872,玉村　元気
20241005,12,2,3,2,58,岡山県,A級2班,１／２車輪,11.9,,,,1,3,11417,小川　　巧
20241005,12,2,4,6,51,神奈川県,A級2班,１車身１／２,12.2,,,,3,2,12882,鈴木　愼二
20241005,12,2,5,5,36,栃木県,A級2班,３　　車身,12.2,,,,2,1,14578,大越　啓介
20241005,12,2,6,3,44,茨城県,A級2班,３／４車身,12.2,,,,2,2,14056,橋本　紀彰
20241005,12,2,7,7,29,静岡県,A級2班,１　　車身,12.7,,S,,3,1,15100,渡邊　颯太
20241005,12,3,1,2,52,岐阜県,A級1班,,12.1,差し,,,3,1,12742,山田　雅之
20241005,12,3,2,1,49,愛知県,A級1班,３／４車身,12.2,捲くり,,B,2,1,12971,小川　将人
20241005,12,3,3,5,46,徳島県,A級3班,１　　車輪,12.1,,S,,4,1,13964,高田　大輔
20241005,12,3,3,5,35,岡山県,A級2班,１　　車輪,12.1,,S,,4,1,14693,高田　大輔
20241005,12,3,4,6,39,岡山県,A級3班,２　　車身,12.1,,,,4,2,14550,龍門慎太郎
20241005,12,3,5,4,49,埼玉県,A級2班,３／４車輪,12.1,,,,1,2,13553,小島　雅章
20241005,12,3,6,3,25,埼玉県,A級2班,２　　車身,12.5,,,,1,1,15698,佐藤譲士郎
20241005,12,3,7,7,49,岩手県,A級2班,大差,13.7,,,,5,1,13082,小泉　俊也
20241005,12,4,1,2,24,神奈川県,A級2班,,12.0,捲くり,,,2,1,15617,添田　龍児
