date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240124,24,1,1,4,46,山口県,A級2班,,15.6,差し,,,1,2,13652,隅　　直幸
20240124,24,1,2,3,27,岡山県,A級2班,３／４車輪,15.7,捲くり,,,1,1,15371,田上　晃也
20240124,24,1,3,1,53,福岡県,A級2班,１／２車輪,15.5,,S,,1,3,12479,田中　弘章
20240124,24,1,4,7,29,香川県,A級2班,３／４車身,15.8,,,B,3,1,15642,眞砂　英作
20240124,24,1,5,2,46,徳島県,A級3班,１／２車身,15.8,,,,3,2,13591,山本　宏明
20240124,24,1,6,5,48,福岡県,A級2班,３／４車身,15.7,,,,3,3,13660,徳吉　広紀
20240124,24,1,7,6,50,静岡県,A級2班,３／４車輪,15.6,,,,2,1,12883,大沼　孝行
20240124,24,2,1,7,30,千葉県,A級2班,,16.4,逃げ,S,B,2,1,15045,大関　祐也
20240124,24,2,2,2,38,神奈川県,A級2班,１　　車輪,16.4,マーク,,,2,2,14242,亀谷　隆一
20240124,24,2,3,4,51,福岡県,A級2班,１／２車身,16.1,,,,2,3,13145,瓦田　勝也
20240124,24,2,4,5,48,佐賀県,A級2班,１車身１／２,16.2,,,,1,2,13370,三槻　智清
20240124,24,2,5,3,48,山口県,A級3班,３／４車身,16.2,,,,1,3,14324,内村　竜也
20240124,24,2,6,6,35,広島県,A級3班,３／４車身,16.7,,,,3,1,14772,細田　純平
20240124,24,2,7,1,28,愛媛県,A級2班,６　　車身,17.5,,,,1,1,15379,下野　義城
20240124,24,3,1,3,39,鹿児島県,A級1班,,15.6,差し,,,4,2,14638,川又　裕樹
20240124,24,3,2,4,53,愛媛県,A級1班,１／２車身,15.4,マーク,,,3,1,12544,上田　　学
20240124,24,3,3,1,26,福島県,S級2班,１／４車輪,15.0,,,,1,1,15330,伊藤　　奎
20240124,24,3,4,6,41,宮崎県,A級2班,１／８車輪,15.7,,,B,4,1,14495,下沖　功児
20240124,24,3,5,2,53,岡山県,A級1班,１／４車輪,15.3,,,,2,1,12380,近藤　修康
20240124,24,3,6,7,45,北海道,A級2班,３／４車身,15.0,,S,,1,2,13826,田原　大広
20240124,24,3,7,5,50,群馬県,A級2班,３／４車身,15.0,,,,1,3,12800,豊田　一馬
20240124,24,4,1,2,48,高知県,A級1班,,15.7,差し,,,3,2,13296,林　　明宏
20240124,24,4,2,3,30,千葉県,A級1班,１／４車輪,16.0,差し,,,2,1,15167,小林裕一朗
20240124,24,4,3,5,29,神奈川県,A級1班,３／４車身,16.5,,,B,1,1,15234,八嶋　稔真
20240124,24,4,4,1,52,栃木県,A級1班,３／４車身,16.5,,S,,1,2,12718,大橋　　徹
20240124,24,4,5,7,42,静岡県,A級1班,１／４車輪,16.1,,,,2,2,14087,高橋　隆太
20240124,24,4,6,4,49,栃木県,A級2班,３／４車身,16.4,,,,1,3,13314,鈴木　宏章
20240124,24,4,7,6,27,福岡県,A級2班,１／４車輪,16.1,,,,3,1,15652,橋本　　陸
20240124,24,5,1,2,34,高知県,S級2班,,15.3,捲くり,,,2,1,14775,小原　周祐
20240124,24,5,2,7,39,香川県,S級2班,１／８車輪,15.2,マーク,,,2,2,14552,福島　武士
20240124,24,5,3,1,38,福岡県,S級2班,３／４車身,15.0,,S,,1,1,14677,角　令央奈
20240124,24,5,4,3,41,北海道,A級1班,３／４車身,15.5,,,,4,2,13901,山田　敦也
20240124,24,5,5,5,38,佐賀県,A級1班,３／４車身,15.0,,,,1,2,14337,佐々木翔一
20240124,24,5,6,4,45,新潟県,S級2班,１車身１／２,15.7,,,,3,1,13693,藤原　憲征
20240124,24,5,7,6,30,岩手県,A級1班,４　　車身,16.3,,,B,4,1,15236,藤根　俊貴
20240124,24,6,1,1,51,静岡県,S級2班,,15.5,差し,S,,1,2,12887,新田　康仁
20240124,24,6,2,4,38,千葉県,A級1班,１　　車輪,15.7,捲くり,,,1,1,14710,花田　将司
20240124,24,6,3,5,42,神奈川県,S級2班,３／４車輪,15.5,,,,1,3,14302,武田　憲祐
20240124,24,6,4,2,47,香川県,A級1班,１車身１／２,16.0,,,,2,2,13653,森安　崇之
20240124,24,6,5,3,35,熊本県,S級2班,１／２車身,16.5,,,,3,2,14633,田中　陽平
20240124,24,6,6,6,35,岡山県,A級1班,７　　車身,17.0,,,,2,1,14843,峰重祐之介
20240124,24,6,7,7,33,福岡県,S級2班,１／２車身,17.5,,,B,3,1,14889,津村洸次郎
20240124,24,7,1,4,41,熊本県,S級2班,,14.7,捲くり,S,B,3,1,14692,森山　智徳
20240124,24,7,2,3,38,福岡県,A級1班,４　　車身,14.9,マーク,,,3,2,14262,稲吉　悠大
20240124,24,7,3,5,46,栃木県,S級2班,１／２車輪,14.9,,,,1,2,13679,真崎新太郎
20240124,24,7,4,7,39,栃木県,A級1班,１車身１／２,14.8,,,,1,3,14221,古川　尚耶
20240124,24,7,5,2,38,静岡県,A級1班,３／４車身,14.7,,,,2,1,14164,田中　孝彦
20240124,24,7,6,1,29,東京都,A級1班,１／２車身,15.2,,,,1,1,15251,柿本　大貴
20240124,24,7,7,6,46,佐賀県,A級1班,５　　車身,15.1,,,,3,3,13811,池田　浩士
20240124,24,8,1,3,47,岡山県,S級1班,,15.2,捲くり,,B,3,1,13291,三宅　達也
20240124,24,8,2,2,37,宮城県,S級1班,３／４車身,15.2,差し,S,,1,2,14794,阿部　力也
20240124,24,8,3,6,50,広島県,A級1班,３／４車輪,15.1,,,,3,2,13353,吉永　好宏
20240124,24,8,4,1,25,茨城県,S級2班,１　　車輪,15.1,,,,2,1,15334,朝倉　智仁
20240124,24,8,5,5,39,東京都,S級2班,１　　車身,15.1,,,,2,2,14232,柴田　洋輔
20240124,24,8,6,4,45,秋田県,S級2班,４　　車身,15.5,,,,1,3,13993,佐藤　朋也
20240124,24,8,7,7,32,青森県,S級2班,１／２車身,15.9,,,,1,1,14982,坂本　周作
20240124,24,9,1,5,49,福島県,S級1班,,14.2,差し,,,3,2,12939,伏見　俊昭
20240124,24,9,2,6,23,埼玉県,S級2班,１／８車輪,14.6,差し,,,2,1,15608,山口　多聞
20240124,24,9,3,7,38,熊本県,S級1班,１／８車輪,14.9,,,,1,2,14635,中本　匠栄
20240124,24,9,4,1,29,岡山県,A級1班,３／４車身,15.1,,S,B,1,1,15192,藤原俊太郎
20240124,24,9,5,3,37,福岡県,S級1班,３／４車輪,14.9,,,,1,3,14624,柳詰　正宏
20240124,24,9,6,4,30,岩手県,S級2班,１車身１／２,14.6,,,,3,1,15325,後藤　　悠
20240124,24,9,7,2,52,宮城県,S級2班,大差,16.0,,,,3,3,12487,紺野　哲也
20240124,24,10,1,5,45,愛媛県,S級1班,,15.1,差し,,,3,2,13656,渡部　哲男
20240124,24,10,2,3,29,佐賀県,S級2班,１　　車輪,15.2,捲くり,,,3,1,15208,金ヶ江勇気
20240124,24,10,3,7,54,徳島県,S級2班,３／４車身,15.0,,,,3,3,12541,室井　健一
20240124,24,10,4,1,39,宮城県,S級2班,３／４車輪,15.3,,S,,1,2,14130,竹山　陵太
20240124,24,10,5,2,24,長野県,S級1班,１／４車輪,15.7,,,B,2,1,15412,菊池　岳仁
20240124,24,10,6,4,24,静岡県,S級2班,３　　車身,15.7,,,,1,1,15440,長田　龍拳
20240124,24,10,7,6,45,群馬県,S級2班,３／４車身,15.9,,,,2,2,13618,櫻井　　学
20240124,24,11,1,7,26,熊本県,S級2班,,14.4,捲くり,,,3,1,15476,緒方　将樹
20240124,24,11,2,1,39,山梨県,S級2班,３　　車身,14.7,差し,S,,1,2,14077,古屋　琢晶
20240124,24,11,3,4,53,栃木県,A級1班,３／４車身,14.7,,,,1,3,13014,江連　和洋
20240124,24,11,3,5,34,福島県,A級1班,３／４車身,14.5,,,,2,1,15240,前川　大輔
20240124,24,11,5,2,54,福島県,A級1班,２　　車身,14.6,,,,2,2,12261,岡部　芳幸
20240124,24,11,6,3,42,福岡県,A級1班,６　　車身,15.5,,,,3,2,14043,中園　和剛
20240124,24,11,7,6,28,東京都,S級2班,９　　車身,16.6,,,B,1,1,15611,長谷川飛向
20240124,24,12,1,4,38,栃木県,S級1班,,14.2,差し,,,1,2,14140,神山　拓弥
20240124,24,12,2,1,32,栃木県,S級2班,１／２車身,14.4,捲くり,,B,1,1,14861,金子　幸央
20240124,24,12,3,5,29,山梨県,S級2班,１／４車輪,14.2,,S,,1,3,15092,小林　　令
20240124,24,12,4,7,51,茨城県,S級1班,３／４車身,14.2,,,,3,2,13923,武田　豊樹
20240124,24,12,5,3,40,茨城県,S級1班,１／２車身,14.3,,,,3,1,14860,吉澤　純平
20240124,24,12,6,6,44,茨城県,S級2班,３／４車身,14.2,,,,3,3,14004,松永　　将
20240124,24,12,7,2,42,岩手県,S級1班,１／２車身,14.3,,,,2,1,13904,佐藤　友和
20240124,31,1,1,4,52,千葉県,A級1班,,10.3,差し,,,1,2,12875,中曽　直彦
20240124,31,1,2,2,39,福岡県,A級1班,３／４車輪,10.0,差し,S,,2,2,14623,飯田　裕次
20240124,31,1,3,1,31,秋田県,A級1班,３／４車輪,10.5,,,B,1,1,15157,高橋　大輝
20240124,31,1,4,7,44,群馬県,A級2班,３／４車身,10.4,,,,4,1,13929,宮内　善光
20240124,31,1,5,5,43,鹿児島県,A級2班,１　　車身,10.1,,,,3,1,13974,大竹野裕樹
20240124,31,1,6,6,36,福岡県,A級3班,１／２車身,10.4,,,,2,1,15472,吉田　勇気
20240124,31,1,7,3,52,広島県,A級3班,７　　車身,10.7,,,,3,2,12694,志村　達也
20240124,31,2,1,5,30,長崎県,A級1班,,10.6,差し,,,1,2,15212,山口　龍也
20240124,31,2,2,2,53,群馬県,A級1班,１／２車身,10.4,差し,,,2,1,12417,須藤　直道
20240124,31,2,3,4,44,大分県,A級2班,１　　車輪,10.6,,,,1,3,13896,安東　英博
20240124,31,2,4,3,43,愛媛県,A級2班,１／２車身,10.4,,,,3,1,13969,武田　良太
20240124,31,2,5,7,52,愛媛県,A級2班,３／４車身,10.4,,,,3,2,12845,林　　成人
20240124,31,2,6,6,48,群馬県,A級2班,３　　車身,10.5,,,,4,1,13838,山田　　武
20240124,31,2,失,1,25,佐賀県,S級2班,,,,S,B,1,1,15744,橋本　宇宙
20240124,31,3,1,5,45,広島県,S級2班,,10.1,捲くり,,B,4,1,13650,吉本　哲郎
20240124,31,3,2,7,27,愛媛県,S級2班,１　　車身,10.0,捲くり,,,1,1,15378,今野　有樹
20240124,31,3,3,2,42,山梨県,A級2班,１　　車身,10.0,,,,1,2,14153,伊藤　太一
20240124,31,3,4,6,43,佐賀県,A級2班,３／４車身,10.3,,,,3,2,14046,秋山　貴宏
20240124,31,3,5,1,39,岡山県,A級1班,３／４車身,10.1,,,,2,1,14181,藤原　悠斗
20240124,31,3,6,4,50,岡山県,A級2班,２　　車身,10.2,,,,2,2,13056,山本　貴章
20240124,31,3,7,3,22,熊本県,A級2班,１車身１／２,10.8,,,,3,1,15659,池田伍功羽
20240124,31,4,1,5,56,茨城県,A級1班,,10.6,差し,,,2,2,12164,堀　　政美
20240124,31,4,2,2,36,福岡県,A級1班,１／８車輪,10.7,逃げ,,B,2,1,15012,勝部　貴博
20240124,31,4,3,7,36,沖縄県,A級1班,１／２車身,10.3,,,,3,1,14715,高橋　幸司
20240124,31,4,4,1,51,千葉県,A級2班,３／４車輪,10.0,,,,1,1,13183,坂木田雄介
20240124,31,4,5,6,,,,３／４車輪,10.5,,,,2,3,,幸田　光博
20240124,31,4,6,3,36,福島県,A級2班,１／２車身,10.3,,S,,3,2,14354,大島　将人
20240124,31,4,7,4,35,神奈川県,A級1班,１車身１／２,10.1,,,,1,2,14520,伊藤　彰規
20240124,31,5,1,4,49,静岡県,S級2班,,10.6,差し,,,1,2,13420,土屋　裕二
20240124,31,5,2,1,39,福島県,A級2班,１／２車身,10.4,差し,,,2,1,14353,宇佐見裕輝
20240124,31,5,3,2,26,神奈川県,A級1班,１／４車輪,10.8,,S,B,1,1,15594,金田　涼馬
20240124,31,5,4,6,53,千葉県,A級2班,１／４車輪,10.6,,,,1,3,12432,石井　　孝
20240124,31,5,5,3,41,愛媛県,A級1班,３／４車身,10.2,,,,3,1,14954,日野　博幸
20240124,31,5,6,7,30,広島県,S級2班,１／２車身,10.1,,,,3,2,15193,今岡　徹二
20240124,31,5,失,5,42,青森県,A級3班,,,,,,2,2,13983,大崎　智久
20240124,31,6,1,2,47,群馬県,S級2班,,10.8,差し,,,2,2,13240,小林　大介
20240124,31,6,2,4,30,福岡県,A級1班,３／４車輪,10.9,逃げ,,B,2,1,15206,鶴　　良生
