date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240820,11,1,1,5,35,神奈川県,A級1班,,11.5,捲くり,,,2,1,14520,伊藤　彰規
20240820,11,1,2,2,28,栃木県,A級1班,３／４車身,11.7,捲くり,,,1,1,15423,上川　直紀
20240820,11,1,3,4,40,滋賀県,A級2班,２　　車身,11.9,,,,3,2,14093,窪田　陽介
20240820,11,1,4,1,42,神奈川県,A級2班,３／４車身,11.7,,S,,2,2,14301,齋藤　輝彦
20240820,11,1,5,7,49,埼玉県,A級2班,１／２車身,11.7,,,,1,2,13175,峠　　祐介
20240820,11,1,6,3,52,沖縄県,A級3班,３／４車身,12.0,,,,3,3,12832,仙石　　淳
20240820,11,1,7,6,25,石川県,A級2班,１／４車輪,12.2,,,B,3,1,15720,山元　大夢
20240820,11,2,1,2,42,大阪府,A級1班,,11.9,捲くり,,,1,1,14096,伊藤　成紀
20240820,11,2,2,4,58,大阪府,A級2班,３／４車身,11.9,マーク,,,1,2,11712,金田健一郎
20240820,11,2,3,3,48,埼玉県,A級2班,１　　車身,11.9,,,,2,2,13099,大橋　直人
20240820,11,2,4,1,34,福島県,A級1班,１／２車身,12.3,,,,3,2,14717,泉　　文人
20240820,11,2,5,5,24,宮城県,A級2班,１車身１／２,12.6,,,B,3,1,15689,菊地　　圭
20240820,11,2,6,7,54,大阪府,A級2班,１／４車輪,12.0,,,,1,3,12290,小西　芳樹
20240820,11,2,7,6,49,東京都,A級2班,４　　車身,12.6,,S,,2,1,13461,市川　健太
20240820,11,3,1,4,39,福島県,A級1班,,11.9,逃げ,,,1,1,14136,金澤　竜二
20240820,11,3,2,1,34,埼玉県,A級1班,１車身１／２,12.0,捲くり,,B,2,1,14731,山崎　輝夫
20240820,11,3,3,2,37,北海道,A級2班,３／４車輪,11.9,,S,,1,2,14570,松澤　敬輔
20240820,11,3,4,3,43,愛知県,A級1班,１　　車身,12.0,,,,3,1,14305,大谷　靖茂
20240820,11,3,5,5,50,岐阜県,A級1班,１／２車身,11.8,,,,3,2,13119,松尾　　淳
20240820,11,3,6,6,47,宮城県,A級2班,１／８車輪,11.9,,,,1,3,13384,金子　兼久
