date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240811,11,1,1,4,34,長野県,A級3班,,11.8,差し,,,2,1,14666,等々力久就
20240811,11,1,2,1,30,千葉県,A級2班,３／４車身,12.2,逃げ,,B,1,1,15045,大関　祐也
20240811,11,1,3,5,39,宮城県,A級3班,１／２車輪,12.1,,,,1,2,14433,長田　彰人
20240811,11,1,4,3,51,栃木県,A級3班,１／２車身,11.9,,,,2,2,12795,黒田　　充
20240811,11,1,5,6,46,富山県,A級3班,大差,13.2,,,,3,1,14395,竹田　慎一
20240811,11,1,欠,2,57,愛知県,A級2班,,,,,,,,11619,疋田　　敏
20240811,11,2,1,1,38,群馬県,A級3班,,11.9,逃げ,,B,1,1,14931,横田　政直
20240811,11,2,2,2,56,長野県,A級3班,１／２車輪,11.7,マーク,S,,1,2,11792,木下　　章
20240811,11,2,3,6,50,栃木県,A級3班,１／２車身,11.7,,,,1,3,12862,松岡　慶彦
20240811,11,2,4,4,25,和歌山県,A級3班,１車身１／２,11.5,,,,2,1,15367,南　　　蓮
20240811,11,2,5,5,44,岩手県,A級3班,１／４車輪,11.6,,,,3,1,13905,藤原　義晴
20240811,11,2,6,3,48,福井県,A級2班,５　　車身,11.8,,,,2,2,13788,白崎　芳典
20240811,11,3,1,3,25,岩手県,A級3班,,12.0,逃げ,S,B,3,1,15783,吉田　優斗
20240811,11,3,2,2,36,埼玉県,A級3班,１／２車身,11.8,マーク,,,2,1,14992,楠野　史尭
20240811,11,3,3,5,53,神奈川県,A級3班,１／４車輪,11.8,,,,2,2,13186,永山　英司
20240811,11,3,4,1,41,愛知県,A級3班,１　　車身,11.7,,,,1,1,14027,臼井　昌巨
20240811,11,3,5,4,53,愛知県,A級3班,１　　車身,11.7,,,,1,2,12593,山田　圭二
20240811,11,3,6,7,36,北海道,A級3班,３／４車身,11.5,,,,3,3,14424,大澤　哉太
20240811,11,3,7,6,50,福島県,A級3班,大差,15.8,,,,3,2,12938,鈴木　規純
20240811,11,4,1,1,25,福島県,A級2班,,12.0,差し,S,,3,2,15515,平山　優太
20240811,11,4,2,5,39,福島県,A級3班,１／２車輪,11.9,マーク,,,3,3,14357,佐藤　康恭
20240811,11,4,3,4,24,宮城県,A級3班,３／４車身,12.2,,,,3,1,15785,福田　健太
20240811,11,4,4,3,27,栃木県,A級3班,１／２車身,12.3,,,B,1,1,15792,貝原　涼太
20240811,11,4,5,7,42,福島県,A級3班,３／４車輪,11.9,,,,3,4,14213,岡田　哲夫
20240811,11,4,6,6,58,静岡県,A級3班,１　　車身,12.0,,,,2,1,11367,石川　一浩
20240811,11,4,7,2,58,栃木県,A級2班,１／４車輪,12.3,,,,1,2,11341,黒崎　直行
20240811,11,5,1,1,57,大阪府,A級1班,,11.8,差し,,,3,2,11634,中澤　央治
20240811,11,5,2,6,33,和歌山県,A級2班,微差,11.9,差し,,,3,1,15110,小出　慎也
20240811,11,5,3,5,49,大阪府,A級2班,１／２車身,11.7,,,,3,3,12981,片山　弘城
20240811,11,5,4,3,45,三重県,A級2班,３／４車身,11.6,,,,2,1,13723,高谷進太郎
20240811,11,5,5,2,38,静岡県,A級2班,１／２車身,12.3,,S,B,1,1,14243,齊藤　健人
20240811,11,5,6,4,51,栃木県,A級3班,１／２車輪,11.6,,,,2,2,12944,渡邊　恭典
20240811,11,5,7,7,53,静岡県,A級2班,大差,14.0,,,,1,2,13039,松山　正和
20240811,11,6,1,4,50,東京都,A級1班,,12.2,差し,,,4,2,13246,山崎　充央
20240811,11,6,2,1,28,東京都,A級2班,１／２車輪,12.4,逃げ,,B,4,1,15255,樋口　開土
20240811,11,6,3,7,47,群馬県,A級3班,３／４車輪,12.2,,,,4,3,13549,堀　　勝政
20240811,11,6,4,3,27,大阪府,A級2班,２　　車身,12.0,,S,,2,1,15189,山本　隼人
20240811,11,6,5,5,48,大阪府,A級2班,３／４車身,12.0,,,,3,1,13285,吉川　　悟
