date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240725,13,1,,1,52,愛知県,A級1班,,,,,,1,2,13042,渡邊　　健
20240725,13,1,,2,32,静岡県,A級1班,,,,,,2,1,15099,吉竹　尚城
20240725,13,1,,3,39,茨城県,A級1班,,,,,,2,2,14057,松田　優一
20240725,13,1,,4,25,愛知県,A級1班,,,,,,1,1,15533,岩城　佑典
20240725,13,1,,5,27,和歌山県,A級2班,,,,,,3,1,15185,布居　大地
20240725,13,1,,6,49,栃木県,A級2班,,,,,,2,3,13613,宗景　祐樹
20240725,13,1,,7,48,和歌山県,A級2班,,,,,,3,2,13794,川西　亮介
20240725,13,2,,1,48,大阪府,S級2班,,,,,,1,2,13582,肥後　尚己
20240725,13,2,,2,35,兵庫県,A級1班,,,,,,1,1,14951,後藤　祐貴
20240725,13,2,,3,52,群馬県,A級2班,,,,,,2,2,12721,梅山　英樹
20240725,13,2,,4,26,愛知県,A級2班,,,,,,2,1,15534,牛田樹希斗
20240725,13,2,,5,49,福井県,A級2班,,,,,,1,3,13047,田中　俊充
20240725,13,2,,6,43,岩手県,A級2班,,,,,,3,2,13749,及川　裕奨
20240725,13,2,,7,34,宮城県,A級3班,,,,,,3,1,14713,鈴木　裕斗
20240725,13,3,1,1,26,東京都,S級2班,,12.0,捲くり,S,,2,1,15432,水森　湧太
20240725,13,3,2,2,36,福島県,A級2班,３／４車身,12.2,差し,,,1,2,14354,大島　将人
20240725,13,3,3,3,48,埼玉県,A級1班,１／２車身,11.9,,,,2,2,13556,山信田　学
20240725,13,3,4,5,36,福島県,A級2班,３／４車輪,12.4,,,B,1,1,15241,山田　祐太
20240725,13,3,5,4,47,群馬県,A級3班,１／４車輪,11.8,,,,2,3,13548,手島　志誠
20240725,13,3,6,7,49,大阪府,A級2班,１　　車輪,12.1,,,,3,2,12981,片山　弘城
20240725,13,3,7,6,48,兵庫県,A級3班,大差,13.5,,,,3,1,13345,中村美千隆
20240725,13,4,1,1,42,愛知県,S級2班,,11.8,差し,S,,1,2,14145,篠原　　忍
20240725,13,4,2,2,31,石川県,A級1班,１／４車輪,11.9,逃げ,,B,1,1,15102,奥出　　良
20240725,13,4,3,3,38,千葉県,A級1班,３／４車輪,11.7,,,,3,1,14459,根藤　浩二
20240725,13,4,4,5,41,兵庫県,A級2班,３／４車輪,11.8,,,,1,3,14193,玉手　　翔
20240725,13,4,5,4,34,東京都,A級2班,３／４車身,11.6,,,,2,1,15091,樋口　瑛土
20240725,13,4,6,7,52,千葉県,A級2班,３／４車輪,11.7,,,,3,2,12876,湯浅　弘光
20240725,13,4,7,6,42,栃木県,A級2班,１　　車身,11.5,,,,2,2,14061,塚本　和宏
20240725,13,5,1,1,51,埼玉県,S級2班,,12.0,差し,,,2,2,13405,宮下　貴之
20240725,13,5,2,2,40,東京都,A級1班,３／４車輪,12.1,差し,S,,2,1,14510,菅谷　隆司
20240725,13,5,3,4,45,北海道,A級2班,１／２車身,11.9,,,,1,3,13826,田原　大広
20240725,13,5,4,6,51,石川県,A級2班,３／４車輪,12.1,,,,3,2,12681,辻　　　力
20240725,13,5,5,3,43,北海道,A級1班,１車身１／２,12.4,,,B,1,1,13980,森田　康嗣
20240725,13,5,6,5,39,石川県,A級2班,１車身１／２,12.5,,,,3,1,14474,山崎　　晃
20240725,13,5,7,7,29,北海道,A級2班,３　　車身,12.8,,,,1,2,15293,中里福太郎
20240725,13,6,1,1,31,福島県,A級1班,,12.1,差し,S,,1,2,15331,宇佐見優介
20240725,13,6,2,2,25,福井県,A級1班,３／４車輪,12.3,逃げ,,B,1,1,15455,枠元　一葵
20240725,13,6,3,3,41,北海道,A級2班,１／２車輪,12.1,,,,1,3,14277,山口　慎吾
20240725,13,6,4,5,31,静岡県,A級2班,微差,11.8,,,,2,1,14937,田中　誇士
20240725,13,6,5,7,53,埼玉県,A級3班,１車身１／２,12.1,,,,3,1,13171,岩橋　則明
20240725,13,6,6,4,49,静岡県,A級2班,１　　車身,11.9,,,,2,2,13192,平田　　徹
20240725,13,6,7,6,35,千葉県,A級2班,９　　車身,12.7,,,,2,3,14821,原岡泰志郎
20240725,13,7,1,5,28,岐阜県,A級1班,,11.1,差し,,,3,1,15450,長谷部龍一
20240725,13,7,2,2,42,宮城県,A級1班,１　　車輪,11.7,逃げ,,B,1,1,14714,橋本　智昭
20240725,13,7,3,6,30,静岡県,S級2班,１／４車輪,11.2,,,,2,2,15097,長谷部　翔
20240725,13,7,4,1,26,茨城県,A級1班,１／２車輪,11.7,,S,,2,1,15420,梁島　邦友
20240725,13,7,5,7,38,千葉県,A級1班,１／８車輪,11.5,,,,1,2,14710,花田　将司
20240725,13,7,6,4,36,千葉県,A級1班,１　　車身,11.5,,,,1,3,14455,小野　裕次
20240725,13,7,7,3,33,岐阜県,S級2班,３／４車輪,11.1,,,,3,2,14830,大洞　翔平
20240725,25,1,1,7,45,三重県,A級2班,,14.3,差し,,,1,2,13723,高谷進太郎
20240725,25,1,2,1,33,愛知県,A級2班,１／４車輪,14.5,捲くり,,B,1,1,14829,桜井　雄太
20240725,25,1,3,6,47,青森県,A級3班,１車身１／２,14.6,,S,,4,2,13452,齊藤紳一朗
20240725,25,1,4,2,51,千葉県,A級2班,３／４車輪,14.3,,,,2,1,13184,相樂　　修
20240725,25,1,5,3,39,青森県,A級2班,１／４車輪,14.7,,,,4,1,14126,高谷　敏史
20240725,25,1,6,4,49,静岡県,A級3班,１／４車輪,14.2,,,,2,2,13421,富澤　洋祐
20240725,25,1,7,5,37,東京都,A級2班,３／４車身,14.5,,,,3,1,14513,樋口　絢土
20240725,25,2,1,7,28,静岡県,A級2班,,15.1,逃げ,,B,2,1,15714,望月　嘉人
20240725,25,2,2,2,54,静岡県,A級3班,１／２車身,15.0,マーク,,,2,2,12197,奥山　雅士
20240725,25,2,3,4,34,神奈川県,A級2班,３／４車身,15.0,,,,2,3,14934,渋谷　　錬
20240725,25,2,4,5,48,埼玉県,A級2班,１／２車身,14.8,,,,1,2,13099,大橋　直人
20240725,25,2,5,1,50,宮城県,A級1班,１／８車輪,14.9,,,,1,1,13233,小松　剛之
20240725,25,2,6,3,35,三重県,A級2班,１車身１／２,14.7,,,,3,1,14828,川口　聖翔
20240725,25,2,7,6,53,京都府,A級2班,３　　車身,14.9,,,,3,2,12602,吉村　文隆
20240725,25,3,1,4,33,愛知県,A級1班,,14.2,逃げ,,B,1,1,15445,内藤　久文
20240725,25,3,2,7,48,静岡県,A級1班,１／４車輪,14.0,差し,,,3,1,13775,鈴木　良太
20240725,25,3,3,6,38,京都府,A級2班,１　　車身,14.0,,,,2,2,14316,山崎　光展
20240725,25,3,4,3,41,茨城県,A級1班,４　　車身,14.3,,,,4,1,14859,小林　申太
20240725,25,3,5,5,39,東京都,A級1班,３／４車身,14.5,,,,4,2,14587,鈴木　謙二
20240725,25,3,6,2,42,大阪府,A級1班,２　　車身,14.8,,,,2,1,14255,西本　直大
20240725,25,3,失,1,47,岐阜県,S級2班,,,,S,,1,2,13267,鷲見　逸喜
20240725,25,4,1,1,51,千葉県,A級1班,,14.4,差し,,,1,2,12813,成清　貴之
20240725,25,4,2,5,35,大阪府,A級1班,１／２車輪,14.5,逃げ,,B,4,1,15114,谷口　友真
20240725,25,4,3,7,49,青森県,A級2班,１／２車輪,14.3,,,,3,1,13382,成田　直喜
20240725,25,4,4,2,30,埼玉県,A級2班,１／８車輪,14.1,,S,,2,2,15244,植原　琢也
20240725,25,4,5,3,48,三重県,A級1班,１　　車身,14.5,,,,4,2,13270,中川　貴史
20240725,25,4,6,4,33,静岡県,S級2班,２　　車身,14.9,,,,1,1,14826,菅原　裕太
20240725,25,4,7,6,30,茨城県,A級2班,２　　車身,14.8,,,,2,1,14988,伊早坂駿一
20240725,25,5,1,1,25,栃木県,S級2班,,14.1,捲くり,S,B,1,1,15340,幸田　望夢
20240725,25,5,1,7,26,福島県,S級2班,,13.9,差し,,,3,2,15330,伊藤　　奎
20240725,25,5,3,3,29,宮城県,A級1班,３／４車輪,14.0,,,,3,1,15237,太田　将成
20240725,25,5,4,2,36,兵庫県,A級2班,１　　車身,13.9,,,,2,1,15635,藤岡　徹也
20240725,25,5,5,5,47,東京都,A級1班,３／４車身,13.8,,,,1,2,13275,渡辺　航平
20240725,25,5,6,4,48,愛知県,A級1班,２　　車身,13.8,,,,2,2,13263,田中　雅史
20240725,25,5,7,6,43,埼玉県,A級2班,３／４車身,13.7,,,,1,3,14011,細沼　健治
20240725,25,6,1,2,49,石川県,S級2班,,14.1,差し,,,2,2,13045,岩本　和也
20240725,25,6,2,5,35,埼玉県,S級2班,１　　車輪,14.0,マーク,,,3,1,14729,高橋　昇平
20240725,25,6,3,7,49,兵庫県,S級2班,３／４車輪,14.2,,S,,4,1,13800,中村　一将
20240725,25,6,4,4,38,静岡県,A級1班,３／４車身,14.0,,,,1,2,14164,田中　孝彦
20240725,25,6,5,1,24,福島県,S級2班,３／４車輪,14.2,,,,1,1,15601,五十嵐　綾
20240725,25,6,6,6,56,愛知県,A級1班,３／４車身,14.2,,,,4,2,11907,島野　浩司
20240725,25,6,7,3,28,大阪府,A級1班,２　　車身,14.6,,,B,2,1,15543,福元　啓太
20240725,25,7,1,7,51,大阪府,S級2班,,14.4,差し,,,2,2,12834,松田　治之
20240725,25,7,2,2,31,京都府,S級2班,３／４車身,14.5,逃げ,,B,2,1,15184,中野　雄喜
20240725,25,7,2,6,40,大阪府,A級1班,３／４車身,14.2,マーク,,,2,3,14400,志水　祐彦
20240725,25,7,4,5,38,埼玉県,A級1班,３／４車輪,14.0,,S,,1,2,14864,土屋　壮登
20240725,25,7,5,3,49,静岡県,S級2班,３／４車身,14.4,,,,3,2,13568,大木　雅也
20240725,25,7,6,1,39,山梨県,S級2班,３／４車輪,14.3,,,,1,1,14077,古屋　琢晶
20240725,25,7,7,4,36,千葉県,S級2班,２　　車身,14.7,,,,3,1,14460,矢口　大樹
20240725,25,8,1,3,42,千葉県,S級2班,,14.0,逃げ,,B,1,1,14298,蒔田　英彦
20240725,25,8,2,1,46,福島県,S級2班,４　　車身,14.0,差し,S,,1,4,13912,金成　和幸
