date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240218,13,1,1,7,48,静岡県,A級3班,,12.8,差し,,,1,2,13324,市川　博章
20240218,13,1,2,1,40,神奈川県,A級3班,３／４車身,13.1,逃げ,S,B,1,1,14936,渡辺福太郎
20240218,13,1,3,5,52,静岡県,A級3班,１　　車輪,12.8,,,,1,3,12885,田中　智也
20240218,13,1,4,4,,,,３　　車身,13.0,,,,2,3,,晴山　裕之
20240218,13,1,落,2,55,東京都,A級3班,,,,,,2,2,11994,藤光　健一
20240218,13,1,落,3,,,,,,,,,2,1,,田村　武士
20240218,13,1,落,6,52,北海道,A級3班,,,,,,3,1,12783,平澤　秀信
20240218,13,2,1,7,,,,,13.3,差し,S,,2,2,,武藤　貴志
20240218,13,2,2,2,29,神奈川県,A級3班,１　　車輪,13.5,逃げ,,B,2,1,15708,山口　直樹
20240218,13,2,3,1,39,宮城県,A級3班,７　　車身,13.1,,,,1,2,14433,長田　彰人
20240218,13,2,4,3,,,,１／８車輪,13.0,,,,1,3,,清水　一博
20240218,13,2,5,4,62,栃木県,A級3班,３　　車身,13.0,,,,3,2,11346,野崎　修一
20240218,13,2,6,6,42,山梨県,A級3班,２　　車身,13.4,,,,3,1,13845,加賀美智史
20240218,13,2,7,5,39,福島県,A級3班,１／２車輪,13.9,,,,1,1,14503,真船　拓磨
20240218,13,3,1,4,31,埼玉県,A級2班,,13.1,逃げ,,B,2,1,15163,戸塚　涼介
20240218,13,3,2,5,43,静岡県,A級2班,１／４車輪,12.8,差し,,,4,1,14389,村本　慎吾
20240218,13,3,3,7,47,栃木県,A級3班,１　　車身,13.1,,,,2,3,13541,高森　圭介
20240218,13,3,4,1,41,神奈川県,A級3班,１　　車身,12.9,,,,1,1,14526,渡辺　　馨
20240218,13,3,5,2,47,宮城県,A級3班,１／２車身,13.3,,,,3,2,13526,三澤　勝成
20240218,13,3,6,6,39,北海道,A級3班,大差,,,,,3,1,14202,島田　茂希
20240218,13,3,失,3,38,山梨県,A級3班,,,,S,,2,2,14516,村松　俊弥
20240218,13,4,1,6,50,福島県,A級3班,,12.8,差し,S,,2,2,13161,齋藤　和也
20240218,13,4,2,7,,,,１／２車輪,12.8,マーク,,,3,1,,廣瀬　裕道
20240218,13,4,3,3,36,秋田県,A級3班,１／２車身,13.0,,,B,2,1,14798,三浦平志郎
20240218,13,4,4,1,57,東京都,A級3班,３／４車身,12.8,,,,1,3,11790,廣川　貞治
20240218,13,4,5,4,48,東京都,A級3班,１／２車身,12.6,,,,1,4,13460,阿部　博之
20240218,13,4,6,2,53,神奈川県,A級3班,３　　車身,12.9,,,,1,2,12583,岡崎　　徹
20240218,13,4,7,5,31,静岡県,A級3班,大差,14.6,,,,1,1,15175,桜井　大地
20240218,13,5,1,4,26,青森県,A級1班,,12.7,逃げ,,B,1,1,15687,立花　昌也
20240218,13,5,2,1,37,青森県,A級2班,１　　車身,12.7,マーク,,,1,2,14429,千澤　大輔
20240218,13,5,3,3,38,新潟県,A級2班,３／４車身,12.6,,,,3,2,14158,本間　慎吾
20240218,13,5,4,6,48,福島県,A級3班,３／４車身,12.6,,,,1,3,13676,塚本　　諭
20240218,13,5,5,7,41,群馬県,A級3班,１車身１／２,12.6,,,,1,4,14154,長岡　　豪
20240218,13,5,6,2,46,千葉県,A級3班,３／４車身,12.5,,,,2,1,14381,吉澤　　賢
20240218,13,5,7,5,41,長野県,A級3班,大差,14.5,,,,3,1,14667,藤本　龍也
20240218,13,6,1,4,24,三重県,L級1班,,13.0,捲くり,,,5,1,15586,太田　瑛美
20240218,13,6,2,5,27,埼玉県,L級1班,１／２車輪,13.0,マーク,,,6,1,15485,青木　美保
20240218,13,6,3,2,30,愛知県,L級1班,３／４車身,13.0,,,,3,1,15763,山口　優依
20240218,13,6,4,1,39,静岡県,L級1班,１　　車身,13.0,,,,2,1,14967,杉沢毛伊子
20240218,13,6,5,6,27,千葉県,L級1班,３／４車輪,13.5,,S,B,1,1,15760,五味田奈穂
20240218,13,6,6,3,44,山梨県,L級1班,２　　車身,13.3,,,,4,1,14904,渡辺ゆかり
20240218,13,6,失,7,35,栃木県,L級1班,,,,,,7,1,14895,荒牧　聖未
20240218,13,7,1,4,25,静岡県,L級1班,,12.3,捲くり,,,3,1,15400,久米　　詩
20240218,13,7,2,7,45,埼玉県,L級1班,３／４車身,12.2,マーク,,,7,1,15018,高橋　梨香
20240218,13,7,3,1,24,富山県,L級1班,３　　車身,11.9,,,,1,1,15495,下条　未悠
20240218,13,7,4,6,43,青森県,L級1班,３／４車身,12.7,,,,4,1,15133,佐藤　友香
20240218,13,7,5,2,43,東京都,L級1班,１／８車輪,12.8,,,B,6,1,15020,奥井　　迪
20240218,13,7,6,3,25,福島県,L級1班,１車身１／２,12.7,,,,2,1,15394,三森　彩桜
20240218,13,7,7,5,,,,大差,13.3,,,,5,1,,猪子　真実
20240218,13,8,1,1,33,千葉県,A級2班,,12.8,逃げ,S,B,1,1,15704,坪内　　恒
20240218,13,8,2,7,39,神奈川県,A級1班,１／８車輪,12.7,マーク,,,1,2,14823,渡辺　　聖
20240218,13,8,3,4,60,神奈川県,A級3班,３／４車身,12.7,,,,1,3,11364,遠澤　健二
20240218,13,8,4,2,44,宮城県,A級2班,３／４車身,12.5,,,,2,1,13989,大泉　英則
20240218,13,8,5,3,27,新潟県,A級2班,３／４車身,12.4,,,,3,1,15257,舟山　佑京
20240218,13,8,6,5,40,東京都,A級2班,３／４車身,12.3,,,,3,2,14373,鈴木雄一朗
20240218,13,8,7,6,43,埼玉県,A級3班,４　　車身,12.7,,,,3,3,14067,工藤　考生
20240218,13,9,1,5,42,青森県,A級3班,,12.3,差し,,,1,3,13983,大崎　智久
20240218,13,9,2,1,42,福島県,A級2班,３／４車輪,12.5,差し,,,1,2,13916,白石　大輔
20240218,13,9,3,4,55,静岡県,A級2班,３／４車輪,12.3,,,,3,2,12097,斯波　雅貴
20240218,13,9,4,7,39,福島県,A級2班,３／４車身,12.7,,S,B,1,1,15159,坂本　拓也
20240218,13,9,5,6,49,群馬県,A級2班,３／４車身,12.6,,,,2,2,12946,亀井　雅斗
20240218,13,9,6,3,31,神奈川県,A級2班,１　　車身,12.7,,,,3,1,15526,梅田加津也
20240218,13,9,7,2,37,埼玉県,A級3班,５　　車身,13.3,,,,2,1,14810,小川　辰徳
20240218,13,10,1,5,42,千葉県,A級1班,,12.0,差し,,,1,2,14296,佐藤　清之
20240218,13,10,2,1,49,静岡県,S級2班,３／４車輪,12.2,捲くり,,B,1,1,13711,小林　則之
20240218,13,10,3,6,24,福島県,A級1班,２　　車身,12.3,,S,,2,1,15602,比佐　宝太
20240218,13,10,4,2,41,福島県,A級1班,１　　車身,12.3,,,,2,2,14439,山崎　　司
20240218,13,10,5,7,47,埼玉県,A級1班,１車身１／２,12.4,,,,3,2,13551,女屋　文伸
20240218,13,10,6,4,40,茨城県,A級1班,３　　車身,12.5,,,,3,3,14003,須賀　和彦
20240218,13,10,7,3,32,長野県,A級1班,１車身１／２,12.9,,,,3,1,15351,宮下　一歩
20240218,13,11,1,1,37,福島県,S級2班,,11.7,捲くり,,,1,1,14716,猪狩　祐樹
20240218,13,11,2,5,43,宮城県,S級2班,１　　車輪,11.6,マーク,,,1,2,13827,佐藤　雅彦
20240218,13,11,3,2,38,東京都,A級1班,３／４車身,11.6,,,,2,1,14586,近藤　寛央
20240218,13,11,4,4,40,千葉県,A級2班,１／２車身,11.9,,,,3,2,14816,齋藤　宗徳
20240218,13,11,5,7,48,埼玉県,A級1班,１　　車身,11.7,,,,2,2,13172,金子周一郎
20240218,13,11,6,3,46,静岡県,A級1班,２　　車身,12.1,,,,3,3,13416,飯尾　主税
20240218,13,11,7,6,38,静岡県,A級2班,２　　車身,12.6,,,B,3,1,14303,小川　達也
20240218,13,12,1,7,26,東京都,S級2班,,11.9,差し,,,1,1,15433,山本　勝利
20240218,13,12,2,2,42,神奈川県,S級2班,タイヤ差,12.1,差し,,,2,2,14993,副島　和人
20240218,13,12,3,1,39,埼玉県,S級2班,１　　車身,11.9,,S,,1,2,14292,丸山　直樹
20240218,13,12,4,5,31,千葉県,A級1班,１／２車輪,12.4,,,B,2,1,15181,栗田　万生
20240218,13,12,5,4,49,栃木県,A級2班,９　　車身,12.4,,,,4,1,13613,宗景　祐樹
20240218,13,12,6,6,41,北海道,A級2班,大差,12.6,,,,3,2,14277,山口　慎吾
20240218,13,12,7,3,39,山形県,A級2班,５　　車身,13.2,,,,3,1,14572,赤塚　悠人
20240218,22,1,1,3,26,岡山県,A級2班,,10.2,逃げ,,B,3,1,15637,近藤　雄太
20240218,22,1,2,4,40,宮城県,A級1班,３／４車身,10.1,差し,,,1,2,14132,三澤　康人
20240218,22,1,3,5,25,高知県,A級1班,３／４車身,10.2,,S,,3,2,15733,都築　　巧
20240218,22,1,4,7,43,宮城県,A級2班,１／８車輪,10.0,,,,1,3,13988,阿部　英光
20240218,22,1,5,1,23,岩手県,A級1班,３／４車身,10.2,,,,1,1,15600,照井　力斗
