date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240907,13,1,1,4,37,静岡県,A級3班,,12.1,逃げ,,B,1,1,14868,小林　寛弥
20240907,13,1,2,2,54,千葉県,A級2班,１／２車輪,12.1,マーク,,,1,2,12431,會田　正一
20240907,13,1,3,5,41,青森県,A級3班,１／２車身,11.9,,S,,1,3,14349,佐藤　純嘉
20240907,13,1,4,1,,,,１　　車身,11.9,,,,1,4,,松本　昌士
20240907,13,1,5,6,43,宮城県,A級3班,３／４車身,11.9,,,,1,5,13906,太田　貴之
20240907,13,1,6,3,51,奈良県,A級3班,３／４車身,11.9,,,,2,2,13211,河元　　茂
20240907,13,1,7,7,42,愛知県,A級2班,３／４車身,12.1,,,,2,1,14596,中村　賢二
20240907,13,2,1,5,50,福島県,A級3班,,11.9,差し,,,1,2,12938,鈴木　規純
20240907,13,2,2,1,45,茨城県,A級3班,１／２車輪,11.7,差し,,,1,4,14363,中川　昌久
20240907,13,2,3,2,29,秋田県,A級2班,１／２車輪,12.1,,S,B,1,1,15511,中込　健太
20240907,13,2,4,4,52,宮城県,A級3班,１／４車輪,11.8,,,,1,3,12858,亀井　宏佳
20240907,13,2,5,3,40,神奈川県,A級3班,１／２車輪,11.5,,,,3,1,14463,久保　将史
20240907,13,2,6,6,55,神奈川県,A級3班,大差,13.4,,,,3,2,12585,郷坪　和博
20240907,13,2,欠,7,54,群馬県,A級3班,,,,,,2,1,12416,櫻井　紀幸
20240907,13,3,1,2,34,栃木県,A級1班,,11.5,捲くり,,B,2,1,15088,神山　　尚
20240907,13,3,2,1,24,奈良県,A級3班,６　　車身,12.1,逃げ,S,,1,1,15823,西岡　利起
20240907,13,3,3,5,53,栃木県,A級3班,１車身１／２,12.1,,,,2,2,12496,中村　　淳
20240907,13,3,4,4,56,三重県,A級2班,３　　車身,12.1,,,,1,3,12287,西川　弘資
20240907,13,3,5,7,37,奈良県,A級3班,１／４車輪,12.3,,,,1,2,14254,武田　和也
