date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200524,24,1,1,1,40,埼玉県,S級1班,,14.4,捲くり,,,1,1,14580,久木原　洋
20200524,24,1,2,5,37,群馬県,S級2班,３／４車輪,14.2,差し,,,2,1,14728,三好恵一郎
20200524,24,1,3,9,46,埼玉県,S級2班,１／２車輪,14.3,,,,1,2,13762,吉田　勇人
20200524,24,1,4,3,47,茨城県,A級2班,３／４車身,14.2,,,,2,2,13311,根本　雄紀
20200524,24,1,5,7,29,岡山県,A級1班,３／４車身,14.9,,,B,3,1,15192,藤原俊太郎
20200524,24,1,6,4,53,神奈川県,A級3班,１／２車輪,14.0,,S,,4,2,12586,佐藤　和典
20200524,24,1,7,2,51,滋賀県,A級1班,３　　車身,15.1,,,,3,2,12759,金山　栄治
20200524,24,1,8,8,,,,１　　車輪,14.4,,,,2,3,,幸田　光博
20200524,24,1,9,6,36,千葉県,S級2班,１車身１／２,14.8,,,,4,1,14460,矢口　大樹
20200524,24,2,1,3,40,千葉県,S級2班,,14.3,差し,,,2,1,15046,山本　紳貴
20200524,24,2,2,5,39,神奈川県,A級1班,３／４車身,14.2,マーク,,,2,2,14525,三ッ井　武
20200524,24,2,3,7,39,岩手県,S級1班,微差,14.5,,,B,1,1,14499,佐藤　博紀
20200524,24,2,4,2,47,埼玉県,S級2班,５　　車身,14.7,,,,4,2,13550,安部　達也
20200524,24,2,5,9,38,埼玉県,S級2班,１　　車輪,14.9,,,,4,1,14148,岸澤　賢太
20200524,24,2,6,4,50,福岡県,A級1班,１／４車輪,14.3,,,,3,1,13146,八谷　誠賢
20200524,24,2,7,1,44,熊本県,A級3班,１／２車身,14.2,,,,3,3,14121,服部　克久
20200524,24,2,8,8,42,熊本県,S級1班,１／４車輪,14.3,,,,3,2,14852,徳永　哲人
20200524,24,2,9,6,,,,３　　車身,14.9,,,,4,3,,川上　真吾
20200524,24,3,1,3,37,宮城県,S級1班,,14.7,捲くり,,B,3,1,14795,櫻井　正孝
20200524,24,3,1,9,37,神奈川県,A級2班,,14.6,差し,,,1,1,14300,上野　真吾
20200524,24,3,3,5,45,青森県,A級1班,１／２車身,14.3,,,,3,2,13601,工藤　政志
20200524,24,3,4,8,46,栃木県,S級2班,１／８車輪,14.6,,,,5,1,13679,真崎新太郎
20200524,24,3,5,6,45,愛知県,A級1班,３／４車輪,14.7,,,,4,2,13716,佐藤　　亙
20200524,24,3,6,1,53,神奈川県,A級1班,３／４車輪,14.6,,S,,1,2,13188,山田　幸司
20200524,24,3,7,7,,,,３／４車輪,14.2,,,,2,2,,大瀬戸潤一
20200524,24,3,8,2,42,沖縄県,A級1班,１車身１／２,14.4,,,,2,1,14612,工藤　文彦
20200524,24,3,9,4,49,兵庫県,S級2班,大差,16.2,,,,4,1,13800,中村　一将
20200524,24,4,1,1,35,栃木県,S級1班,,14.4,捲くり,,,1,1,14505,雨谷　一樹
20200524,24,4,2,7,41,宮城県,S級2班,２　　車身,13.9,捲くり,,,3,1,14208,安部　貴之
20200524,24,4,3,4,58,岡山県,A級2班,１／２車輪,14.5,,,,4,2,11417,小川　　巧
20200524,24,4,4,6,40,岡山県,A級1班,３／４車輪,14.4,,,,4,3,14403,櫻井　太士
20200524,24,4,5,9,48,埼玉県,A級1班,１／２車身,13.8,,,,1,3,13556,山信田　学
20200524,24,4,6,3,46,福島県,S級2班,１　　車身,13.8,,,,3,2,13912,金成　和幸
20200524,24,4,7,2,50,静岡県,S級2班,１車身１／２,13.9,,,,2,1,12886,中井　達郎
20200524,24,4,8,8,33,香川県,A級1班,１／２車身,15.4,,,B,4,1,14885,戸田　康平
20200524,24,4,9,5,50,東京都,A級1班,９　　車身,15.2,,,,1,2,13246,山崎　充央
20200524,24,5,1,1,26,岐阜県,S級1班,,14.2,逃げ,,B,2,1,15268,山田　　諒
20200524,24,5,2,2,34,青森県,S級1班,１／８車輪,14.1,マーク,,,1,1,14640,新山　将史
20200524,24,5,3,7,39,和歌山県,S級2班,４　　車身,14.4,,,,2,2,14318,椎木尾拓哉
20200524,24,5,4,9,50,東京都,S級2班,１／２車輪,14.3,,,,3,1,13245,佐藤　真一
20200524,24,5,5,6,38,福島県,S級2班,２　　車身,14.3,,S,,1,2,14576,中田　雄喜
20200524,24,5,6,8,52,宮城県,S級2班,２　　車身,14.4,,,,1,3,12487,紺野　哲也
20200524,24,5,7,5,36,東京都,S級2班,３　　車身,14.6,,,,3,2,14511,内藤　高裕
20200524,24,5,8,3,34,徳島県,S級2班,１車身１／２,15.0,,,,2,3,14845,表原　　周
20200524,24,5,9,4,43,広島県,S級2班,３／４車輪,15.0,,,,2,4,13886,大屋　健司
20200524,24,6,1,2,37,福岡県,S級1班,,14.3,差し,S,,4,2,14624,柳詰　正宏
20200524,24,6,2,7,38,岡山県,S級1班,１／４車輪,14.4,逃げ,,B,4,1,14322,片岡　迪之
20200524,24,6,3,3,36,奈良県,S級2班,１　　車身,14.3,,,,1,1,14944,栗山　俊介
20200524,24,6,4,1,39,千葉県,A級1班,３／４車輪,14.3,,,,2,1,14081,田中　晴基
20200524,24,6,5,4,34,青森県,S級2班,３／４車輪,14.0,,,,3,1,14792,坂本　周輝
20200524,24,6,6,5,58,愛知県,A級2班,３／４車身,14.2,,,,1,2,11382,清水　広幸
20200524,24,6,7,6,51,茨城県,A級2班,４　　車身,14.3,,,,3,2,12634,大薗　　宏
20200524,24,7,1,9,32,徳島県,S級1班,,14.1,差し,,,1,2,15063,小川真太郎
20200524,24,7,2,1,44,熊本県,S級2班,１　　車身,14.1,マーク,,,1,3,14631,佐方　良行
20200524,24,7,3,3,46,宮城県,S級2班,１／８車輪,14.4,,S,B,3,1,13604,庄子　信弘
