date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201018,12,1,1,3,34,福島県,A級3班,,12.1,逃げ,S,B,1,1,14650,佐藤　裕輝
20201018,12,1,2,1,,,,３／４車身,12.1,マーク,,,4,1,,原野　　隆
20201018,12,1,3,4,,,,１／２車輪,11.9,,,,4,2,,諸田　勝仁
20201018,12,1,4,7,,,,１／２車輪,11.8,,,,1,3,,海野　　晃
20201018,12,1,5,6,,,,１車身１／２,11.7,,,,3,1,,石田　將剛
20201018,12,1,6,2,,,,１／４車輪,11.9,,,,2,1,,和田　信一
20201018,12,1,7,5,52,千葉県,A級3班,大差,14.0,,,,1,2,13409,青山佐知男
20201018,12,2,1,5,45,茨城県,A級3班,,12.2,差し,,,2,2,14363,中川　昌久
20201018,12,2,2,2,,,,１／４車輪,12.3,逃げ,,B,2,1,,植木　貴志
20201018,12,2,3,3,,,,３／４車輪,12.2,,,,2,3,,野田　英吾
20201018,12,2,4,1,46,大阪府,A級3班,１／２車輪,12.0,,,,1,1,13796,陶器　一馬
20201018,12,2,5,4,,,,１／４車輪,11.8,,,,1,2,,奥中　竜之
20201018,12,2,6,6,,,,３／４車身,12.1,,,,3,1,,鈴木　淳也
20201018,12,2,7,7,49,愛知県,A級3班,１　　車身,12.3,,,,4,1,13261,柴田　昌樹
20201018,12,3,1,7,,,,,12.7,差し,,,2,2,,岡田　裕康
20201018,12,3,2,5,49,兵庫県,A級2班,１／２車輪,12.6,マーク,,,2,3,13210,川本　恵二
20201018,12,3,3,2,36,大阪府,A級3班,１　　車輪,13.0,,,B,2,1,15188,浜田　翔平
20201018,12,3,4,4,,,,１／４車輪,12.4,,,,1,1,,善方　政美
20201018,12,3,5,1,50,宮城県,A級3班,３／４車輪,12.2,,S,,1,2,13080,阿部　利光
20201018,12,3,6,6,51,東京都,A級3班,１／８車輪,12.1,,,,1,3,13244,小林　高志
20201018,12,3,7,3,,,,３　　車身,12.3,,,,2,4,,木村　高士
20201018,12,4,1,4,27,東京都,A級1班,,11.2,捲くり,S,,1,1,15348,寺沼　伊織
20201018,12,4,2,5,27,愛知県,A級3班,６　　車身,11.8,逃げ,,B,3,1,15355,磯村　蓮太
20201018,12,4,3,2,53,愛知県,A級3班,３／４車身,11.8,,,,3,2,12593,山田　圭二
20201018,12,4,4,7,35,愛知県,A級2班,１　　車身,11.8,,,,3,3,14533,加藤　正法
20201018,12,4,5,3,58,静岡県,A級3班,１　　車身,11.6,,,,1,3,11367,石川　一浩
20201018,12,4,6,6,32,奈良県,A級3班,２　　車身,12.1,,,,2,1,15105,大崎龍一郎
20201018,12,4,7,1,39,神奈川県,A級1班,１　　車身,12.0,,,,1,2,14823,渡辺　　聖
20201018,12,5,1,3,29,茨城県,A級1班,,12.6,逃げ,,B,3,1,15338,土田　栄二
20201018,12,5,2,5,42,栃木県,A級2班,１／２車身,12.4,マーク,,,3,2,14061,塚本　和宏
20201018,12,5,3,4,,,,１車身１／２,12.5,,,,3,3,,芝田　和之
20201018,12,5,4,2,49,宮城県,A級3班,３／４車輪,12.2,,,,2,1,13605,白木　正彦
20201018,12,5,5,7,52,埼玉県,A級2班,１／２車身,12.5,,,,3,4,12646,大澤　裕之
20201018,12,5,6,6,46,千葉県,A級3班,３／４車身,12.0,,,,1,2,14381,吉澤　　賢
20201018,12,5,7,1,40,千葉県,A級2班,１車身１／２,12.4,,S,,1,1,14738,櫻川　雅彦
20201018,12,6,1,1,48,埼玉県,A級1班,,12.8,差し,,,1,2,13555,台　　和紀
20201018,12,6,2,4,51,栃木県,A級3班,１　　車輪,12.7,マーク,,,1,3,12944,渡邊　恭典
20201018,12,6,3,2,49,神奈川県,A級2班,１／２車身,12.7,,,,2,1,14385,山本　　淳
20201018,12,6,4,6,55,静岡県,A級2班,３／４車身,12.7,,,,2,2,12439,河合　康晴
20201018,12,6,5,5,37,埼玉県,A級1班,３／４車身,13.1,,S,B,1,1,14657,野中　祐志
20201018,12,6,6,7,50,群馬県,A級3班,１／４車輪,13.0,,,,3,2,13402,沼川　夢久
20201018,12,6,7,3,36,群馬県,A級1班,大差,,,,,3,1,14579,齋藤　一茂
20201018,12,7,1,2,47,群馬県,A級3班,,12.3,捲くり,,,2,1,13547,土屋　　宏
20201018,12,7,2,4,46,宮城県,A級1班,２　　車身,12.5,差し,,,1,2,14711,相澤　政宏
20201018,12,7,3,1,,,,１　　車身,12.4,,,,1,3,,小原　伸哉
20201018,12,7,4,3,46,埼玉県,A級2班,１　　車身,12.3,,,,3,2,13761,新井　剛央
20201018,12,7,5,6,,,,１　　車輪,12.4,,,,1,4,,永井　　亮
20201018,12,7,6,7,26,福島県,S級2班,１／８車輪,12.8,,,B,1,1,15330,伊藤　　奎
20201018,12,7,7,5,35,埼玉県,A級2班,８　　車身,13.3,,S,,3,1,14697,相川　　巧
20201018,12,8,1,4,45,神奈川県,S級1班,,12.0,差し,,,1,2,14016,石塚　孝幸
20201018,12,8,2,7,26,東京都,S級2班,１／４車輪,12.0,捲くり,,,3,1,15346,鈴木　　薫
20201018,12,8,3,2,43,北海道,A級1班,３／４車身,11.9,,,,2,1,13980,森田　康嗣
20201018,12,8,4,3,41,福島県,A級1班,タイヤ差,11.7,,,,2,2,14439,山崎　　司
20201018,12,8,5,5,45,神奈川県,S級2班,３／４車輪,12.0,,,,1,3,13879,伊豆田浩人
20201018,12,8,6,1,30,千葉県,A級2班,１／２車輪,12.3,,S,B,1,1,15045,大関　祐也
20201018,12,8,7,6,40,福島県,A級3班,１／２車身,11.7,,,,2,3,14215,木田　有隆
20201018,12,9,1,7,49,東京都,A級2班,,11.2,差し,,,1,2,13461,市川　健太
20201018,12,9,2,6,45,福島県,A級2班,１車身１／２,11.7,差し,,,2,1,14695,山口　　茂
20201018,12,9,3,5,26,静岡県,S級2班,１／８車輪,12.2,,,B,3,1,15354,齋木　翔多
20201018,12,9,4,4,35,千葉県,A級1班,タイヤ差,11.9,,,,3,3,14818,田口　裕一
20201018,12,9,5,2,49,静岡県,A級2班,３／４車輪,12.0,,,,3,2,13192,平田　　徹
20201018,12,9,6,3,47,宮城県,A級2班,３／４車輪,11.3,,,,1,3,13384,金子　兼久
20201018,12,9,7,1,29,東京都,A級1班,１　　車身,11.6,,S,,1,1,15251,柿本　大貴
20201018,12,10,1,4,30,静岡県,S級2班,,11.8,差し,S,,3,2,15097,長谷部　翔
20201018,12,10,2,3,30,静岡県,S級2班,１／４車輪,11.9,捲くり,,B,3,1,15173,格清　洋介
20201018,12,10,3,1,44,青森県,A級1班,３／４車輪,11.5,,,,1,2,13984,栗林　　巧
20201018,12,10,4,2,50,茨城県,A級3班,１　　車身,11.3,,,,2,2,13610,土屋　　仁
20201018,12,10,5,5,31,秋田県,A級1班,３／４車身,11.9,,,,1,1,15157,高橋　大輝
20201018,12,10,6,6,51,青森県,A級2班,１／２車輪,11.6,,,,1,3,13006,佐々木健司
20201018,12,10,7,7,41,埼玉県,A級1班,３／４車輪,11.5,,,,2,1,14139,小田倉勇二
20201018,12,11,1,7,41,東京都,A級1班,,11.6,差し,,,3,2,14233,西村　行貴
20201018,12,11,2,5,27,静岡県,S級1班,１／８車輪,11.4,捲くり,,,5,1,15443,道場　晃規
20201018,12,11,3,3,24,埼玉県,S級2班,１／２車身,11.7,,,,3,1,15426,太田　龍希
