date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201104,23,1,1,3,31,静岡県,A級3班,,12.8,逃げ,,B,2,1,15175,桜井　大地
20201104,23,1,2,4,45,千葉県,A級3班,３／４車身,12.7,マーク,,,2,2,13847,小林　大能
20201104,23,1,3,6,,,,１／２車輪,12.5,,,,1,2,,斉藤　重明
20201104,23,1,4,2,,,,３／４車身,12.6,,,,1,1,,植木　貴志
20201104,23,1,5,7,51,東京都,A級3班,１車身１／２,12.6,,,,1,3,13244,小林　高志
20201104,23,1,6,5,44,宮城県,A級3班,３／４車身,12.5,,S,,3,2,13753,阿部　　晃
20201104,23,1,7,1,,,,大差,13.6,,,,3,1,,善方　政美
20201104,23,2,1,7,28,神奈川県,S級2班,,12.5,捲くり,S,B,1,1,15438,佐々木和紀
20201104,23,2,2,1,,,,１車身１／２,12.4,マーク,,,1,2,,岡崎　泰士
20201104,23,2,3,5,31,埼玉県,A級2班,５　　車身,13.1,,,,3,1,15163,戸塚　涼介
20201104,23,2,4,3,,,,大差,13.3,,,,3,3,,瀧口　和宏
20201104,23,2,5,2,34,福島県,A級3班,３／４車輪,13.1,,,,2,1,14650,佐藤　裕輝
20201104,23,2,6,6,,,,５　　車身,13.4,,,,2,2,,成田　恭一
20201104,23,2,7,4,,,,大差,16.8,,,,3,2,,高田　敏広
20201104,23,3,1,3,31,秋田県,A級2班,,12.6,逃げ,S,B,1,1,15156,門脇　　翼
20201104,23,3,2,5,50,宮城県,A級3班,１／２車輪,12.5,マーク,,,1,2,13080,阿部　利光
20201104,23,3,3,1,30,茨城県,A級3班,１車身１／２,12.4,,,,2,1,15419,黒滝　大翔
20201104,23,3,4,7,,,,微差,12.5,,,,1,3,,清水　一博
20201104,23,3,5,2,,,,２　　車身,12.4,,,,2,2,,大河原和彦
20201104,23,3,6,4,,,,２　　車身,12.5,,,,3,1,,越川　一寿
20201104,23,3,7,6,41,長野県,A級3班,３　　車身,12.7,,,,4,1,14667,藤本　龍也
20201104,23,4,1,7,28,栃木県,A級1班,,12.4,捲くり,,B,1,1,15423,上川　直紀
20201104,23,4,2,3,38,北海道,A級3班,７　　車身,12.8,差し,,,3,2,14276,坂本　敏也
20201104,23,4,3,4,35,福島県,A級3班,１／２車身,13.0,,S,,3,1,14719,佐川　拓也
20201104,23,4,4,1,,,,１車身１／２,12.9,,,,2,1,,原野　　隆
20201104,23,4,5,2,,,,３／４車身,12.5,,,,4,2,,関口　泰明
20201104,23,4,6,6,,,,３／４車輪,12.7,,,,4,1,,平原　輝弥
20201104,23,4,7,5,54,茨城県,A級3班,１／２車輪,13.0,,,,1,2,12556,落合　　豊
20201104,23,5,1,4,28,静岡県,A級1班,,13.1,逃げ,,B,1,1,15441,鈴木　陸来
20201104,23,5,2,3,,,,２　　車身,13.1,マーク,,,2,1,,鈴木　　浩
20201104,23,5,3,2,48,群馬県,A級2班,１　　車身,13.1,,,,2,2,13838,山田　　武
20201104,23,5,4,7,,,,１車身１／２,13.0,,,,2,3,,諸田　勝仁
20201104,23,5,5,1,49,千葉県,A級3班,２　　車身,13.6,,S,,1,2,13027,戸ノ下太郎
20201104,23,5,6,6,,,,１車身１／２,13.2,,,,3,1,,石井　啓午
20201104,23,5,7,5,,,,大差,14.6,,,,1,3,,鈴木　　守
20201104,23,6,1,7,40,神奈川県,L級1班,,12.3,捲くり,,B,6,1,15070,尾崎　　睦
20201104,23,6,2,2,44,新潟県,L級1班,３　　車身,12.7,逃げ,,,2,1,14905,加瀬加奈子
20201104,23,6,3,1,27,東京都,L級1班,３／４車身,12.7,,,,1,1,15486,岡本　二菜
20201104,23,6,4,3,37,北海道,L級1班,３／４車身,12.8,,,,3,1,15391,伊藤のぞみ
20201104,23,6,5,5,28,大阪府,L級1班,１／２車身,12.7,,,,5,1,15137,土屋　珠里
20201104,23,6,6,6,33,東京都,L級1班,２　　車身,12.5,,S,,7,1,14903,増茂るるこ
20201104,23,6,7,4,,,,大差,14.2,,,,4,1,,藤谷はるな
20201104,23,7,1,3,37,東京都,L級1班,,12.6,差し,,,3,1,14962,石井　貴子
20201104,23,7,1,3,35,千葉県,L級1班,,12.6,差し,,,3,1,15023,石井　貴子
20201104,23,7,2,7,45,埼玉県,L級1班,３／４車身,12.5,マーク,,,6,1,15018,高橋　梨香
20201104,23,7,3,5,39,神奈川県,L級1班,１／４車輪,12.8,,,B,5,1,15487,永塚　祐子
20201104,23,7,4,1,39,青森県,L級1班,３　　車身,12.4,,,,1,1,15216,加藤　　恵
20201104,23,7,5,2,,,,３／４車身,12.4,,,,2,1,,関口　美穂
20201104,23,7,6,4,44,新潟県,L級1班,３／４車身,12.4,,,,4,1,14908,藤原亜衣里
20201104,23,7,7,6,29,茨城県,L級1班,１車身１／２,12.4,,,,7,1,15395,岩崎ゆみこ
20201104,23,8,1,1,41,栃木県,S級2班,,13.0,差し,S,,2,2,14059,高塩　讓次
20201104,23,8,2,7,42,栃木県,A級2班,３／４車身,12.9,マーク,,,2,3,14061,塚本　和宏
20201104,23,8,3,6,,,,１／４車輪,12.9,,,,2,4,,松本　昌士
20201104,23,8,4,5,26,茨城県,A級1班,３／４車身,13.2,,,B,2,1,15339,土田　武志
20201104,23,8,5,4,,,,１　　車身,13.2,,,,1,3,,篠田　宗克
20201104,23,8,6,3,39,神奈川県,A級1班,９　　車身,14.1,,,,1,2,14525,三ッ井　武
20201104,23,8,7,2,32,静岡県,A級1班,大差,15.1,,,,1,1,15099,吉竹　尚城
20201104,23,9,1,5,42,新潟県,A級2班,,12.8,差し,,,1,2,14155,佐藤　政利
20201104,23,9,2,7,32,千葉県,A級1班,タイヤ差,12.5,差し,,,3,1,15259,小林　稜武
20201104,23,9,3,6,49,群馬県,A級2班,１／４車輪,12.7,,,,1,3,12946,亀井　雅斗
