date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200229,22,1,1,1,39,岡山県,A級2班,,10.2,逃げ,,B,1,1,14407,森　　佑樹
20200229,22,1,2,4,,,,１／２車身,10.1,マーク,S,,1,2,,橋村　法男
20200229,22,1,3,2,,,,３／４車身,9.9,,,,2,1,,村田　　仁
20200229,22,1,4,6,,,,１／２車輪,10.0,,,,1,3,,平田　哲也
20200229,22,1,5,3,,,,３　　車身,9.9,,,,3,2,,佐藤　　仁
20200229,22,1,6,5,,,,１　　車身,9.9,,,,3,3,,茨木　基成
20200229,22,1,7,7,,,,３／４車身,10.2,,,,3,1,,相馬　竹伸
20200229,22,2,1,5,28,愛媛県,A級2班,,9.8,捲くり,S,,1,1,15379,下野　義城
20200229,22,2,2,7,,,,３　　車身,10.1,マーク,,,1,2,,城木　健治
20200229,22,2,3,6,,,,３／４車輪,10.4,,,B,3,1,,渡辺　雄太
20200229,22,2,4,4,,,,３／４車身,10.3,,,,3,3,,菊地　大輔
20200229,22,2,5,2,44,宮城県,A級3班,１／２車輪,10.4,,,,3,2,13753,阿部　　晃
20200229,22,2,6,1,,,,１／２車身,10.1,,,,1,3,,小坂　　勇
20200229,22,2,7,3,,,,１／４車輪,10.2,,,,2,1,,渋谷　征広
20200229,22,3,1,4,,,,,9.8,捲くり,,,3,1,,北野　佑汰
20200229,22,3,2,2,41,神奈川県,A級3班,２　　車身,10.0,差し,,,2,1,14526,渡辺　　馨
20200229,22,3,3,5,41,兵庫県,A級3班,１／２車輪,10.1,,,B,1,1,14482,松本　琢也
20200229,22,3,4,6,,,,１　　車輪,9.9,,,,4,2,,野田　英吾
20200229,22,3,5,7,55,福岡県,A級3班,１　　車身,9.8,,,,3,2,12319,高尾　剛文
20200229,22,3,6,1,,,,３／４車身,10.2,,,,1,2,,辻本　達矢
20200229,22,3,7,3,,,,７　　車身,11.0,,,,4,1,,大井　　崇
20200229,22,4,1,1,34,愛媛県,A級1班,,10.4,逃げ,S,B,1,1,14850,岡田　啓渡
20200229,22,4,2,5,49,神奈川県,A級2班,１　　車輪,10.3,マーク,,,3,1,14385,山本　　淳
20200229,22,4,3,3,49,静岡県,A級3班,３／４車身,10.2,,,,3,2,13421,富澤　洋祐
20200229,22,4,4,2,41,群馬県,A級3班,１／４車輪,10.3,,,,2,1,14446,菅藤　　智
20200229,22,4,5,6,38,栃木県,A級3班,３／４車身,10.0,,,,2,3,14287,齋藤　昌太
20200229,22,4,6,7,53,愛知県,A級3班,１／２車輪,10.2,,,,1,2,12593,山田　圭二
20200229,22,4,7,4,46,埼玉県,A級3班,３／４車身,10.2,,,,2,2,13684,吉橋　秀城
20200229,22,5,1,7,40,北海道,A級3班,,10.1,逃げ,,B,3,1,14987,門馬　琢麿
20200229,22,5,2,1,38,宮城県,S級2班,１／４車輪,10.0,マーク,,,3,2,14646,三浦　雄大
20200229,22,5,3,5,49,群馬県,A級2班,１車身１／２,10.0,,,,3,3,12953,矢内　良和
20200229,22,5,4,6,,,,１車身１／２,10.0,,,,3,4,,岩田　幸久
20200229,22,5,5,4,42,愛知県,A級2班,タイヤ差,10.2,,S,,1,2,14169,富安　保充
20200229,22,5,6,3,46,千葉県,A級3班,１車身１／２,10.1,,,,2,1,14381,吉澤　　賢
