date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200305,26,1,1,3,51,三重県,A級1班,,12.3,捲くり,,,4,1,12829,西浦　仙哉
20200305,26,1,2,9,41,東京都,A級1班,１　　車身,12.5,差し,,,1,2,14233,西村　行貴
20200305,26,1,3,2,53,福島県,A級2班,微差,12.3,,,,2,2,12937,十文字菊雄
20200305,26,1,4,6,47,三重県,A級2班,１／８車輪,12.3,,,,4,2,13271,鮒田　博文
20200305,26,1,5,8,,,,１／２車身,12.2,,,,4,3,,児玉　利文
20200305,26,1,6,5,48,静岡県,A級1班,１／２車身,12.3,,,,3,1,13775,鈴木　良太
20200305,26,1,7,7,39,福島県,A級2班,１　　車身,12.6,,,,2,1,15159,坂本　拓也
20200305,26,1,8,1,37,埼玉県,A級1班,３／４車輪,12.9,,S,B,1,1,14657,野中　祐志
20200305,26,1,9,4,50,群馬県,A級2班,１　　車身,12.4,,,,1,3,12800,豊田　一馬
20200305,26,2,1,2,43,埼玉県,A級3班,,12.0,差し,S,,2,2,14149,齋藤　和伸
20200305,26,2,2,5,30,東京都,S級2班,１／４車輪,12.1,逃げ,,B,2,1,15254,鈴木　輝大
20200305,26,2,3,1,36,熊本県,A級3班,３／４車身,11.8,,,,1,1,14853,中山敬太郎
20200305,26,2,4,7,43,福岡県,A級2班,３　　車身,11.7,,,,1,2,14265,松永　真太
20200305,26,2,5,8,,,,３／４車身,11.7,,,,2,3,,二木　茂則
20200305,26,2,6,9,,,,１／２車身,11.7,,,,4,2,,中川　慶一
20200305,26,2,7,6,35,千葉県,A級3班,３／４車身,11.9,,,,4,1,14745,吉竹　雄城
20200305,26,2,8,3,56,神奈川県,A級3班,３／４車輪,11.7,,,,4,3,12509,岡嵜　浩一
20200305,26,2,9,4,50,岡山県,A級2班,５　　車身,12.2,,,,3,1,13056,山本　貴章
20200305,26,3,1,5,40,青森県,A級2班,,12.7,差し,,,1,2,14125,坂本　昌宏
20200305,26,3,2,1,,,,３／４車輪,12.5,差し,S,,2,2,,澤田　光浩
20200305,26,3,3,9,30,奈良県,A級2班,１／４車輪,12.6,,,,2,1,15056,田村　風起
20200305,26,3,4,3,44,群馬県,A級3班,１／４車輪,12.4,,,,3,2,13839,若林　耕司
20200305,26,3,5,7,52,青森県,A級3班,３／４車輪,12.7,,,,1,3,13303,須々田大昇
