date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201103,12,1,1,7,53,静岡県,A級3班,,12.2,差し,S,,3,1,12966,石川　英昭
20201103,12,1,2,2,61,埼玉県,A級3班,３／４車身,12.2,マーク,,,1,1,10615,高橋　京治
20201103,12,1,3,4,41,群馬県,A級3班,３／４車身,12.1,,,,2,1,14006,青木　亮太
20201103,12,1,4,3,49,静岡県,A級2班,１／４車輪,12.5,,,,4,1,12970,山内　大作
20201103,12,1,5,5,49,宮城県,A級3班,１車身１／２,12.6,,,,5,2,13605,白木　正彦
20201103,12,1,6,1,,,,８　　車身,13.5,,,B,5,1,,相馬　竹伸
20201103,12,1,7,6,40,青森県,A級3班,９　　車身,13.7,,,,5,3,14430,橋本　祐司
20201103,12,2,1,2,53,北海道,A級2班,,12.4,差し,,,3,2,12930,浦崎　貴史
20201103,12,2,2,5,47,宮城県,A級3班,１／２車身,12.4,マーク,S,,3,3,13526,三澤　勝成
20201103,12,2,3,4,34,北海道,A級2班,１／４車輪,12.6,,,B,3,1,14980,田原　宥明
20201103,12,2,4,3,39,群馬県,A級2班,３／４車身,12.5,,,,2,2,14064,吉松　賢二
20201103,12,2,5,1,57,埼玉県,A級3班,３／４車輪,12.4,,,,1,1,11875,神田　宏行
20201103,12,2,6,6,,,,３／４車輪,12.2,,,,1,2,,板羽　俊一
20201103,12,2,7,7,38,群馬県,A級2班,３／４車身,12.5,,,,2,1,14223,瀧野　勝太
20201103,12,3,1,5,43,埼玉県,A級3班,,12.7,差し,S,,3,2,14149,齋藤　和伸
20201103,12,3,2,7,47,栃木県,A級3班,１　　車輪,12.6,マーク,,,3,3,13397,鈴木龍之介
20201103,12,3,3,3,36,埼玉県,A級3班,１／２車輪,12.9,,,B,3,1,14992,楠野　史尭
20201103,12,3,4,2,52,茨城県,A級2班,１／２車輪,12.5,,,,3,4,13013,武田　靖夫
20201103,12,3,5,6,,,,１車身１／２,12.6,,,,2,2,,進藤　浩行
20201103,12,3,6,1,48,静岡県,A級3班,３／４車身,13.0,,,,1,1,13324,市川　博章
20201103,12,3,7,4,48,千葉県,A級2班,大差,13.8,,,,2,1,13413,鶴岡　與之
20201103,12,4,1,1,49,青森県,A級2班,,12.5,差し,,,3,2,13382,成田　直喜
20201103,12,4,2,7,29,岩手県,S級2班,１／２車輪,12.6,逃げ,,B,3,1,15326,照井　拓成
20201103,12,4,3,4,51,青森県,A級2班,１／２車身,12.4,,S,,3,3,13006,佐々木健司
20201103,12,4,4,6,44,福島県,A級2班,３／４車身,12.4,,,,3,4,13914,小谷田公則
20201103,12,4,5,2,33,山梨県,A級1班,１／２車身,12.2,,,,1,1,14813,新井僚太郎
20201103,12,4,6,3,40,千葉県,A級1班,４　　車身,12.6,,,,2,2,14078,植草　亮介
20201103,12,4,7,5,39,神奈川県,A級2班,大差,,,,,2,1,14382,伊藤　　翼
