date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201125,27,1,1,3,55,静岡県,A級3班,,12.1,差し,,,2,2,12101,山城　光央
20201125,27,1,2,5,54,茨城県,A級3班,１／４車輪,12.1,マーク,,,2,3,12556,落合　　豊
20201125,27,1,3,7,,,,１／２車身,12.3,,S,B,2,1,,浅野　　徹
20201125,27,1,4,2,,,,１／２車輪,11.8,,,,1,1,,渡辺　雄太
20201125,27,1,5,4,,,,１　　車身,11.7,,,,1,3,,酒井　　実
20201125,27,1,6,1,,,,１／２車輪,11.9,,,,1,2,,野村　昌弘
20201125,27,1,7,6,,,,大差,14.3,,,,3,1,,伊東　拓也
20201125,27,2,1,7,50,千葉県,A級3班,,12.7,差し,,,1,2,13415,山崎　明寛
20201125,27,2,2,4,,,,１／２車輪,12.8,捲くり,S,B,1,1,,武藤　貴志
20201125,27,2,3,5,48,新潟県,A級3班,１／４車輪,12.6,,,,4,1,13320,村上　順規
20201125,27,2,4,3,54,栃木県,A級3班,１／４車輪,12.6,,,,2,1,12346,宮原　貴之
20201125,27,2,5,1,,,,２　　車身,12.6,,,,1,3,,鈴木　　守
20201125,27,2,6,2,,,,１車身１／２,13.0,,,,3,1,,斉藤　重明
20201125,27,2,7,6,,,,大差,15.2,,,,3,2,,高森　旭二
20201125,27,3,1,2,26,東京都,S級2班,,12.7,捲くり,,B,2,1,15432,水森　湧太
20201125,27,3,2,4,,,,３／４車身,12.6,マーク,,,3,1,,古川　　喬
20201125,27,3,3,3,57,北海道,A級3班,１／２車身,12.5,,,,3,2,11766,齋藤　　明
20201125,27,3,4,1,,,,１車身１／２,12.6,,,,1,2,,木村　　讓
20201125,27,3,5,6,,,,１　　車輪,12.6,,,,2,2,,鈴木　淳也
20201125,27,3,6,7,,,,２　　車身,12.6,,,,3,3,,三上　隆幸
20201125,27,3,7,5,31,静岡県,A級3班,３　　車身,15.2,,,,1,1,15175,桜井　大地
20201125,27,4,1,2,24,埼玉県,S級2班,,11.9,捲くり,S,,1,1,15426,太田　龍希
