date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200801,24,1,1,2,28,大阪府,L級1班,,15.7,捲くり,,B,1,1,15137,土屋　珠里
20200801,24,1,2,6,30,東京都,L級1班,３／４車身,15.6,マーク,,,6,1,15140,鈴木　彩夏
20200801,24,1,3,5,25,埼玉県,L級1班,１　　車身,15.5,,,,3,1,15398,藤田まりあ
20200801,24,1,4,1,44,山梨県,L級1班,３／４車輪,15.7,,,,2,1,14904,渡辺ゆかり
20200801,24,1,5,3,48,埼玉県,L級1班,８　　車身,16.5,,,,4,1,14897,岡村　育子
20200801,24,1,6,4,,,,１　　車身,16.5,,S,,5,1,,野崎　菜美
20200801,24,2,1,4,,,,,15.9,差し,,,3,3,,鈴木　　守
20200801,24,2,2,1,,,,３／４車身,15.9,マーク,,,2,1,,小坂　　勇
20200801,24,2,3,2,,,,３／４車輪,16.1,,S,,3,2,,海野　　晃
20200801,24,2,4,6,,,,３／４車身,16.4,,,B,3,1,,木村　成希
20200801,24,2,5,7,,,,１／４車輪,15.8,,,,1,3,,諸田　勝仁
20200801,24,2,6,5,,,,４　　車身,16.3,,,,1,2,,小峰　一貴
20200801,24,2,7,3,,,,８　　車身,17.3,,,,1,1,,野村　昌弘
20200801,24,3,1,3,59,静岡県,A級3班,,15.1,差し,,,1,3,11142,小林　宏年
20200801,24,3,2,1,,,,１／２車身,15.2,差し,,,1,2,,北澤　育夫
20200801,24,3,3,4,44,埼玉県,A級3班,１／４車輪,14.5,,,,2,2,14010,長谷川辰徳
20200801,24,3,4,5,36,千葉県,A級3班,１／４車輪,15.3,,S,B,1,1,14379,角口　聖也
20200801,24,3,5,7,,,,３／４車輪,14.5,,,,3,1,,晴山　裕之
20200801,24,3,6,2,48,埼玉県,A級3班,１／４車輪,14.8,,,,2,1,13680,木村　健司
20200801,24,3,7,6,,,,１車身１／２,15.1,,,,1,4,,芦川　大雄
20200801,24,4,1,2,52,栃木県,A級3班,,15.3,差し,,,3,2,12638,栗原　稔貴
20200801,24,4,2,7,,,,１／４車輪,15.3,マーク,,,3,3,,前田　義秋
20200801,24,4,3,5,,,,１／４車輪,15.5,,,B,3,1,,植木　貴志
20200801,24,4,4,3,,,,１／２車身,15.2,,,,2,1,,橋口　　琢
20200801,24,4,5,1,50,千葉県,A級3班,３／４車身,15.1,,S,,1,1,13415,山崎　明寛
20200801,24,4,6,4,,,,１／４車輪,15.0,,,,1,2,,片岡　昌彰
20200801,24,4,7,6,,,,３　　車身,15.1,,,,4,1,,砂川　秀樹
20200801,24,5,1,4,32,東京都,A級3班,,15.1,逃げ,,B,2,1,15253,清水　健次
20200801,24,5,2,7,45,千葉県,A級3班,１／２車輪,14.9,差し,,,3,2,13847,小林　大能
20200801,24,5,3,1,54,東京都,A級3班,１／４車輪,15.1,,,,2,2,12180,乙川　高徳
20200801,24,5,4,2,42,千葉県,A級3班,１　　車身,15.1,,S,,3,1,14015,米倉　剛志
20200801,24,5,5,5,52,静岡県,A級3班,１　　車身,14.9,,,,1,2,12885,田中　智也
20200801,24,5,6,6,,,,１／４車輪,15.0,,,,2,3,,高田　敏広
20200801,24,5,7,3,38,神奈川県,A級2班,大差,16.7,,,,1,1,14866,櫻井　利之
20200801,24,6,1,3,40,千葉県,A級3班,,14.6,捲くり,,B,3,1,14519,湯浅　大輔
20200801,24,6,2,5,45,静岡県,A級3班,３／４車身,14.6,マーク,S,,3,2,13713,丸山　勝也
20200801,24,6,3,4,,,,４　　車身,14.8,,,,2,2,,二木　茂則
