date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201020,11,1,1,7,,,,,13.0,逃げ,,B,1,1,,善方　政美
20201020,11,1,2,3,37,新潟県,A級3班,１／２車身,12.9,マーク,,,3,1,14376,保科　圭太
20201020,11,1,3,4,,,,１／４車輪,12.8,,,,2,1,,高田　隼人
20201020,11,1,4,2,45,静岡県,A級3班,２　　車身,12.9,,,,2,2,13713,丸山　勝也
20201020,11,1,5,6,,,,３　　車身,13.0,,,,4,1,,徳丸　佳克
20201020,11,1,6,5,,,,１　　車身,13.2,,,,1,3,,晴山　裕之
20201020,11,1,7,1,,,,大差,14.8,,,,1,2,,清水　一博
20201020,11,2,1,3,,,,,12.5,逃げ,,B,1,1,,中山　　健
20201020,11,2,2,2,47,北海道,A級3班,１　　車身,12.2,差し,,,2,2,13378,小田桐義継
20201020,11,2,3,5,43,埼玉県,A級3班,１　　車身,12.6,,,,1,2,14067,工藤　考生
20201020,11,2,4,7,,,,３／４車身,12.5,,,,2,1,,薮下　直輝
20201020,11,2,5,4,39,福島県,A級3班,３　　車身,12.8,,,,3,1,14503,真船　拓磨
20201020,11,2,6,1,,,,２　　車身,12.7,,S,,3,2,,阿部　貴光
20201020,11,2,7,6,,,,大差,16.6,,,,4,1,,平田　哲也
20201020,11,3,1,4,28,三重県,S級2班,,12.4,逃げ,,B,3,1,15180,下岡　将也
20201020,11,3,2,5,40,大阪府,A級3班,２　　車身,12.0,逃げ,,,4,1,14760,岡嶋　　登
20201020,11,3,3,1,42,大阪府,A級3班,１　　車身,12.0,,,,4,2,14763,林　　修平
20201020,11,3,4,2,48,群馬県,A級2班,３／４車身,12.0,,,,2,1,13838,山田　　武
20201020,11,3,5,7,,,,３／４車身,11.9,,S,,3,2,,西田　　潤
20201020,11,3,6,3,41,神奈川県,A級3班,１車身１／２,11.9,,,,1,1,15260,國井　裕樹
20201020,11,3,7,6,,,,３／４車身,11.9,,,,1,2,,片岡　昌彰
