date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20250203,13,1,1,1,35,福島県,A級1班,,12.1,逃げ,,B,2,1,14502,相笠　翔太
20250203,13,1,2,3,34,福島県,A級2班,１／４車輪,11.8,差し,,,2,2,14651,須永　勝太
20250203,13,1,3,5,44,宮城県,A級2班,１／４車輪,11.7,,S,,2,3,13989,大泉　英則
20250203,13,1,4,2,38,神奈川県,A級2班,３／４車身,12.1,,,,1,1,14242,亀谷　隆一
20250203,13,1,5,4,49,神奈川県,A級2班,１／２車身,11.7,,,,3,1,13255,安坂　洋一
20250203,13,2,1,3,53,北海道,A級2班,,12.1,差し,,,2,2,12930,浦崎　貴史
20250203,13,2,2,2,38,福島県,A級2班,１／２車身,12.4,逃げ,S,B,2,1,14989,鈴木　　豪
20250203,13,2,3,6,35,和歌山県,A級1班,３／４車身,12.2,,,,1,2,14758,中野　智公
20250203,13,2,4,1,59,大阪府,A級2班,１車身１／２,12.1,,,,1,3,11288,中澤　孝之
20250203,13,2,5,5,37,青森県,A級2班,２　　車身,12.6,,,,2,3,14429,千澤　大輔
20250203,13,2,6,4,23,岐阜県,A級2班,５　　車身,13.3,,,,1,1,15538,村瀬　大和
20250203,13,3,1,7,36,奈良県,A級1班,,11.7,差し,,,1,2,15108,吉田　篤史
20250203,13,3,2,3,23,福井県,A級2班,３／４車輪,12.0,逃げ,S,B,1,1,15721,内山　慧大
20250203,13,3,3,5,36,愛知県,A級1班,１／４車輪,11.6,,,,3,1,14869,泉谷　元樹
20250203,13,3,4,2,48,岐阜県,A級1班,３／４車輪,11.5,,,,3,2,14307,谷田　泰平
20250203,13,3,5,4,46,群馬県,A級2班,１　　車身,11.4,,,,4,1,13543,内海　雅夫
20250203,13,3,6,6,38,神奈川県,A級2班,２　　車身,11.5,,,,2,1,14866,櫻井　利之
20250203,13,3,7,1,46,埼玉県,A級2班,５　　車身,11.9,,,,2,2,13840,高瀬　　卓
20250203,13,4,1,5,25,山梨県,A級2班,,12.0,捲くり,,,3,1,15702,依田　翔大
20250203,13,4,2,3,37,愛知県,A級1班,１車身１／２,12.1,差し,S,,1,2,14435,伊藤　勝太
20250203,13,4,3,6,48,愛知県,A級2班,３／４車輪,12.1,,,,1,3,13575,渡会　啓介
20250203,13,4,4,4,38,北海道,A級1班,１　　車身,12.1,,,,2,1,14347,外崎　一成
20250203,13,4,5,1,43,愛知県,A級1班,１／２車身,12.5,,,B,1,1,14305,大谷　靖茂
20250203,13,4,6,2,48,静岡県,A級1班,大差,13.6,,,,3,2,13775,鈴木　良太
20250203,13,4,7,7,36,静岡県,A級2班,大差,15.8,,,,3,3,14386,伊藤　拓人
20250203,13,5,1,1,37,岐阜県,S級2班,,11.9,差し,S,,1,2,14246,森川　大輔
20250203,13,5,2,5,33,埼玉県,S級2班,３／４車輪,12.1,捲くり,,,1,1,14811,笠松　将太
20250203,13,5,3,4,52,愛知県,S級2班,１／４車輪,11.8,,,,1,3,12669,伊藤　正樹
20250203,13,5,4,2,33,千葉県,S級2班,１／４車輪,12.2,,,,2,2,14817,佐藤　　壮
20250203,13,5,5,3,42,神奈川県,S級2班,３／４車身,12.2,,,,2,3,14993,副島　和人
20250203,13,5,6,6,36,千葉県,S級2班,１　　車輪,12.5,,,B,2,1,14460,矢口　大樹
20250203,13,6,1,3,46,福島県,S級2班,,11.8,差し,,,1,2,13912,金成　和幸
20250203,13,6,2,1,32,青森県,S級2班,微差,11.9,逃げ,,B,1,1,14982,坂本　周作
20250203,13,6,3,5,34,大阪府,S級2班,２　　車身,11.9,,S,,2,1,14947,北川大五郎
20250203,13,6,4,2,37,福井県,S級2班,３／４車身,11.7,,,,2,2,14475,高間　悠平
20250203,13,6,5,4,45,秋田県,S級2班,２　　車身,11.8,,,,1,3,13993,佐藤　朋也
