date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231030,12,1,1,2,54,栃木県,A級3班,,12.7,捲くり,,,2,4,12346,宮原　貴之
20231030,12,1,2,5,52,栃木県,A級3班,１　　車輪,12.8,差し,,,2,3,12638,栗原　稔貴
20231030,12,1,3,3,42,大阪府,A級3班,３／４車輪,12.9,,,,1,1,14763,林　　修平
20231030,12,1,4,1,47,宮城県,A級3班,３／４車身,13.0,,S,,2,2,13525,亀井　道佳
20231030,12,1,5,6,24,青森県,A級3班,１車身１／２,13.3,,,B,2,1,15686,高橋　海月
20231030,12,1,6,4,47,神奈川県,A級3班,４　　車身,13.3,,,,3,1,13770,宮下　　潤
20231030,12,2,1,1,38,新潟県,A級2班,,12.2,差し,,,2,2,14158,本間　慎吾
20231030,12,2,2,5,,,,１／２車身,12.6,差し,,,3,2,,小酒　大司
20231030,12,2,3,2,39,福島県,A級3班,１／４車輪,12.7,,S,B,3,1,14218,邊見　　斎
20231030,12,2,4,4,50,群馬県,A級3班,１／４車輪,12.1,,,,2,3,13402,沼川　夢久
20231030,12,2,5,3,41,埼玉県,A級2班,３／４車輪,12.4,,,,2,1,14496,天沼　雅貴
20231030,12,2,6,6,,,,大差,17.2,,,,1,1,,村上　　皇
20231030,12,3,1,2,39,宮城県,A級3班,,12.6,差し,,,3,2,14433,長田　彰人
20231030,12,3,2,5,,,,１　　車輪,12.7,差し,,,2,2,,岡崎　泰士
20231030,12,3,3,3,32,千葉県,A級2班,３／４車輪,12.9,,,B,2,1,15166,内田　　淳
20231030,12,3,4,6,44,埼玉県,A級3班,３／４車身,12.5,,,,1,1,14010,長谷川辰徳
20231030,12,3,5,1,48,岐阜県,A級2班,１／４車輪,12.6,,S,,2,3,13331,橋本　大祐
20231030,12,3,6,4,47,宮城県,A級3班,１車身１／２,12.9,,,,3,1,13526,三澤　勝成
20231030,12,4,1,5,49,群馬県,A級2班,,11.6,差し,,,2,2,12946,亀井　雅斗
20231030,12,4,2,1,56,長野県,A級3班,１　　車身,11.9,捲くり,,,2,1,11792,木下　　章
20231030,12,4,3,4,53,神奈川県,A級3班,１　　車身,12.0,,,,1,2,12583,岡崎　　徹
20231030,12,4,4,6,48,福井県,A級2班,３／４車身,11.8,,,,3,3,13788,白崎　芳典
20231030,12,4,5,7,27,愛知県,A級3班,１／２車身,12.3,,,B,3,1,15355,磯村　蓮太
20231030,12,4,6,3,55,神奈川県,A級3班,１　　車身,12.3,,,,1,1,12585,郷坪　和博
20231030,12,4,7,2,28,和歌山県,A級3班,１車身１／２,12.5,,S,,3,2,15111,布居　　翼
20231030,12,5,1,4,39,北海道,A級3班,,12.5,捲くり,,,1,1,14202,島田　茂希
20231030,12,5,2,2,38,栃木県,A級3班,４　　車身,12.6,差し,S,,3,2,14287,齋藤　昌太
20231030,12,5,3,7,53,愛知県,A級3班,１車身１／２,13.1,,,,2,2,12593,山田　圭二
20231030,12,5,4,1,57,北海道,A級3班,１／２車身,12.9,,,,1,2,12063,椿　　佳友
20231030,12,5,5,6,50,東京都,A級3班,１／２車輪,12.9,,,,3,1,14661,駒井　大輔
20231030,12,5,6,3,25,石川県,A級2班,１／４車輪,13.3,,,B,2,1,15720,山元　大夢
20231030,12,5,7,5,,,,２　　車身,13.3,,,,2,3,,児玉　利文
20231030,12,6,1,2,49,千葉県,A級3班,,12.1,差し,,,1,3,13027,戸ノ下太郎
20231030,12,6,2,7,53,東京都,A級3班,１／２車身,12.7,逃げ,,B,2,1,12725,浦山　一栄
20231030,12,6,3,5,45,富山県,A級3班,３／４車身,12.5,,,,1,2,13867,樋口　奨平
20231030,12,6,4,6,52,千葉県,A級3班,１　　車輪,12.2,,,,1,4,13409,青山佐知男
20231030,12,6,5,3,55,東京都,A級3班,３／４車身,12.8,,,,2,2,11994,藤光　健一
20231030,12,6,6,1,23,福井県,A級2班,１　　車輪,12.8,,S,,1,1,15722,竹澤　雅也
20231030,12,6,7,4,57,埼玉県,A級3班,３／４車身,12.3,,,,2,3,11875,神田　宏行
20231030,12,7,1,2,36,福井県,A級2班,,11.6,差し,,,3,1,14755,奥出健士郎
20231030,12,7,2,5,44,兵庫県,A級3班,１／４車輪,12.1,差し,S,,2,1,14033,藤縄　洋介
20231030,12,7,3,7,39,兵庫県,A級2班,１／２車輪,12.1,,,,2,2,14840,石貞　有基
20231030,12,7,4,1,25,岩手県,A級2班,３／４車輪,12.3,,,B,1,1,15688,佐々木祐太
20231030,12,7,5,3,38,宮城県,A級3班,１／２車身,11.9,,,,1,4,14432,相澤　恵一
20231030,12,7,6,6,38,北海道,A級3班,１　　車身,11.7,,,,1,3,14276,坂本　敏也
20231030,12,7,7,4,36,秋田県,A級3班,大差,13.0,,,,1,2,14798,三浦平志郎
20231030,27,1,1,7,38,宮城県,S級2班,,12.1,差し,,,3,2,14646,三浦　雄大
20231030,27,1,2,1,28,岐阜県,A級1班,１／２車身,12.0,捲くり,S,,1,1,15450,長谷部龍一
20231030,27,1,3,2,45,大分県,S級2班,３／４車身,12.3,,,,2,2,13593,大野　悟郎
20231030,27,1,4,4,28,長崎県,S級2班,１／４車輪,12.4,,,B,2,1,15211,平尾　一晃
20231030,27,1,5,6,34,福岡県,S級2班,３／４車輪,12.2,,,,2,3,14779,名川　　豊
20231030,27,1,6,5,48,岐阜県,A級1班,３／４車身,12.2,,,,1,2,14307,谷田　泰平
20231030,27,1,7,3,33,青森県,S級2班,２　　車身,12.5,,,,3,1,14791,木村　　弘
20231030,27,2,1,3,27,福岡県,S級1班,,11.9,逃げ,,B,3,1,15207,林　慶次郎
20231030,27,2,2,1,52,群馬県,S級2班,１／２車身,11.7,差し,S,,1,2,12501,金子　真也
20231030,27,2,3,7,54,長崎県,A級1班,微差,11.8,,,,3,2,12628,阪本　正和
20231030,27,2,4,4,50,群馬県,A級1班,１　　車輪,11.7,,,,1,3,13546,田村　真広
20231030,27,2,5,5,47,香川県,A級1班,１／２車身,11.5,,,,2,2,13653,森安　崇之
20231030,27,2,6,2,49,静岡県,S級2班,１　　車身,11.5,,,,2,1,13711,小林　則之
20231030,27,2,7,6,29,東京都,A級1班,１　　車身,12.1,,,,1,1,15251,柿本　大貴
20231030,27,3,1,5,25,福井県,A級1班,,11.9,逃げ,,B,4,1,15361,高田　修汰
20231030,27,3,2,8,49,大阪府,A級1班,１／４車輪,11.8,マーク,,,4,2,13129,原田　　隆
20231030,27,3,3,3,35,神奈川県,S級2班,１／２車輪,11.5,,,,3,2,14592,小島　　歩
20231030,27,3,4,2,25,栃木県,S級2班,１／４車輪,11.4,,S,,2,1,15340,幸田　望夢
20231030,27,3,5,7,38,埼玉県,S級2班,１／４車輪,11.3,,,,2,2,14148,岸澤　賢太
20231030,27,3,6,4,31,熊本県,S級2班,１　　車身,11.5,,,,1,1,15299,曽我　圭佑
20231030,27,3,7,6,49,愛知県,A級1班,１／２車輪,11.9,,,,3,1,14747,猪俣　康一
20231030,27,3,8,1,43,熊本県,A級1班,５　　車身,11.4,,,,1,2,14199,松岡　孔明
20231030,27,4,1,3,32,福岡県,S級1班,,11.6,差し,,,3,2,15128,嶋田　誠也
20231030,27,4,2,5,47,千葉県,S級1班,３／４車身,11.5,マーク,,,4,1,13252,中村　浩士
20231030,27,4,3,1,25,福島県,S級2班,１／２車輪,11.4,,,,1,1,15328,星野　洋輝
20231030,27,4,4,7,29,岡山県,A級1班,３／４車輪,11.8,,,B,3,1,15192,藤原俊太郎
20231030,27,4,5,2,39,滋賀県,S級2班,微差,11.5,,,,2,1,14757,藤井　昭吾
20231030,27,4,6,9,43,埼玉県,S級2班,３／４車身,11.3,,,,1,2,14371,岡　　光良
20231030,27,4,7,8,50,神奈川県,A級1班,３／４車輪,11.5,,,,4,2,12965,成田　健児
20231030,27,4,8,6,42,埼玉県,A級1班,１車身１／２,11.3,,,,1,3,14225,伊藤　　亮
