date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231003,24,1,1,2,42,山梨県,A級3班,,15.1,逃げ,,B,1,1,13845,加賀美智史
20231003,24,1,2,1,39,栃木県,A級2班,３／４車輪,15.1,マーク,S,,1,2,14058,佐藤　　謙
20231003,24,1,3,3,52,静岡県,A級3班,８　　車身,15.8,,,,1,3,12885,田中　智也
20231003,24,1,4,4,59,静岡県,A級3班,３／４車輪,15.7,,,,1,4,11142,小林　宏年
20231003,24,1,5,6,53,兵庫県,A級3班,３／４車身,15.9,,,,3,1,12530,池上　孝之
20231003,24,1,6,5,,,,１／２車身,15.8,,,,2,1,,西田　　潤
20231003,24,2,1,1,39,岡山県,A級3班,,15.4,逃げ,,B,1,1,14257,岡崎　克政
20231003,24,2,2,2,46,岡山県,A級3班,１／４車輪,15.3,マーク,S,,1,2,13492,坂本　智哉
20231003,24,2,3,6,,,,１車身１／２,15.2,,,,2,1,,廣瀬　裕道
20231003,24,2,4,4,55,愛媛県,A級3班,１／８車輪,15.3,,,,1,3,12241,松木　竜也
20231003,24,2,5,5,47,北海道,A級3班,２　　車身,15.5,,,,3,2,13378,小田桐義継
20231003,24,2,6,3,47,宮城県,A級3班,大差,17.6,,,,3,1,13526,三澤　勝成
20231003,24,3,1,2,21,愛媛県,A級2班,,15.5,逃げ,,B,2,1,15737,火島　裕輝
20231003,24,3,2,3,39,岡山県,A級3班,３／４車身,15.4,マーク,,,2,2,14550,龍門慎太郎
20231003,24,3,3,1,32,宮城県,A級1班,３／４車身,15.4,,S,,1,1,15084,菅田　謙仁
20231003,24,3,4,4,50,茨城県,A級2班,１／２車身,15.2,,,,1,3,12940,小室　貴広
20231003,24,3,5,5,49,北海道,A級3班,１　　車輪,15.4,,,,1,2,13521,中野　　良
20231003,24,3,6,7,,,,１　　車身,15.2,,,,3,1,,大知　正和
20231003,24,3,7,6,,,,大差,16.7,,,,2,3,,高田　隼人
20231003,24,4,1,2,26,福岡県,A級2班,,14.5,捲くり,S,,2,1,15742,堀越　翔己
