date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231218,26,1,1,4,43,福岡県,A級2班,,12.1,逃げ,,B,1,1,13893,片山　直人
20231218,26,1,2,5,39,北海道,A級3班,３／４車輪,12.1,マーク,,,1,2,14437,玉木　英典
20231218,26,1,3,1,35,福島県,A級3班,１／２車身,11.9,,S,,1,3,14719,佐川　拓也
20231218,26,1,4,7,,,,１車身１／２,11.8,,,,5,1,,高橋　　潤
20231218,26,1,5,2,,,,３／４車身,11.7,,,,2,1,,鈴木　　浩
20231218,26,1,6,3,,,,１車身１／２,11.6,,,,4,1,,片岡　昌彰
20231218,26,1,7,6,,,,６　　車身,12.1,,,,3,1,,芝田　和之
20231218,26,2,1,1,41,埼玉県,A級2班,,12.6,差し,,,3,1,14496,天沼　雅貴
20231218,26,2,2,2,32,山口県,A級3班,１／２車身,12.8,逃げ,,B,1,1,15549,阿部　龍也
20231218,26,2,3,5,,,,１／２車身,12.5,,,,4,1,,中山　　健
20231218,26,2,4,3,48,福島県,A級3班,３　　車身,12.5,,,,2,1,13676,塚本　　諭
20231218,26,2,5,7,,,,１／２車身,12.8,,,,3,2,,晴山　裕之
20231218,26,2,6,4,61,山口県,A級3班,３／４車身,12.8,,S,,1,2,10920,村上　清隆
20231218,26,2,7,6,,,,大差,17.7,,,,5,1,,村上　　皇
20231218,26,3,1,1,49,岡山県,A級2班,,13.0,差し,,,1,2,13214,水本　博行
20231218,26,3,2,5,40,広島県,A級3班,１／４車輪,13.1,逃げ,,B,1,1,14780,古川　大輔
20231218,26,3,3,2,48,静岡県,A級3班,３／４車輪,12.9,,S,,1,3,13324,市川　博章
20231218,26,3,4,7,46,群馬県,A級2班,３　　車身,12.9,,,,3,3,13543,内海　雅夫
20231218,26,3,5,6,,,,１／２車身,13.1,,,,2,1,,海野　　晃
20231218,26,3,6,4,50,群馬県,A級3班,３／４車身,12.8,,,,3,2,13402,沼川　夢久
20231218,26,3,7,3,36,長野県,A級3班,９　　車身,13.9,,,,3,1,14694,前島　恭平
20231218,26,4,1,7,38,福島県,A級3班,,12.3,逃げ,S,B,1,1,14216,田村　純一
20231218,26,4,2,1,49,北海道,A級3班,１　　車輪,12.3,マーク,,,1,2,13521,中野　　良
20231218,26,4,3,5,45,神奈川県,A級3班,１車身１／２,12.1,,,,3,1,14022,山田慎一郎
20231218,26,4,4,3,57,東京都,A級3班,１　　車輪,12.0,,,,1,3,11790,廣川　貞治
20231218,26,4,5,6,54,東京都,A級3班,１　　車身,12.0,,,,1,4,12180,乙川　高徳
20231218,26,4,6,4,51,静岡県,A級3班,１車身１／２,11.9,,,,3,2,12738,渡邊　一洋
20231218,26,4,7,2,35,熊本県,A級2班,６　　車身,12.4,,,,2,1,14563,興呂木雄治
20231218,26,5,1,2,24,富山県,L級1班,,13.3,差し,,,3,1,15495,下条　未悠
20231218,26,5,2,6,26,神奈川県,L級1班,１／８車輪,13.2,マーク,,,5,1,15399,高木　佑真
20231218,26,5,3,4,43,青森県,L級1班,１車身１／２,13.3,,,,4,1,15133,佐藤　友香
20231218,26,5,4,5,23,石川県,L級1班,１／４車輪,13.5,,,,2,1,15766,宮西　令奈
20231218,26,5,5,1,33,大阪府,L級1班,１／２車輪,13.7,,S,B,1,1,15768,中瀬　由真
20231218,26,5,6,7,,,,１　　車身,13.3,,,,7,1,,奥平　彩乃
20231218,26,5,7,3,27,三重県,L級1班,タイヤ差,13.5,,,,6,1,15310,川嶋　百香
20231218,26,6,1,5,28,愛媛県,A級2班,,12.5,捲くり,,,3,1,15379,下野　義城
20231218,26,6,2,3,50,宮城県,A級1班,５　　車身,13.0,逃げ,,B,1,1,13233,小松　剛之
20231218,26,6,3,4,50,福島県,A級3班,１／８車輪,12.8,,,,1,2,12938,鈴木　規純
20231218,26,6,4,2,53,岡山県,A級3班,１　　車身,12.6,,,,3,2,12537,取鳥　敬一
20231218,26,6,5,7,43,静岡県,A級3班,３／４車身,12.3,,,,2,2,13860,藤原　清隆
20231218,26,6,6,6,51,福岡県,A級3班,１　　車輪,12.6,,,,3,3,12847,古閑　良介
20231218,26,6,7,1,39,神奈川県,A級1班,７　　車身,13.1,,S,,2,1,14525,三ッ井　武
20231218,26,7,1,2,41,宮崎県,A級2班,,12.5,逃げ,,B,3,1,14495,下沖　功児
20231218,26,7,2,5,38,福岡県,A級2班,１／２車輪,12.4,マーク,S,,3,2,14335,中園　朋亨
20231218,26,7,3,7,46,山口県,A級3班,３／４車輪,12.3,,,,3,3,13651,井山　和裕
20231218,26,7,4,1,44,長野県,A級1班,３／４車身,12.2,,,,1,1,14665,小峰　　烈
20231218,26,7,5,4,53,静岡県,A級2班,１／４車輪,12.0,,,,1,2,13039,松山　正和
20231218,26,7,6,3,44,東京都,A級1班,２　　車身,12.5,,,,2,1,14075,松根　　真
20231218,26,7,7,6,40,福島県,A級3班,大差,14.6,,,,4,1,14215,木田　有隆
20231218,26,8,1,3,32,静岡県,A級1班,,12.4,逃げ,,B,4,1,15531,深瀬　泰我
20231218,26,8,2,7,50,神奈川県,A級1班,１／２車身,12.3,マーク,,,4,2,12963,荻野　　哲
20231218,26,8,3,6,38,福島県,A級2班,１車身１／２,12.3,,,,3,1,14360,関根　崇人
20231218,26,8,4,5,27,新潟県,A級2班,２　　車身,12.1,,,,2,1,15257,舟山　佑京
20231218,26,8,5,1,35,高知県,S級2班,１　　車身,12.0,,S,,1,2,15124,山本　拳也
20231218,26,8,6,2,51,東京都,A級3班,１／２車輪,12.2,,,,2,2,12649,山本恵太郎
20231218,26,8,7,4,31,福岡県,A級1班,４　　車身,12.5,,,,1,1,15561,原井　剣也
20231218,26,9,1,5,26,新潟県,S級2班,,11.9,捲くり,,,2,1,15613,滝本　幸正
20231218,26,9,2,2,49,茨城県,A級1班,２　　車身,11.9,マーク,S,,2,2,13307,浦川　尊明
20231218,26,9,3,3,53,岡山県,A級1班,１　　車身,11.9,,,,2,3,12380,近藤　修康
20231218,26,9,4,1,41,福島県,A級1班,４　　車身,12.0,,,,1,2,14439,山崎　　司
20231218,26,9,5,4,53,神奈川県,A級3班,１　　車身,12.7,,,,3,2,12436,渡邊　秀明
20231218,26,9,6,6,40,千葉県,A級3班,６　　車身,13.3,,,B,3,1,14519,湯浅　大輔
20231218,26,9,7,7,29,宮城県,A級1班,１／２車身,12.6,,,,1,1,15237,太田　将成
20231218,26,10,1,6,30,埼玉県,A級3班,,12.6,差し,,,3,2,15164,菱沼　元樹
20231218,26,10,2,3,21,千葉県,A級2班,１／４車輪,12.3,差し,,,1,1,15706,山田　駿斗
20231218,26,10,3,4,25,埼玉県,A級2班,１／２車身,12.7,,,B,3,1,15698,佐藤譲士郎
20231218,26,10,4,5,27,愛媛県,A級2班,１／２車身,12.1,,,,2,1,15734,岡崎　陸登
20231218,26,10,5,2,29,高知県,A級2班,１／４車輪,12.0,,,,2,2,15287,山中　崇弘
20231218,26,10,6,1,56,埼玉県,A級3班,３／４車身,12.7,,S,,3,3,11990,茂木　和臣
20231218,26,10,7,7,41,神奈川県,A級2班,１／２車身,12.3,,,,1,2,14743,鈴木　広人
20231218,26,11,1,2,23,愛知県,L級1班,,12.9,マーク,S,,2,1,15584,西脇美唯奈
20231218,26,11,2,3,28,愛知県,L級1班,１車身１／２,13.1,差し,,,4,1,15149,中野　　咲
20231218,26,11,3,6,30,静岡県,L級1班,１車身１／２,13.2,,,,3,1,15220,鈴木　美教
20231218,26,11,4,5,29,埼玉県,L級1班,３／４車輪,13.3,,,B,6,1,15069,細田　愛未
20231218,26,11,5,4,26,神奈川県,L級1班,４　　車身,,,,,7,1,15673,塩田　日海
20231218,26,11,失,1,23,埼玉県,L級1班,,,,,,1,1,15578,飯田　風音
20231218,26,11,落,7,32,東京都,L級1班,,,,,,5,1,14900,小林　莉子
20231218,26,12,1,5,30,岡山県,S級2班,,12.1,逃げ,,B,3,1,15276,佐伯　亮輔
20231218,26,12,2,1,36,埼玉県,S級2班,３／４車身,11.9,マーク,,,2,1,14450,金子　哲大
20231218,26,12,3,3,39,福岡県,A級1班,１　　車身,11.8,,S,,3,2,14263,樫山　恭柄
20231218,26,12,4,6,34,埼玉県,A級2班,１　　車身,11.8,,,,2,2,14658,馬場　和広
20231218,26,12,5,4,39,群馬県,A級1班,１／２車身,11.9,,,,2,3,14144,石川　雅望
20231218,26,12,6,7,46,千葉県,A級1班,２　　車身,12.0,,,,1,2,13695,岡本　英之
20231218,26,12,7,2,33,北海道,A級1班,８　　車身,12.9,,,,1,1,15083,中村弘之輔
20231218,35,1,1,6,,,,,12.4,差し,,,3,2,,小林　　覚
20231218,35,1,2,7,,,,３／４車輪,12.6,差し,,,3,1,,日吉　克実
20231218,35,1,3,4,48,和歌山県,A級3班,１／２車輪,12.9,,S,B,1,1,13205,千原　洋晋
20231218,35,1,4,2,62,栃木県,A級3班,微差,12.8,,,,1,2,11346,野崎　修一
20231218,35,1,5,3,43,福島県,A級3班,３／４車輪,12.4,,,,2,1,13998,桂馬　将人
20231218,35,1,6,5,49,千葉県,A級3班,３／４車輪,12.4,,,,3,3,13029,藤田　晃英
20231218,35,1,7,1,57,北海道,A級3班,２　　車身,12.6,,,,2,2,11766,齋藤　　明
20231218,35,2,1,5,,,,,13.3,差し,,,2,1,,高田　隼人
20231218,35,2,2,4,40,大阪府,A級3班,１／２車身,13.5,逃げ,,B,1,1,14760,岡嶋　　登
20231218,35,2,3,1,41,群馬県,A級3班,微差,12.9,,S,,1,3,14006,青木　亮太
20231218,35,2,4,6,,,,１／４車輪,12.8,,,,3,1,,菊地　大輔
20231218,35,2,5,2,,,,２　　車身,13.2,,,,1,2,,川西　貴之
20231218,35,2,6,3,41,神奈川県,A級3班,１／２車輪,13.4,,,,2,2,14526,渡辺　　馨
20231218,35,2,7,7,,,,５　　車身,13.4,,,,2,3,,松永　晃典
20231218,35,3,1,5,25,青森県,A級2班,,12.6,逃げ,,B,1,1,15685,小笠原一真
20231218,35,3,2,1,44,宮城県,A級3班,１／２車身,12.5,マーク,S,,1,2,14644,高橋　明久
20231218,35,3,3,3,55,神奈川県,A級3班,３／４車身,12.5,,,,1,3,12585,郷坪　和博
20231218,35,3,4,2,61,埼玉県,A級3班,３／４車身,12.6,,,,2,2,10615,高橋　京治
20231218,35,3,5,6,55,東京都,A級3班,３／４車輪,12.5,,,,2,3,11994,藤光　健一
20231218,35,3,6,4,35,埼玉県,A級2班,１車身１／２,13.0,,,,2,1,14697,相川　　巧
20231218,35,3,7,7,,,,３／４車身,12.7,,,,1,4,,福間　　力
20231218,35,4,1,1,21,岐阜県,A級2班,,11.9,捲くり,,,1,1,15716,尾方　祐仁
20231218,35,4,2,2,39,栃木県,A級2班,５　　車身,12.2,差し,,,2,2,14058,佐藤　　謙
20231218,35,4,3,4,42,奈良県,A級3班,１／４車輪,12.4,,,,2,1,14251,関谷　哲平
20231218,35,4,4,5,41,愛知県,A級3班,１／２車身,12.1,,,,1,2,14027,臼井　昌巨
20231218,35,4,5,7,43,岩手県,A級3班,２　　車身,12.5,,S,,3,2,14643,菅原　洋輔
20231218,35,4,6,3,38,宮城県,A級3班,３／４車輪,12.5,,,,3,3,14432,相澤　恵一
20231218,35,4,7,6,39,福島県,A級3班,大差,,,,B,3,1,14357,佐藤　康恭
20231218,35,5,1,2,51,滋賀県,A級1班,,12.5,差し,,,2,2,12759,金山　栄治
20231218,35,5,2,3,42,福井県,A級2班,１／４車輪,12.4,マーク,,,2,3,13957,堂村　知哉
20231218,35,5,3,7,30,大阪府,A級3班,１　　車身,12.8,,S,B,2,1,15368,井坂　泰誓
20231218,35,5,4,4,60,北海道,A級2班,１／２車身,12.6,,,,3,1,11454,杉浦　康一
20231218,35,5,5,1,50,静岡県,A級1班,１／８車輪,12.2,,,,1,2,12823,遠藤　勝行
20231218,35,5,6,6,48,栃木県,A級3班,３／４車身,12.1,,,,4,1,13399,塚本　勝士
20231218,35,5,7,5,45,千葉県,A級3班,２　　車身,12.6,,,,1,1,13847,小林　大能
20231218,35,6,1,1,46,京都府,A級1班,,12.1,捲くり,,,1,1,14315,西谷　岳文
20231218,35,6,2,2,40,大阪府,A級2班,３／４車身,12.1,マーク,S,,1,2,14676,柳原　　司
20231218,35,6,3,5,42,愛知県,A級2班,１　　車身,12.1,,,,1,3,14596,中村　賢二
20231218,35,6,4,4,42,埼玉県,A級2班,９　　車身,13.1,,,,2,3,14227,緒方　　剛
20231218,35,6,5,3,47,茨城県,A級2班,１／２車身,13.3,,,,2,2,13311,根本　雄紀
20231218,35,6,6,6,40,北海道,A級3班,３　　車身,13.2,,,,3,1,14987,門馬　琢麿
20231218,35,6,7,7,38,群馬県,A級3班,１車身１／２,13.9,,,B,2,1,14931,横田　政直
20231218,35,7,1,3,32,長野県,A級1班,,12.6,逃げ,,B,3,1,15351,宮下　一歩
20231218,35,7,2,4,56,茨城県,A級1班,３／４車身,12.5,マーク,,,3,2,12164,堀　　政美
20231218,35,7,3,5,48,神奈川県,A級1班,１／２車輪,12.4,,,,3,3,13469,野村　純宏
20231218,35,7,4,2,31,岩手県,A級1班,１／２車輪,12.3,,,,2,1,14983,高木　　翔
20231218,35,7,5,1,51,石川県,A級1班,３　　車身,12.7,,S,,1,2,12679,坂上　忠克
20231218,35,7,6,7,50,富山県,A級2班,４　　車身,13.0,,,,1,3,13484,表　　大暁
20231218,35,7,7,6,35,愛知県,A級2班,８　　車身,13.8,,,,1,1,14997,下岡　優季
20231218,35,8,1,1,26,静岡県,A級1班,,12.1,捲くり,,,1,1,15442,仁藤　　秀
20231218,35,8,2,2,41,群馬県,S級2班,４　　車身,12.4,差し,,,2,2,14065,鰐淵　圭佑
20231218,35,8,3,4,56,神奈川県,A級1班,１　　車輪,12.3,,,,1,2,11800,三住　博昭
20231218,35,8,4,3,54,愛知県,A級2班,２　　車身,12.4,,,,3,2,12283,富永　益生
20231218,35,8,5,7,41,神奈川県,A級2班,１車身１／２,12.4,,,,1,3,14383,河野　　要
20231218,35,8,6,5,36,群馬県,A級1班,３　　車身,13.3,,,B,2,1,14579,齋藤　一茂
20231218,35,8,7,6,26,愛知県,A級2班,大差,,,,,3,1,15534,牛田樹希斗
20231218,35,9,1,1,31,京都府,S級2班,,11.8,逃げ,,B,1,1,15184,中野　雄喜
20231218,35,9,2,2,45,愛知県,A級1班,１　　車輪,11.7,マーク,S,,1,2,13716,佐藤　　亙
20231218,35,9,3,7,31,静岡県,A級2班,１車身１／２,11.6,,,,3,2,14937,田中　誇士
20231218,35,9,4,6,51,千葉県,A級2班,１／４車輪,11.7,,,,3,1,13183,坂木田雄介
20231218,35,9,5,3,45,栃木県,A級1班,３／４車身,11.6,,,,2,2,13755,佐藤　悦夫
20231218,35,9,6,5,39,埼玉県,A級3班,１／４車輪,11.7,,,,2,1,15606,近藤　圭佑
