date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231204,25,1,1,1,27,埼玉県,A級1班,,14.7,逃げ,S,B,1,1,15245,尾崎　悠生
20231204,25,1,2,7,48,京都府,A級1班,１　　車身,14.6,マーク,,,3,1,13580,河村　章憲
20231204,25,1,3,2,34,愛知県,A級1班,３／４車輪,14.5,,,,1,3,14699,小川　大地
20231204,25,1,4,4,52,沖縄県,A級3班,１車身１／２,14.6,,,,3,2,12832,仙石　　淳
20231204,25,1,5,3,51,愛媛県,A級2班,１車身１／２,14.7,,,,2,1,13142,黒田　大介
20231204,25,1,6,6,54,愛媛県,A級3班,１車身１／２,14.7,,,,2,2,12618,武智　尚之
20231204,25,1,7,5,53,岩手県,A級2班,１／４車輪,15.0,,,,1,2,13086,坂本　　毅
20231204,25,2,1,5,34,徳島県,A級1班,,15.1,逃げ,,B,1,1,14684,松本　卓也
20231204,25,2,2,4,47,徳島県,A級2班,微差,15.0,マーク,S,,1,2,13740,大久保直也
20231204,25,2,3,7,47,石川県,A級2班,１　　車身,14.8,,,,3,1,13273,西　　　徹
20231204,25,2,4,1,53,岐阜県,A級3班,１／２車身,14.9,,,,1,3,12597,塚本　貴雄
20231204,25,2,5,3,52,神奈川県,A級3班,２　　車身,14.7,,,,4,2,12512,眞原　健一
20231204,25,2,6,2,45,埼玉県,A級2班,１／２車輪,14.8,,,,4,1,13933,藤田　竜矢
20231204,25,2,7,6,56,神奈川県,A級3班,６　　車身,15.7,,,,2,1,12509,岡嵜　浩一
20231204,25,3,1,7,25,岡山県,S級2班,,14.8,捲くり,,,1,1,15729,山根　慶太
20231204,25,3,2,5,46,徳島県,A級3班,１／４車輪,14.7,マーク,,,1,2,13964,高田　大輔
20231204,25,3,2,5,35,岡山県,A級2班,１／４車輪,14.7,マーク,,,1,2,14693,高田　大輔
20231204,25,3,3,1,46,兵庫県,A級2班,１車身１／２,14.7,,,,1,3,13799,真田　　晃
20231204,25,3,4,3,47,宮城県,A級2班,１／２車身,14.7,,S,,3,3,13384,金子　兼久
20231204,25,3,5,2,46,埼玉県,A級2班,３／４車身,14.7,,,,2,1,13840,高瀬　　卓
